Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:39:00,47.4,13.3733,-153.677,-61.7943,0,165.936
2024-05-11 17:40:00,47.4,13.394,-152.423,-61.5859,0,164.704
2024-05-11 17:41:00,47.4,13.4147,-150.83,-60.3228,0,162.779
2024-05-11 17:42:00,47.4,13.4353,-152.427,-59.2551,0,163.886
2024-05-11 17:43:00,47.4,13.4559,-158.647,-60.5528,0,170.138
2024-05-11 17:44:00,47.4,13.4764,-153.8,-61.6255,0,166.075
2024-05-11 17:45:00,47.4,13.497,-156.581,-65.4442,0,170.03
2024-05-11 17:46:00,47.4,13.5175,-155.397,-64.0046,0,168.444
2024-05-11 17:47:00,47.4,13.5379,-156,-63.6348,0,168.815
2024-05-11 17:48:00,47.4,13.5583,-156.78,-62.7896,0,169.239
2024-05-11 17:49:00,47.4,13.5787,-157.338,-61.0424,0,169.162
2024-05-11 17:50:00,47.4,13.5991,-155.166,-57.4822,0,165.971
2024-05-11 17:51:00,47.4,13.6194,-151.808,-58.0011,0,163.08
2024-05-11 17:52:00,47.4,13.6397,-148.302,-57.2346,0,159.637
2024-05-11 17:53:00,47.4,13.66,-149.325,-57.6144,0,160.722
2024-05-11 17:54:00,47.4,13.6802,-149.022,-56.0063,0,159.698
2024-05-11 17:55:00,47.4,13.7004,-147.25,-57.718,0,158.622
2024-05-11 17:56:00,47.4,13.7205,-147.76,-57.654,0,159.045
2024-05-11 17:57:00,47.4,13.7406,-148.677,-57.9678,0,159.962
2024-05-11 17:58:00,47.4,13.7607,-145.028,-54.3202,0,155.242
2024-05-11 17:59:00,47.4,13.7808,-137.803,-53.0214,0,148.051
2024-05-11 18:00:00,47.4,13.8008,-139.329,-53.7285,0,149.765
2024-05-11 18:01:00,47.4,13.8208,-140.746,-54.5144,0,151.329
2024-05-11 18:02:00,47.4,13.8407,-140.911,-54.9979,0,151.652
2024-05-11 18:03:00,47.4,13.8606,-137.574,-54.7252,0,148.447
2024-05-11 18:04:00,47.4,13.8805,-134.112,-55.1286,0,145.436
2024-05-11 18:05:00,47.4,13.9003,-130.625,-52.5081,0,141.282
2024-05-11 18:06:00,47.4,13.9201,-129.52,-51.9381,0,140.027
2024-05-11 18:07:00,47.4,13.9399,-128.803,-51.746,0,139.256
2024-05-11 18:08:00,47.4,13.9596,-126.88,-53.8438,0,138.234
2024-05-11 18:09:00,47.4,13.9793,-123.26,-54.914,0,135.328
2024-05-11 18:10:00,47.4,13.9989,-122.532,-53.6822,0,134.203
2024-05-11 18:11:00,47.4,14.0185,-118.308,-55.3293,0,131.019
2024-05-11 18:12:00,47.4,14.0381,-120.01,-52.7476,0,131.607
2024-05-11 18:13:00,47.4,14.0576,-122.583,-54.588,0,134.708
2024-05-11 18:14:00,47.4,14.0771,-124.324,-57.2681,0,137.367
2024-05-11 18:15:00,47.4,14.0966,-124.689,-58.6008,0,138.247
2024-05-11 18:16:00,47.4,14.116,-129.218,-58.7485,0,142.427
2024-05-11 18:17:00,47.4,14.1354,-132.484,-61.5096,0,146.498
2024-05-11 18:18:00,47.4,14.1548,-139.826,-62.4526,0,153.538
2024-05-11 18:19:00,47.4,14.1741,-139.688,-61.2501,0,152.937
2024-05-11 18:20:00,47.4,14.1934,-112.523,-51.9983,0,124.414
2024-05-11 18:21:00,47.4,14.2126,-122.539,-56.9466,0,135.533
2024-05-11 18:22:00,47.4,14.2318,-135.312,-61.18,0,148.916
2024-05-11 18:23:00,47.4,14.251,-125.261,-60.3478,0,139.621
2024-05-11 18:24:00,47.4,14.2701,-109.221,-56.1078,0,123.357
2024-05-11 18:25:00,47.4,14.2892,-111.596,-53.5947,0,124.249
2024-05-11 18:26:00,47.4,14.3082,-118.005,-53.3048,0,129.895
2024-05-11 18:27:00,47.4,14.3273,-117.312,-54.8863,0,129.888
2024-05-11 18:28:00,47.4,14.3462,-117.295,-55.8311,0,130.265
2024-05-11 18:29:00,47.4,14.3652,-108.724,-50.2591,0,120.203
2024-05-11 18:30:00,47.4,14.3841,-112.824,-50.7892,0,124.227
2024-05-11 18:31:00,47.4,14.403,-115.789,-50.9288,0,127.004
2024-05-11 18:32:00,47.4,14.4218,-112.926,-51.0922,0,124.472
2024-05-11 18:33:00,47.4,14.4406,-116.982,-55.2127,0,129.93
2024-05-11 18:34:00,47.4,14.4593,-118.818,-54.7661,0,131.425
2024-05-11 18:35:00,47.4,14.4781,-125.448,-55.4855,0,137.751
2024-05-11 18:36:00,47.4,14.4967,-125.547,-55.4786,0,137.931
2024-05-11 18:37:00,47.4,14.5154,-124.384,-56.8552,0,137.484
2024-05-11 18:38:00,47.4,14.534,-108.702,-51.2049,0,120.845
2024-05-11 18:39:00,47.4,14.5526,-115.047,-53.7573,0,127.63
2024-05-11 18:40:00,47.4,14.5711,-117.415,-54.6221,0,130.181
2024-05-11 18:41:00,47.4,14.5896,-112.17,-53.0112,0,124.753
2024-05-11 18:42:00,47.4,14.6081,-96.0776,-48.7449,0,108.485
2024-05-11 18:43:00,47.4,14.6265,-89.5068,-43.6684,0,100.268
2024-05-11 18:44:00,47.4,14.6449,-93.8514,-45.3952,0,104.819
2024-05-11 18:45:00,47.4,14.6633,-88.5005,-43.2705,0,99.2423
2024-05-11 18:46:00,47.4,14.6816,-89.4012,-45.2091,0,100.793
2024-05-11 18:47:00,47.4,14.6999,-87.1522,-43.4626,0,97.9274
2024-05-11 18:48:00,47.4,14.7182,-101.053,-47.4257,0,112.094
2024-05-11 18:49:00,47.4,14.7364,-101.898,-48.6052,0,113.324
2024-05-11 18:50:00,47.4,14.7546,-103.643,-49.7178,0,115.356
2024-05-11 18:51:00,47.4,14.7727,-105.527,-49.7353,0,117.065
2024-05-11 18:52:00,47.4,14.7908,-116.255,-54.7099,0,128.972
2024-05-11 18:53:00,47.4,14.8089,-121.714,-57.2835,0,135.142
2024-05-11 18:54:00,47.4,14.827,-120.538,-58.3771,0,134.507
2024-05-11 18:55:00,47.4,14.845,-118.621,-57.7636,0,132.49
2024-05-11 18:56:00,47.4,14.863,-113.738,-56.7155,0,127.669
2024-05-11 18:57:00,47.4,14.881,-111.544,-55.5093,0,125.15
2024-05-11 18:58:00,47.4,14.8989,-110.78,-53.5729,0,123.482
2024-05-11 18:59:00,47.4,14.9168,-106.634,-52.7084,0,119.337
2024-05-11 19:00:00,47.4,14.9346,-110.383,-52.036,0,122.383
2024-05-11 19:01:00,47.4524,15.001,-106.576,-53.4375,0,119.64
2024-05-11 19:02:00,47.4524,15.0188,-100.423,-53.8449,0,114.433
2024-05-11 19:03:00,47.4524,15.0366,-98.6105,-52.9492,0,112.391
2024-05-11 19:04:00,47.4524,15.0543,-100.133,-50.8996,0,112.809
2024-05-11 19:05:00,47.4524,15.0721,-98.516,-48.3987,0,110.292
2024-05-11 19:06:00,47.4524,15.0898,-95.0113,-46.6481,0,106.351
2024-05-11 19:07:00,47.4524,15.1074,-93.2778,-44.5899,0,103.879
2024-05-11 19:08:00,47.4524,15.125,-92.1272,-43.5406,0,102.414
2024-05-11 19:09:00,47.4524,15.1426,-88.6761,-43.5719,0,99.3644
2024-05-11 19:10:00,47.4524,15.1602,-87.4666,-43.5474,0,98.3047
2024-05-11 19:11:00,47.5,15.229,-103.424,-47.7345,0,114.321
2024-05-11 19:12:00,47.5,15.2466,-111.171,-51.3565,0,122.818
2024-05-11 19:13:00,47.5,15.2641,-104.065,-49.9546,0,115.823
2024-05-11 19:14:00,47.5,15.2815,-93.7062,-44.8797,0,104.319
2024-05-11 19:15:00,47.5,15.299,-89.5419,-40.7548,0,98.8733
2024-05-11 19:16:00,47.5,15.3164,-90.1448,-40.2061,0,99.1627
2024-05-11 19:17:00,47.5,15.3338,-85.9417,-42.3655,0,96.2747
2024-05-11 19:18:00,47.5,15.3512,-86.678,-43.4163,0,97.4
2024-05-11 19:19:00,47.5,15.3685,-84.7363,-43.4746,0,95.6229
2024-05-11 19:20:00,47.5,15.3858,-82.9713,-44.6726,0,94.5447
2024-05-11 19:21:00,47.5,15.4031,-84.3316,-46.729,0,96.6842
2024-05-11 19:22:00,47.5,15.4204,-75.896,-45.0401,0,88.5014
2024-05-11 19:23:00,47.5,15.4377,-69.1358,-39.3545,0,79.8058
2024-05-11 19:24:00,47.5,15.4549,-72.3438,-36.8071,0,81.384
2024-05-11 19:25:00,47.5,15.4721,-77.2071,-35.6932,0,85.2441
2024-05-11 19:26:00,47.5,15.4893,-81.3863,-35.9413,0,89.1479
2024-05-11 19:27:00,47.5,15.5065,-97.714,-39.4702,0,105.54
2024-05-11 19:28:00,47.5,15.5237,-109.982,-43.1309,0,118.3
2024-05-11 19:29:00,47.5,15.5408,-113.433,-47.7254,0,123.29
2024-05-11 19:30:00,47.5,15.5579,-114.077,-47.4493,0,123.845
2024-05-11 19:31:00,47.5,15.575,-104.676,-40.3323,0,112.421
2024-05-11 19:32:00,47.5,15.5921,-107.293,-40.076,0,114.732
2024-05-11 19:33:00,47.5,15.6092,-112.492,-42.7306,0,120.506
2024-05-11 19:34:00,47.5,15.6262,-118.921,-46.9332,0,128.07
2024-05-11 19:35:00,47.5,15.6432,-124.459,-50.1495,0,134.431
2024-05-11 19:36:00,47.5,15.6603,-128.376,-53.5186,0,139.378
2024-05-11 19:37:00,47.5,15.6773,-139.196,-56.3385,0,150.408
2024-05-11 19:38:00,47.5,15.6942,-141.823,-56.8917,0,153.056
2024-05-11 19:39:00,47.5,15.7112,-129.523,-52.7014,0,140.096
2024-05-11 19:40:00,47.5,15.7282,-119.774,-47.4195,0,129.088
2024-05-11 19:41:00,47.5,15.7451,-113.246,-42.3703,0,121.145
2024-05-11 19:42:00,47.5,15.762,-118.517,-45.5195,0,127.224
2024-05-11 19:43:00,47.5,15.779,-114.328,-41.6711,0,121.901
2024-05-11 19:44:00,47.5,15.7959,-110.142,-38.4766,0,116.815
2024-05-11 19:45:00,47.5,15.8127,-114.264,-39.233,0,120.922
2024-05-11 19:46:00,47.5,15.8296,-120.296,-41.346,0,127.319
2024-05-11 19:47:00,47.5,15.8465,-120.561,-42.4341,0,127.934
2024-05-11 19:48:00,47.5,15.8633,-127.928,-48.0171,0,136.782
2024-05-11 19:49:00,47.5,15.8802,-133.311,-49.174,0,142.233
2024-05-11 19:50:00,47.5,15.897,-132.012,-50.3335,0,141.44
2024-05-11 19:51:00,47.5,15.9138,-129.539,-48.7558,0,138.562
2024-05-11 19:52:00,47.5,15.9306,-132.194,-49.8283,0,141.396
2024-05-11 19:53:00,47.5,15.9474,-131.796,-51.2939,0,141.544
2024-05-11 19:54:00,47.5,15.9642,-128.314,-48.5924,0,137.343
2024-05-11 19:55:00,47.5,15.981,-128.312,-47.4189,0,136.89
2024-05-11 19:56:00,47.5,15.9978,-131.167,-49.2429,0,140.192
2024-05-11 19:57:00,47.5,16.0145,-136.293,-55.4512,0,147.225
2024-05-11 19:58:00,47.5,16.0313,-137.264,-56.4568,0,148.516
2024-05-11 19:59:00,47.5,16.048,-138.903,-57.2339,0,150.338
2024-05-11 20:00:00,47.5,16.0648,-144.743,-58.8926,0,156.352
2024-05-11 20:01:00,47.5,16.0815,-145.409,-60.3867,0,157.559
2024-05-11 20:02:00,47.5,16.0982,-142.437,-55.5544,0,152.982
2024-05-11 20:03:00,47.5,16.1149,-117.893,-51.1371,0,128.541
2024-05-11 20:04:00,47.5,16.1316,-105.156,-49.2727,0,116.247
2024-05-11 20:05:00,47.5,16.1483,-119.541,-49.9509,0,129.642
2024-05-11 20:06:00,47.5,16.165,-140.133,-54.5565,0,150.469
2024-05-11 20:07:00,47.5,16.1817,-157.618,-63.6356,0,170.098
2024-05-11 20:08:00,47.5,16.1984,-167.102,-67.7145,0,180.45
2024-05-11 20:09:00,47.5,16.215,-163.283,-66.6084,0,176.498
2024-05-11 20:10:00,47.5,16.2317,-151.873,-62.454,0,164.35
2024-05-11 20:11:00,47.5,16.2483,-144.914,-60.0362,0,156.969
2024-05-11 20:12:00,47.5,16.265,-143.84,-59.5454,0,155.786
2024-05-11 20:13:00,47.5,16.2816,-143.326,-58.0291,0,154.735
2024-05-11 20:14:00,47.5,16.2983,-137.751,-55.6732,0,148.656
2024-05-11 20:15:00,47.5,16.3149,-116.587,-47.9059,0,126.115
2024-05-11 20:16:00,47.5,16.3315,-96.6208,-42.6588,0,105.685
2024-05-11 20:17:00,47.5,16.3481,-91.5999,-41.2283,0,100.535
2024-05-11 20:18:00,47.5,16.3647,-95.0646,-41.4727,0,103.806
2024-05-11 20:19:00,47.5,16.3814,-101.129,-42.2572,0,109.68
2024-05-11 20:20:00,47.5,16.398,-101.413,-40.5272,0,109.294
2024-05-11 20:21:00,47.5,16.4146,-97.9855,-41.5963,0,106.558
2024-05-11 20:22:00,47.5,16.4311,-98.3967,-42.0206,0,107.099
2024-05-11 20:23:00,47.5,16.4477,-98.3056,-44.1495,0,107.901
2024-05-11 20:24:00,47.5,16.4643,-104.897,-46.0293,0,114.678
2024-05-11 20:25:00,47.5,16.4809,-107.466,-45.9623,0,117.022
2024-05-11 20:26:00,47.5,16.4974,-102.382,-44.8847,0,111.951
2024-05-11 20:27:00,47.5,16.514,-96.3516,-42.2538,0,105.4
2024-05-11 20:28:00,47.5,16.5306,-91.8613,-40.9228,0,100.79
2024-05-11 20:29:00,47.5,16.5471,-93.528,-42.1334,0,102.78
2024-05-11 20:30:00,47.5,16.5636,-85.6733,-39.7549,0,94.6564
2024-05-11 20:31:00,47.5,16.5802,-82.0939,-41.1106,0,92.0526
2024-05-11 20:32:00,47.5,16.5967,-83.6419,-42.5469,0,94.0842
2024-05-11 20:33:00,47.5,16.6132,-78.7879,-40.7176,0,88.953
2024-05-11 20:34:00,47.5,16.6298,-79.4332,-41.6202,0,89.9761
2024-05-11 20:35:00,47.5,16.6463,-89.5037,-45.4257,0,100.658
2024-05-11 20:36:00,47.5,16.6628,-89.1735,-46.344,0,100.795
2024-05-11 20:37:00,47.5,16.6793,-89.4048,-47.5387,0,101.599
2024-05-11 20:38:00,47.5,16.6958,-91.8523,-47.0871,0,103.582
2024-05-11 20:39:00,47.5,16.7123,-91.94,-47.7694,0,104.036
2024-05-11 20:40:00,47.5,16.7288,-93.8042,-48.8757,0,106.179
2024-05-11 20:41:00,47.5,16.7453,-99.1521,-50.0022,0,111.442
2024-05-11 20:42:00,47.5,16.7617,-99.5524,-48.7272,0,111.303
2024-05-11 20:43:00,47.5,16.7782,-100.085,-47.5231,0,111.237
2024-05-11 20:44:00,47.5,16.795,-103.699,-51.4051,0,116.207
2024-05-11 20:45:00,47.5,16.8114,-102.609,-52.1655,0,115.552
2024-05-11 20:46:00,47.5,16.8279,-95.9153,-47.6923,0,107.636
2024-05-11 20:47:00,47.5,16.8443,-93.6284,-43.9699,0,104.037
2024-05-11 20:48:00,47.5,16.8608,-92.4003,-37.7686,0,100.556
2024-05-11 20:49:00,47.5,16.8772,-85.2525,-32.8684,0,92.2196
2024-05-11 20:50:00,47.5,16.8936,-82.9684,-30.1085,0,89.1507
2024-05-11 20:51:00,47.5,16.91,-82.9198,-28.8361,0,88.7609
2024-05-11 20:52:00,47.5,16.9265,-85.6237,-30.3218,0,91.7204
2024-05-11 20:53:00,47.5,16.9429,-86.3844,-31.2927,0,92.6659
2024-05-11 20:54:00,47.5,16.9593,-86.1619,-32.1765,0,92.6628
2024-05-11 20:55:00,47.5,16.9757,-87.5152,-31.5075,0,93.7032
2024-05-11 20:56:00,47.5,16.9921,-88.7023,-29.2557,0,93.9494
2024-05-11 20:57:00,47.5,17.0085,-89.2931,-29.7678,0,94.6382
2024-05-11 20:58:00,47.5,17.0248,-89.6112,-27.1289,0,94.181
2024-05-11 20:59:00,47.5,17.0412,-100.271,-24.491,0,103.625
2024-05-11 21:00:00,47.5,17.0576,-104.401,-26.8431,0,108.269
2024-05-11 21:01:00,47.5,17.074,-97.1862,-25.0913,0,100.95
2024-05-11 21:02:00,47.5,17.0903,-94.5424,-23.6275,0,98.0488
2024-05-11 21:03:00,47.5,17.1067,-92.272,-21.0006,0,95.28
2024-05-11 21:04:00,47.5,17.123,-89.8739,-20.5667,0,92.9667
2024-05-11 21:05:00,47.5,17.1394,-89.0779,-18.1798,0,91.8752
2024-05-11 21:06:00,47.5,17.1557,-82.2993,-17.7528,0,85.5193
2024-05-11 21:07:00,47.5,17.172,-75.2019,-20.7743,0,79.8969
2024-05-11 21:08:00,47.5,17.1883,-69.0193,-22.2313,0,74.8785
2024-05-11 21:09:00,47.5,17.2047,-66.3972,-25.549,0,73.6102
2024-05-11 21:10:00,47.5,17.221,-61.036,-27.7544,0,70.106
2024-05-11 21:11:00,47.5,17.2373,-64.5444,-29.031,0,73.5405
2024-05-11 21:12:00,47.5,17.2536,-57.877,-25.7554,0,66.2064
2024-05-11 21:13:00,47.5,17.2699,-54.4077,-19.2522,0,60.6991
2024-05-11 21:14:00,47.5,17.2862,-58.9679,-14.4981,0,63.5262
2024-05-11 21:15:00,47.5,17.3025,-63.492,-12.0591,0,66.7064
2024-05-11 21:16:00,47.5,17.3187,-70.7418,-10.6782,0,72.7439
2024-05-11 21:17:00,47.5,17.335,-72.0243,-13.5946,0,74.6245
2024-05-11 21:18:00,47.5,17.3513,-80.2961,-14.5612,0,82.7601
2024-05-11 21:19:00,47.5,17.3675,-81.8846,-14.9591,0,84.2779
2024-05-11 21:20:00,47.5,17.3838,-80.5004,-11.7203,0,82.3594
2024-05-11 21:21:00,47.5,17.4001,-77.6486,-10.9927,0,79.5624
2024-05-11 21:22:00,47.5,17.4163,-76.3797,-10.8102,0,78.2636
2024-05-11 21:23:00,47.5,17.4326,-79.8586,-10.5805,0,81.3088
2024-05-11 21:24:00,47.5,17.4488,-79.3238,-9.11461,0,80.5417
2024-05-11 21:25:00,47.5,17.465,-77.1289,-8.00859,0,78.1543
2024-05-11 21:26:00,47.5,17.4813,-80.7536,-5.69838,0,81.5055
2024-05-11 21:27:00,47.5,17.4975,-80.5242,-6.94807,0,81.4549
2024-05-11 21:28:00,47.5,17.5137,-81.2491,-10.2457,0,82.482
2024-05-11 21:29:00,47.5,17.53,-81.1319,-12.3601,0,82.7559
2024-05-11 21:30:00,47.5,17.5462,-83.7104,-15.2832,0,85.7559
2024-05-11 21:31:00,47.5,17.5624,-84.792,-14.6923,0,86.5597
2024-05-11 21:32:00,47.5,17.5786,-81.6526,-13.3643,0,83.1789
2024-05-11 21:33:00,47.5,17.5948,-80.8763,-11.2727,0,82.02
2024-05-11 21:34:00,47.5,17.611,-77.5262,-10.9374,0,78.5788
2024-05-11 21:35:00,47.5,17.6273,-74.507,-7.73371,0,75.2431
2024-05-11 21:36:00,47.5,17.6435,-76.4869,-7.97754,0,77.2017
2024-05-11 21:37:00,47.5,17.6597,-74.6374,-8.68837,0,75.5136
2024-05-11 21:38:00,47.5,17.6759,-69.5036,-8.38956,0,70.4132
2024-05-11 21:39:00,47.5,17.6921,-73.2643,-11.7087,0,74.5934
2024-05-11 21:40:00,47.5,17.7083,-75.645,-12.016,0,76.9885
2024-05-11 21:41:00,47.5,17.7245,-81.4478,-17.7511,0,83.7116
2024-05-11 21:42:00,47.5,17.7407,-90.0106,-21.2273,0,92.7921
2024-05-11 21:43:00,47.5,17.7568,-92.7456,-22.1462,0,95.6374
2024-05-11 21:44:00,47.5,17.773,-95.2879,-25.1267,0,98.8161
2024-05-11 21:45:00,47.5,17.7892,-100.294,-28.6306,0,104.53
2024-05-11 21:46:00,47.5,17.8054,-98.5166,-30.7099,0,103.428
2024-05-11 21:47:00,47.5,17.8216,-97.8642,-31.4969,0,103.046
2024-05-11 21:48:00,47.5,17.8378,-95.5558,-32.1283,0,101.027
2024-05-11 21:49:00,47.5,17.854,-94.2363,-32.5,0,99.8907
2024-05-11 21:50:00,47.5,17.8702,-92.5263,-31.6696,0,97.9896
2024-05-11 21:51:00,47.5,17.8864,-94.9637,-32.1446,0,100.424
2024-05-11 21:52:00,47.5,17.9026,-95.8071,-34.0924,0,101.861
2024-05-11 21:53:00,47.5,17.9188,-95.9803,-34.4691,0,102.172
2024-05-11 21:54:00,47.5,17.935,-96.6241,-35.5692,0,103.165
2024-05-11 21:55:00,47.5,17.9512,-96.168,-35.5822,0,102.751
2024-05-11 21:56:00,47.5,17.9674,-93.8382,-34.7552,0,100.293
2024-05-11 21:57:00,47.5,17.9836,-93.3812,-32.8305,0,99.1831
2024-05-11 21:58:00,47.5,17.9998,-91.0377,-31.3229,0,96.4645
2024-05-11 21:59:00,47.5,18.016,-89.5311,-30.2661,0,94.6873
2024-05-11 22:00:00,47.5,18.0322,-87.2372,-30.1837,0,92.4807
2024-05-11 22:01:00,47.5,18.0484,-84.6524,-30.7876,0,90.2277
2024-05-11 22:02:00,47.5,18.0646,-86.8486,-25.2509,0,90.5538
2024-05-11 22:03:00,47.5,18.0808,-86.2037,-25.482,0,90.0008
2024-05-11 22:04:00,47.5,18.097,-85.2376,-25.8725,0,89.1729
2024-05-11 22:05:00,47.5,18.1132,-86.368,-27.4301,0,90.7093
2024-05-11 22:06:00,47.5,18.1294,-87.2121,-27.2534,0,91.4772
2024-05-11 22:07:00,47.5,18.1456,-82.8805,-24.3707,0,86.5227
2024-05-11 22:08:00,47.5,18.1619,-79.9604,-23.919,0,83.5731
2024-05-11 22:09:00,47.5,18.1781,-69.1115,-25.0081,0,73.607
2024-05-11 22:10:00,47.5,18.1943,-66.4779,-22.1034,0,70.2054
2024-05-11 22:11:00,47.5,18.2105,-68.7566,-19.7686,0,71.6765
2024-05-11 22:12:00,47.5,18.2268,-70.7966,-19.3097,0,73.5284
2024-05-11 22:13:00,47.5,18.243,-69.8575,-20.7621,0,72.9986
2024-05-11 22:14:00,47.5,18.2592,-66.648,-22.8522,0,70.554
2024-05-11 22:15:00,47.5,18.2755,-68.6954,-23.6189,0,72.7411
2024-05-11 22:16:00,47.5,18.2917,-71.6302,-24.6526,0,75.8469
2024-05-11 22:17:00,47.5,18.308,-78.3872,-27.299,0,83.0962
2024-05-11 22:18:00,47.5,18.3242,-84.8864,-31.0116,0,90.4453
2024-05-11 22:19:00,47.5,18.3405,-87.3738,-33.1002,0,93.4979
2024-05-11 22:20:00,47.5,18.3567,-86.2236,-32.6823,0,92.2871
2024-05-11 22:21:00,47.5,18.373,-84.8829,-32.7444,0,91.0586
2024-05-11 22:22:00,47.5,18.3893,-83.086,-32.2114,0,89.1872
2024-05-11 22:23:00,47.5,18.4055,-83.3064,-32.4302,0,89.468
2024-05-11 22:24:00,47.5,18.4218,-82.6444,-33.2186,0,89.1495
2024-05-11 22:25:00,47.5,18.4381,-83.6957,-33.3242,0,90.1782
2024-05-11 22:26:00,47.5,18.4544,-80.2934,-32.193,0,86.5977
2024-05-11 22:27:00,47.5,18.4707,-79.6466,-30.238,0,85.2973
2024-05-11 22:28:00,47.5,18.4869,-78.3569,-30.0449,0,84.0405
2024-05-11 22:29:00,47.5,18.5032,-80.1806,-32.2783,0,86.5664
2024-05-11 22:30:00,47.5,18.5195,-79.8766,-35.1744,0,87.5095
2024-05-11 22:31:00,47.5,18.5358,-76.8092,-32.7413,0,83.7781
2024-05-11 22:32:00,47.5,18.5521,-75.77,-33.1959,0,83.0312
2024-05-11 22:33:00,47.5,18.5684,-77.2854,-34.5999,0,84.9932
2024-05-11 22:34:00,47.5,18.5847,-76.1932,-34.6745,0,84.0124
2024-05-11 22:35:00,47.5,18.601,-74.6819,-34.4324,0,82.5777
2024-05-11 22:36:00,47.5,18.6174,-72.8416,-34.257,0,80.8559
2024-05-11 22:37:00,47.5,18.6337,-67.4984,-30.4917,0,74.4801
2024-05-11 22:38:00,47.5,18.65,-66.5168,-31.5949,0,74.0452
2024-05-11 22:39:00,47.5,18.6663,-65.766,-33.4061,0,74.2127
2024-05-11 22:40:00,47.5,18.6826,-66.8322,-31.9693,0,74.5361
2024-05-11 22:41:00,47.5,18.6989,-69.6404,-32.2284,0,77.1932
2024-05-11 22:42:00,47.5,18.7153,-71.2849,-35.5395,0,80.1235
2024-05-11 22:43:00,47.5,18.7316,-70.8484,-35.8166,0,79.8692
2024-05-11 22:44:00,47.5,18.7479,-68.8193,-34.9735,0,77.7017
2024-05-11 22:45:00,47.5,18.7643,-68.9431,-34.6854,0,77.7033
2024-05-11 22:46:00,47.5,18.7806,-69.9015,-38.2148,0,80.2483
2024-05-11 22:47:00,47.5,18.7969,-81.0012,-45.1951,0,93.2633
2024-05-11 22:48:00,47.5,18.8133,-85.0294,-49.7443,0,98.9903
2024-05-11 22:49:00,47.5,18.8296,-84.8944,-51.5269,0,99.8183
2024-05-11 22:50:00,47.5,18.8459,-83.9368,-51.7575,0,99.1461
2024-05-11 22:51:00,47.5,18.8623,-81.6014,-46.1739,0,94.3454
2024-05-11 22:52:00,47.5,18.8786,-80.2402,-44.5981,0,92.2829
2024-05-11 22:53:00,47.5,18.8949,-80.2854,-46.0236,0,93.0052
2024-05-11 22:54:00,47.5,18.9113,-83.7226,-46.229,0,96.0819
2024-05-11 22:55:00,47.5,18.9276,-85.5185,-49.5457,0,99.2938
2024-05-11 22:56:00,47.5,18.944,-89.1481,-51.7739,0,103.561
2024-05-11 22:57:00,47.5,18.9603,-88.6765,-51.3579,0,102.943
2024-05-11 22:58:00,47.5,18.9766,-87.0442,-50.0257,0,100.889
2024-05-11 22:59:00,47.5,18.993,-88.9274,-50.594,0,102.788
2024-05-11 23:00:00,47.5,19.0093,-93.9519,-55.5508,0,109.579
2024-05-11 23:01:00,47.5,19.0257,-96.7229,-57.5904,0,113.055
2024-05-11 23:02:00,47.5,19.042,-99.3258,-58.4245,0,115.707
2024-05-11 23:03:00,47.5,19.0583,-102.066,-60.3984,0,119.062
2024-05-11 23:04:00,47.5,19.0747,-101.947,-59.5559,0,118.533
2024-05-11 23:05:00,47.5,19.091,-99.5518,-58.0078,0,115.683
2024-05-11 23:06:00,47.5,19.1073,-98.5902,-57.8819,0,114.759
2024-05-11 23:07:00,47.5,19.1236,-97.3671,-57.7267,0,113.619
2024-05-11 23:08:00,47.5,19.14,-96.9747,-57.3512,0,113.103
2024-05-11 23:09:00,47.5,19.1563,-97.3493,-57.5477,0,113.514
2024-05-11 23:10:00,47.5,19.1726,-96.3823,-57.9138,0,112.826
2024-05-11 23:11:00,47.5,19.1889,-95.9706,-57.1742,0,112.099
2024-05-11 23:12:00,47.5,19.2052,-94.5185,-56.1668,0,110.333
2024-05-11 23:13:00,47.5,19.2216,-92.8609,-55.0666,0,108.34
2024-05-11 23:14:00,47.5,19.2379,-92.3754,-53.7389,0,107.229
2024-05-11 23:15:00,47.5,19.2542,-91.3467,-53.0263,0,105.952
2024-05-11 23:16:00,47.5,19.2705,-92.1027,-53.6314,0,106.876
2024-05-11 23:17:00,47.5,19.2868,-94.952,-54.4025,0,109.684
2024-05-11 23:18:00,47.5,19.3031,-94.7179,-52.0655,0,108.359
2024-05-11 23:19:00,47.5,19.3193,-94.6789,-52.6633,0,108.593
2024-05-11 23:20:00,47.5,19.3356,-92.9782,-51.2213,0,106.406
2024-05-11 23:21:00,47.5,19.3519,-89.7437,-49.5221,0,102.784
2024-05-11 23:22:00,47.5,19.3682,-88.7742,-49.5397,0,101.917
2024-05-11 23:23:00,47.5,19.3845,-88.6979,-50.6605,0,102.376
2024-05-11 23:24:00,47.5,19.4007,-89.5198,-50.7612,0,103.113
2024-05-11 23:25:00,47.5,19.417,-90.8285,-51.0724,0,104.37
2024-05-11 23:26:00,47.5,19.4332,-90.1283,-48.5392,0,102.552
2024-05-11 23:27:00,47.5,19.4495,-87.7137,-46.5512,0,99.485
2024-05-11 23:28:00,47.5,19.4657,-83.7655,-43.3765,0,94.5253
2024-05-11 23:29:00,47.5,19.482,-81.7258,-42.4295,0,92.2678
2024-05-11 23:30:00,47.5,19.4982,-77.8043,-39.1625,0,87.2806
