Date,mlat,mlt,X,Y,Z,F
2024-05-11 05:23:00,43.4524,3.5757,-188.062,-59.1253,0,200.417
2024-05-11 05:24:00,43.4524,3.5921,-186.485,-62.8102,0,199.877
2024-05-11 05:25:00,43.4524,3.60849,-186.335,-64.939,0,200.282
2024-05-11 05:26:00,43.4524,3.62488,-189.315,-66.4798,0,203.327
2024-05-11 05:27:00,43.4524,3.64126,-188.074,-67.7539,0,202.632
2024-05-11 05:28:00,43.4524,3.65763,-185.156,-66.8917,0,199.442
2024-05-11 05:29:00,43.4524,3.674,-173.106,-62.8455,0,186.728
2024-05-11 05:30:00,43.4524,3.69037,-179.847,-71.3838,0,195.756
2024-05-11 05:31:00,43.4524,3.70673,-176.807,-72.7673,0,193.344
2024-05-11 05:32:00,43.4524,3.72308,-176.724,-77.884,0,195.072
2024-05-11 05:33:00,43.4524,3.73943,-179.407,-82.7463,0,199.418
2024-05-11 05:34:00,43.4524,3.75578,-179.124,-81.9879,0,198.763
2024-05-11 05:35:00,43.4524,3.77212,-175.567,-78.9244,0,194.418
2024-05-11 05:36:00,43.4524,3.78845,-171.268,-78.4311,0,190.264
2024-05-11 05:37:00,43.4524,3.80478,-170.893,-78.1612,0,189.734
2024-05-11 05:38:00,43.4524,3.82111,-167.99,-75.874,0,186.034
2024-05-11 05:39:00,43.4524,3.83743,-166.987,-74.2691,0,184.374
2024-05-11 05:40:00,43.4524,3.85374,-163.601,-73.6845,0,180.967
2024-05-11 05:41:00,43.4524,3.87006,-162.971,-71.3177,0,179.307
2024-05-11 05:42:00,43.4524,3.88636,-160.064,-70.0972,0,176
2024-05-11 05:43:00,43.4524,3.90267,-157.697,-69.9569,0,173.804
2024-05-11 05:44:00,43.4524,3.91896,-159.091,-73.721,0,176.663
2024-05-11 05:45:00,43.4524,3.93526,-159.037,-76.5549,0,177.812
2024-05-11 05:46:00,43.4524,3.95155,-155.879,-77.3833,0,175.278
2024-05-11 05:47:00,43.4524,3.96783,-154.93,-77.5859,0,174.486
2024-05-11 05:48:00,43.4524,3.98412,-155.547,-77.3397,0,174.986
2024-05-11 05:49:00,43.4524,4.0004,-153.805,-76.9789,0,173.293
2024-05-11 05:50:00,43.4524,4.01667,-164.202,-86.9443,0,187.052
2024-05-11 05:51:00,43.4524,4.03294,-158.976,-85.5269,0,181.95
2024-05-11 05:52:00,43.4524,4.04921,-158.507,-86.8164,0,182.137
2024-05-11 05:53:00,43.4524,4.06548,-153.662,-81.2212,0,175.501
2024-05-11 05:54:00,43.4524,4.08174,-150.278,-76.9225,0,170.637
2024-05-11 05:55:00,43.4524,4.098,-149.713,-74.9916,0,169.401
2024-05-11 05:56:00,43.4524,4.11426,-157.921,-75.1319,0,176.713
2024-05-11 05:57:00,43.4524,4.13052,-152.615,-68.7362,0,169.293
2024-05-11 05:58:00,43.4524,4.14677,-150.885,-72.7487,0,169.64
2024-05-11 05:59:00,43.4524,4.16302,-148.265,-73.3502,0,167.694
2024-05-11 06:00:00,43.4524,4.17927,-148.116,-62.3344,0,163.401
2024-05-11 06:01:00,43.4524,4.19552,-144.198,-56.9064,0,157.511
2024-05-11 06:02:00,43.4524,4.21177,-143.585,-58.8578,0,157.753
2024-05-11 06:03:00,43.4524,4.22802,-145.351,-55.9679,0,158.288
2024-05-11 06:04:00,43.4524,4.24426,-147.515,-52.7668,0,159.257
2024-05-11 06:05:00,43.4524,4.26051,-147.519,-49.4459,0,158.224
2024-05-11 06:06:00,43.4524,4.27675,-146.127,-45.9988,0,156.086
2024-05-11 06:07:00,43.4524,4.293,-143.201,-41.5562,0,152.04
2024-05-11 06:08:00,43.4524,4.30924,-140.182,-37.8145,0,148.193
2024-05-11 06:09:00,43.4524,4.32548,-144.502,-37.4031,0,152.39
2024-05-11 06:10:00,43.4524,4.34173,-156.154,-45.7021,0,165.984
2024-05-11 06:11:00,43.4524,4.35798,-153.302,-38.4485,0,161.278
2024-05-11 06:12:00,43.4524,4.37422,-144.061,-36.5357,0,152.306
2024-05-11 06:13:00,43.4524,4.39047,-135.506,-35.8903,0,143.512
2024-05-11 06:14:00,43.4524,4.40672,-140.329,-43.4824,0,150.889
2024-05-11 06:15:00,43.4524,4.42297,-137.148,-38.3874,0,146.602
2024-05-11 06:16:00,43.4524,4.43922,-137.646,-36.894,0,146.285
2024-05-11 06:17:00,43.4524,4.45548,-139.582,-41.5939,0,148.65
2024-05-11 06:18:00,43.4524,4.47173,-140.745,-44.7353,0,150.278
2024-05-11 06:19:00,43.4524,4.48799,-138.238,-44.8424,0,148.258
2024-05-11 06:20:00,43.4524,4.50426,-142.774,-54.0458,0,155.618
2024-05-11 06:21:00,43.4524,4.52052,-149.824,-54.8974,0,162.428
2024-05-11 06:22:00,43.4524,4.53679,-146.93,-53.7256,0,159.473
2024-05-11 06:23:00,43.4524,4.55306,-152.924,-51.1775,0,164.225
2024-05-11 06:24:00,43.4524,4.56934,-153.446,-44.0907,0,162.618
2024-05-11 06:25:00,43.4524,4.58562,-160.829,-47.4078,0,170.536
2024-05-11 06:26:00,43.4524,4.6019,-166.768,-50.3715,0,177.157
2024-05-11 06:27:00,43.4524,4.61819,-173.317,-55.6405,0,184.928
2024-05-11 06:28:00,43.4524,4.63448,-173.43,-56.612,0,185.144
2024-05-11 06:29:00,43.4524,4.65078,-183.622,-69.3237,0,198.307
2024-05-11 06:30:00,43.4524,4.66708,-191.215,-74.2786,0,206.793
2024-05-11 06:31:00,43.4524,4.68339,-192.661,-73.8184,0,207.895
2024-05-11 06:32:00,43.4524,4.69971,-196.335,-79.0199,0,212.951
2024-05-11 06:33:00,43.4524,4.71603,-197.931,-80.2483,0,214.728
2024-05-11 06:34:00,43.4524,4.73235,-201.328,-85.9605,0,219.872
2024-05-11 06:35:00,43.4524,4.74868,-202.734,-86.3102,0,221.392
2024-05-11 06:36:00,43.4524,4.76502,-206.328,-84.3145,0,224.137
2024-05-11 06:37:00,43.4524,4.78136,-216.939,-83.7672,0,233.749
2024-05-11 06:38:00,43.4524,4.79771,-228.947,-84.598,0,245.111
2024-05-11 06:39:00,43.4524,4.81407,-229.86,-82.4711,0,245.495
2024-05-11 06:40:00,43.4524,4.83043,-232.057,-79.9518,0,246.59
2024-05-11 06:41:00,43.4524,4.84681,-231.191,-84.1745,0,247.06
2024-05-11 06:42:00,43.4524,4.86318,-229.716,-81.3026,0,244.601
2024-05-11 06:43:00,43.4524,4.87957,-232.767,-86.9538,0,249.812
2024-05-11 06:44:00,43.4524,4.89596,-231.064,-79.6173,0,245.746
2024-05-11 06:45:00,43.4524,4.91237,-243.577,-78.5561,0,257.371
2024-05-11 06:46:00,43.4524,4.92878,-252.322,-83.1602,0,267.274
2024-05-11 06:47:00,43.4524,4.94519,-257.534,-85.3663,0,272.835
2024-05-11 06:48:00,43.4524,4.96162,-256.695,-82.5459,0,271.083
2024-05-11 06:49:00,43.4524,4.97805,-257.952,-85.5148,0,273.134
2024-05-11 06:50:00,43.4524,4.9945,-251.972,-85.1359,0,267.403
2024-05-11 06:51:00,43.4524,5.01095,-280.426,-90.6353,0,296.634
2024-05-11 06:52:00,43.4524,5.02741,-290.5,-85.8061,0,305.204
2024-05-11 06:53:00,43.4524,5.04387,-280.048,-82.57,0,293.94
2024-05-11 06:54:00,43.4524,5.06035,-274.368,-82.6563,0,288.802
2024-05-11 06:55:00,43.4524,5.07684,-278.804,-83.3907,0,293.555
2024-05-11 06:56:00,43.4524,5.09333,-286.756,-82.5646,0,301.533
2024-05-11 06:57:00,43.4524,5.10984,-297.269,-88.6233,0,313.279
2024-05-11 06:58:00,43.4524,5.12635,-309.048,-95.3476,0,326.469
2024-05-11 06:59:00,43.4524,5.14287,-306.035,-112.978,0,329.069
2024-05-11 07:00:00,43.4524,5.15941,-292.352,-118.682,0,318.295
2024-05-11 07:01:00,43.4524,5.17595,-288.386,-117.186,0,314.43
2024-05-11 07:02:00,43.4524,5.1925,-279.49,-119.312,0,307.017
2024-05-11 07:03:00,43.4524,5.20906,-269.637,-111.819,0,295.227
2024-05-11 07:04:00,43.4524,5.22563,-253.417,-100.314,0,276.229
2024-05-11 07:05:00,43.4524,5.24221,-260.47,-106.026,0,284.832
2024-05-11 07:06:00,43.4524,5.2588,-271.569,-103.459,0,295.01
2024-05-11 07:07:00,43.4524,5.2754,-278.806,-106.672,0,301.985
2024-05-11 07:08:00,43.4524,5.29201,-271.284,-100.099,0,291.786
2024-05-11 07:09:00,43.4524,5.30863,-260.273,-98.0913,0,280.37
2024-05-11 07:10:00,43.4524,5.32525,-256.945,-97.4939,0,277.165
2024-05-11 07:11:00,43.4524,5.34189,-259.703,-93.6155,0,278.315
2024-05-11 07:12:00,43.4524,5.35854,-260.927,-91.0218,0,278.417
2024-05-11 07:13:00,43.4524,5.3752,-251.339,-85.1202,0,267.814
2024-05-11 07:14:00,43.4524,5.39186,-244.658,-80.4067,0,259.76
2024-05-11 07:15:00,43.4524,5.40854,-249.147,-82.7766,0,265.625
2024-05-11 07:16:00,43.4524,5.42523,-261.173,-79.0402,0,276.538
2024-05-11 07:17:00,43.4524,5.44192,-286.855,-91.0684,0,305.366
2024-05-11 07:18:00,43.4524,5.45863,-289.867,-86.9117,0,306.341
2024-05-11 07:19:00,43.4524,5.47534,-277.247,-86.6141,0,293.785
2024-05-11 07:20:00,43.4524,5.49207,-264.392,-80.9812,0,280.749
2024-05-11 07:21:00,43.4524,5.5088,-245.821,-71.1535,0,260.335
2024-05-11 07:22:00,43.4524,5.52554,-247.92,-75.9151,0,263.787
2024-05-11 07:23:00,43.4524,5.5423,-246.292,-72.3741,0,260.711
2024-05-11 07:24:00,43.4524,5.55906,-249.398,-65.1191,0,260.903
2024-05-11 07:25:00,43.4524,5.57583,-242.772,-57.0577,0,252.56
2024-05-11 07:26:00,43.4524,5.59261,-243.683,-59.9316,0,253.859
2024-05-11 07:27:00,43.4524,5.6094,-238.885,-59.4928,0,248.739
2024-05-11 07:28:00,43.4524,5.6262,-244.661,-59.427,0,254.026
2024-05-11 07:29:00,43.4524,5.64301,-253.213,-58.0149,0,261.751
2024-05-11 07:30:00,43.4524,5.65983,-256.149,-55.4323,0,263.844
2024-05-11 07:31:00,43.4524,5.67665,-259.397,-54.8333,0,266.785
2024-05-11 07:32:00,43.4524,5.69349,-281.844,-60.2199,0,289.717
2024-05-11 07:33:00,43.4524,5.71033,-282.054,-66.5368,0,291.191
2024-05-11 07:34:00,43.4524,5.72719,-275.655,-67.07,0,285.193
2024-05-11 07:35:00,43.4524,5.74405,-270.689,-65.2894,0,279.976
2024-05-11 07:36:00,43.4524,5.76092,-260.892,-57.7306,0,268.973
2024-05-11 07:37:00,43.4524,5.7778,-252.428,-52.9931,0,259.612
2024-05-11 07:38:00,43.4524,5.79469,-245.079,-55.0107,0,252.623
2024-05-11 07:39:00,43.4524,5.81159,-217.633,-41.3404,0,222.996
2024-05-11 07:40:00,43.4524,5.82849,-226.447,-39.8566,0,231.819
2024-05-11 07:41:00,43.4524,5.84541,-231.13,-38.5666,0,236.466
2024-05-11 07:42:00,43.4524,5.86233,-229.745,-37.6912,0,234.73
2024-05-11 07:43:00,43.4524,5.87926,-219.428,-30.7212,0,223.696
2024-05-11 07:44:00,43.4524,5.8962,-211.27,-21.3701,0,214.857
2024-05-11 07:45:00,43.4524,5.91315,-203.297,-21.0034,0,206.82
2024-05-11 07:46:00,43.4524,5.9301,-200.198,-20.7764,0,203.328
2024-05-11 07:47:00,43.4524,5.94706,-209.404,-28.6675,0,213.393
2024-05-11 07:48:00,43.4524,5.96404,-208.983,-33.6252,0,213.614
2024-05-11 07:49:00,43.4524,5.98101,-197.776,-23.644,0,201.216
2024-05-11 07:50:00,43.4524,5.998,-188.779,-19.9622,0,191.565
2024-05-11 07:51:00,43.4524,6.015,-186.579,-19.5534,0,189.183
2024-05-11 07:52:00,43.4524,6.032,-174.546,-10.4128,0,176.733
2024-05-11 07:53:00,43.4524,6.04901,-172.647,-8.11625,0,175.095
2024-05-11 07:54:00,43.4524,6.06603,-174.58,-15.2415,0,177.311
2024-05-11 07:55:00,43.4524,6.08305,-167.563,-18.9223,0,170.579
2024-05-11 07:56:00,43.4524,6.10009,-165.428,-26.5844,0,169.452
2024-05-11 07:57:00,43.4524,6.11713,-165.685,-29.8268,0,170.271
2024-05-11 07:58:00,43.4524,6.13418,-162.439,-26.1206,0,166.58
2024-05-11 07:59:00,43.4524,6.15123,-169.335,-24.5814,0,173.317
2024-05-11 08:00:00,43.4524,6.16829,-162.982,-14.1238,0,166.08
2024-05-11 08:01:00,43.4524,6.18536,-148.403,-3.99495,0,151.34
2024-05-11 08:02:00,43.4524,6.20244,-150.386,1.41605,0,153.256
2024-05-11 08:03:00,43.4524,6.21953,-165.791,-7.1177,0,169.139
2024-05-11 08:04:00,43.4524,6.23662,-170.707,-15.1656,0,174.478
2024-05-11 08:05:00,43.4524,6.25372,-173.287,-15.7829,0,177.268
2024-05-11 08:06:00,43.4524,6.27082,-164.51,-12.5879,0,168.087
2024-05-11 08:07:00,43.4524,6.28793,-150.226,-6.34134,0,153.21
2024-05-11 08:08:00,43.4524,6.30505,-147.848,-10.7815,0,150.738
2024-05-11 08:09:00,43.4524,6.32218,-153.204,-12.7316,0,156.687
2024-05-11 08:10:00,43.4524,6.33931,-170.063,-17.4484,0,174.485
2024-05-11 08:11:00,43.4524,6.35645,-181.234,-20.3909,0,185.899
2024-05-11 08:12:00,43.4524,6.3736,-182.022,-26.3415,0,187.826
2024-05-11 08:13:00,43.4524,6.39075,-189.407,-29.6218,0,195.148
2024-05-11 08:14:00,43.4524,6.40791,-186.318,-28.5038,0,192.409
2024-05-11 08:15:00,43.4524,6.42508,-188.224,-26.5579,0,194.309
2024-05-11 08:16:00,43.4524,6.44225,-197.229,-39.1339,0,205.053
2024-05-11 08:17:00,43.4524,6.45943,-202.857,-43.2178,0,210.672
2024-05-11 08:18:00,43.4524,6.47661,-202.614,-48.1076,0,211.21
2024-05-11 08:19:00,43.4524,6.4938,-202.621,-48.904,0,211.447
2024-05-11 08:20:00,43.4524,6.511,-176.127,-37.4302,0,183.678
2024-05-11 08:21:00,43.4524,6.52821,-184.707,-35.6062,0,192.643
2024-05-11 08:22:00,43.4524,6.54542,-194.373,-46.7061,0,204.858
2024-05-11 08:23:00,43.4524,6.56263,-209.069,-52.0804,0,220.572
2024-05-11 08:24:00,43.4524,6.57985,-211.557,-47.2115,0,222.803
2024-05-11 08:25:00,43.4524,6.59708,-179.11,-33.5964,0,189.346
2024-05-11 08:26:00,43.4524,6.61432,-163.86,-21.6328,0,173.098
2024-05-11 08:27:00,43.4524,6.63155,-167.179,-30.9421,0,175.82
2024-05-11 08:28:00,43.4524,6.6488,-173.93,-30.7195,0,181.732
2024-05-11 08:29:00,43.4524,6.66605,-181.443,-26.3682,0,187.272
2024-05-11 08:30:00,43.4524,6.68331,-171.382,-22.432,0,176.345
2024-05-11 08:31:00,43.4524,6.70057,-168.696,-25.9472,0,174.147
2024-05-11 08:32:00,43.4524,6.71783,-165.755,-15.3108,0,170.152
2024-05-11 08:33:00,43.4524,6.7351,-167.826,-19.3988,0,172.805
2024-05-11 08:34:00,43.4524,6.75238,-164.449,-20.8502,0,169.466
2024-05-11 08:35:00,43.4524,6.76966,-175.844,-22.6048,0,181.108
2024-05-11 08:36:00,43.4524,6.78695,-186.208,-25.4376,0,191.434
2024-05-11 08:37:00,43.4524,6.80424,-198.017,-35.2503,0,203.673
2024-05-11 08:38:00,43.4524,6.82154,-236.835,-46.2251,0,243.927
2024-05-11 08:39:00,43.4524,6.83884,-240.239,-47.3945,0,247.019
2024-05-11 08:40:00,43.4524,6.85614,-233.101,-41.4121,0,238.819
2024-05-11 08:41:00,43.4524,6.87345,-218.142,-35.5699,0,223.276
2024-05-11 08:42:00,43.4524,6.89076,-204.344,-29.0586,0,209.162
2024-05-11 08:43:00,43.4524,6.90808,-192.748,-26.7291,0,197.167
2024-05-11 08:44:00,43.4524,6.9254,-197.795,-32.3794,0,203.094
2024-05-11 08:45:00,43.4524,6.94272,-210.781,-41.8443,0,217.597
2024-05-11 08:46:00,43.4524,6.96005,-225.944,-49.0642,0,233.763
2024-05-11 08:47:00,43.4524,6.97738,-237.283,-53.3149,0,245.461
2024-05-11 08:48:00,43.4524,6.99471,-241.345,-56.5568,0,250.17
2024-05-11 08:49:00,43.4524,7.01205,-251.272,-57.919,0,260.106
2024-05-11 08:50:00,43.4524,7.02939,-250.584,-55.2597,0,258.899
2024-05-11 08:51:00,43.4524,7.04673,-248.647,-50.2873,0,256.391
2024-05-11 08:52:00,43.4524,7.06407,-261.272,-49.9466,0,269.044
2024-05-11 08:53:00,43.4524,7.08142,-276.78,-54.219,0,285.195
2024-05-11 08:54:00,43.4524,7.09877,-289.002,-55.4146,0,297.632
2024-05-11 08:55:00,43.4524,7.11612,-298.119,-49.6877,0,305.786
2024-05-11 08:56:00,43.4524,7.13347,-294.407,-40.9318,0,301.235
2024-05-11 08:57:00,43.4524,7.15082,-291.444,-41.7285,0,298.799
2024-05-11 08:58:00,43.4524,7.16817,-296.109,-30.4184,0,302.519
2024-05-11 08:59:00,43.4524,7.18553,-302.673,-28.4221,0,308.594
2024-05-11 09:00:00,43.4524,7.20288,-290.206,-30.3073,0,296.809
2024-05-11 09:01:00,43.4524,7.22023,-276.665,-39.316,0,284.631
2024-05-11 09:02:00,43.4524,7.23759,-274.815,-47.3848,0,283.43
2024-05-11 09:03:00,43.4524,7.25494,-282.478,-52.2854,0,291.266
2024-05-11 09:04:00,43.4524,7.2723,-278.531,-52.4034,0,287.252
2024-05-11 09:05:00,43.4524,7.28965,-270.881,-48.9474,0,279.339
2024-05-11 09:06:00,43.4524,7.307,-264.444,-58.3318,0,274.245
2024-05-11 09:07:00,43.4524,7.32435,-247.072,-54.4962,0,256.147
2024-05-11 09:08:00,43.4524,7.3417,-237.919,-53.7768,0,247.23
2024-05-11 09:09:00,43.4524,7.35904,-238.689,-58.9094,0,249.152
2024-05-11 09:10:00,43.4524,7.37638,-234.974,-61.005,0,246.484
2024-05-11 09:11:00,43.4524,7.39372,-240.142,-62.7573,0,252.115
2024-05-11 09:12:00,43.4524,7.41106,-244.121,-61.1204,0,255.835
2024-05-11 09:13:00,43.4524,7.4284,-247.618,-59.3922,0,258.758
2024-05-11 09:14:00,43.4524,7.44573,-247.452,-61.067,0,258.634
2024-05-11 09:15:00,43.4524,7.46305,-250.908,-55.9941,0,261.2
2024-05-11 09:16:00,43.4524,7.48037,-260.217,-59.1248,0,271.117
2024-05-11 09:17:00,43.4524,7.49769,-259.047,-55.7189,0,268.929
2024-05-11 09:18:00,43.4524,7.51501,-253.133,-48.9756,0,261.899
2024-05-11 09:19:00,43.4524,7.53231,-266.387,-48.5588,0,275.091
2024-05-11 09:20:00,43.4524,7.54961,-268.944,-49.4554,0,277.57
2024-05-11 09:21:00,43.4524,7.56691,-280.661,-48.3986,0,288.481
2024-05-11 09:22:00,43.4524,7.5842,-279.711,-40.7635,0,286.743
2024-05-11 09:23:00,43.4524,7.60148,-291.865,-52.1946,0,300.243
2024-05-11 09:24:00,43.4524,7.61876,-292.542,-54.8882,0,301.082
2024-05-11 09:25:00,43.4524,7.63602,-275.106,-53.5812,0,283.594
2024-05-11 09:26:00,43.4524,7.65328,-283.169,-52.4951,0,291.82
2024-05-11 09:27:00,43.4524,7.67054,-302.965,-56.6422,0,312.21
2024-05-11 09:28:00,43.4524,7.68778,-288.891,-59.4443,0,298.527
2024-05-11 09:29:00,43.4524,7.70502,-264.31,-54.7668,0,273.297
2024-05-11 09:30:00,43.4524,7.72224,-263.9,-58.6198,0,273.659
2024-05-11 09:31:00,43.4524,7.73946,-263.785,-64.3587,0,274.293
2024-05-11 09:32:00,43.4524,7.75666,-274.447,-64.8556,0,284.97
2024-05-11 09:33:00,43.4524,7.77386,-268.265,-64.1224,0,278.607
2024-05-11 09:34:00,43.4524,7.79105,-275.112,-64.8814,0,284.771
2024-05-11 09:35:00,43.4524,7.80822,-275.487,-61.163,0,284.01
2024-05-11 09:36:00,43.4524,7.82538,-266.722,-53.5378,0,273.756
2024-05-11 09:37:00,43.4524,7.84254,-286.224,-47.2156,0,292.038
2024-05-11 09:38:00,43.4524,7.85967,-291.708,-40.6507,0,296.815
2024-05-11 09:39:00,43.4524,7.8768,-333.592,-49.4374,0,339.878
2024-05-11 09:40:00,43.4524,7.89392,-372.326,-38.2712,0,378.158
2024-05-11 09:41:00,43.4524,7.91102,-432.22,-43.7115,0,438.778
2024-05-11 09:42:00,43.4524,7.92811,-460.431,-46.7673,0,467.453
2024-05-11 09:43:00,43.4524,7.94518,-473.607,-45.1423,0,480.441
2024-05-11 09:44:00,43.4524,7.96225,-470.677,-38.1844,0,477.103
2024-05-11 09:45:00,43.4524,7.97929,-476.302,-36.648,0,482.078
2024-05-11 09:46:00,43.4524,7.99633,-447.073,-32.8942,0,453.094
2024-05-11 09:47:00,43.4524,8.01334,-436.562,-32.089,0,442.06
2024-05-11 09:48:00,43.4524,8.03035,-454.246,-60.544,0,462.167
2024-05-11 09:49:00,43.4524,8.04733,-472.162,-72.9727,0,481.955
2024-05-11 09:50:00,43.4524,8.06431,-466.864,-79.1673,0,477.554
2024-05-11 09:51:00,43.4524,8.08126,-425.686,-59.806,0,433.575
2024-05-11 09:52:00,43.4524,8.0982,-377.206,-57.7502,0,384.53
2024-05-11 09:53:00,43.4524,8.11513,-385.342,-75.0835,0,394.771
2024-05-11 09:54:00,43.4524,8.13203,-388.617,-100.868,0,403.06
2024-05-11 09:55:00,43.4524,8.14892,-396.864,-107.576,0,413.505
2024-05-11 09:56:00,43.4524,8.1658,-388.466,-100.736,0,403.295
2024-05-11 09:57:00,43.4524,8.18265,-365.429,-83.7404,0,377.172
2024-05-11 09:58:00,43.4524,8.19949,-369.786,-88.0014,0,382.744
2024-05-11 09:59:00,43.4524,8.21631,-380.359,-87.6871,0,393.349
2024-05-11 10:00:00,43.4524,8.23311,-380.936,-85.5081,0,393.144
2024-05-11 10:01:00,43.4524,8.2499,-397.883,-94.7874,0,411.402
2024-05-11 10:02:00,43.4524,8.26666,-390.844,-91.9457,0,404.049
2024-05-11 10:03:00,43.4524,8.28341,-380.727,-89.3002,0,393.615
2024-05-11 10:04:00,43.4524,8.30014,-365.974,-84.2819,0,377.856
2024-05-11 10:05:00,43.4524,8.31685,-363.672,-92.742,0,377.205
2024-05-11 10:06:00,43.4524,8.33354,-346.617,-87.746,0,359.34
2024-05-11 10:07:00,43.4524,8.35021,-342.451,-88.6073,0,355.174
2024-05-11 10:08:00,43.4524,8.36686,-334.139,-86.2501,0,346.729
2024-05-11 10:09:00,43.4524,8.38349,-322.122,-80.4364,0,333.472
2024-05-11 10:10:00,43.4524,8.40011,-305.715,-71.2651,0,315.863
2024-05-11 10:11:00,43.4524,8.4167,-288.42,-67.6274,0,298.312
2024-05-11 10:12:00,43.4524,8.43327,-277.952,-62.7667,0,287.088
2024-05-11 10:13:00,43.4524,8.44983,-278.497,-47.5898,0,284.95
2024-05-11 10:14:00,43.4524,8.46636,-282.934,-45.4082,0,288.522
2024-05-11 10:15:00,43.4524,8.48288,-281.918,-60.2255,0,290.228
2024-05-11 10:16:00,43.4524,8.49937,-282.661,-69.9987,0,293.265
2024-05-11 10:17:00,43.4524,8.51585,-274.407,-58.7411,0,283.023
2024-05-11 10:18:00,43.4524,8.5323,-264.075,-54.6832,0,272.032
2024-05-11 10:19:00,43.4524,8.54874,-274.66,-61.4913,0,283.506
2024-05-11 10:20:00,43.4524,8.56516,-269.705,-63.9866,0,278.898
2024-05-11 10:21:00,43.4524,8.58155,-271.461,-64.0473,0,280.585
2024-05-11 10:22:00,43.4524,8.59793,-247.826,-55.8873,0,255.781
2024-05-11 10:23:00,43.4524,8.61428,-235.567,-50.6475,0,242.743
2024-05-11 10:24:00,43.4524,8.63062,-223.931,-48.3816,0,230.579
2024-05-11 10:25:00,43.4524,8.64693,-226.612,-47.2155,0,232.913
2024-05-11 10:26:00,43.4524,8.66323,-221.651,-52.449,0,229.174
2024-05-11 10:27:00,43.4524,8.6795,-221.872,-50.418,0,229.222
2024-05-11 10:28:00,43.4524,8.69576,-220.952,-45.6366,0,227.429
2024-05-11 10:29:00,43.4524,8.712,-223.232,-53.4078,0,231.276
2024-05-11 10:30:00,43.4524,8.72822,-237.768,-60.2843,0,247.481
2024-05-11 10:31:00,43.4524,8.74441,-249.926,-66.0342,0,260.598
2024-05-11 10:32:00,43.4524,8.76059,-237.342,-63.7613,0,248.027
2024-05-11 10:33:00,43.4524,8.77675,-245.045,-62.9494,0,255.177
2024-05-11 10:34:00,43.4524,8.79289,-232.844,-57.0282,0,243.112
2024-05-11 10:35:00,43.4524,8.80901,-224.213,-48.6959,0,232.323
2024-05-11 10:36:00,43.4524,8.82512,-231.096,-49.3879,0,238.729
2024-05-11 10:37:00,43.4524,8.8412,-229.721,-50.6383,0,237.665
2024-05-11 10:38:00,43.4524,8.85726,-220.02,-48.2246,0,227.859
2024-05-11 10:39:00,43.4524,8.87331,-222.719,-42.9139,0,229.833
2024-05-11 10:40:00,43.4524,8.88934,-234.41,-53.6515,0,243.284
2024-05-11 10:41:00,43.4524,8.90535,-261.221,-57.093,0,270.57
2024-05-11 10:42:00,43.4524,8.92134,-242.625,-48.2289,0,250.619
2024-05-11 10:43:00,43.4524,8.93731,-235.028,-39.3424,0,240.975
2024-05-11 10:44:00,43.4524,8.95327,-250.437,-45.6457,0,257.205
2024-05-11 10:45:00,43.4524,8.96921,-245.363,-44.1951,0,252.627
2024-05-11 10:46:00,43.4524,8.98513,-236.904,-46.0102,0,244.533
2024-05-11 10:47:00,43.4524,9.00104,-241.77,-42.2418,0,248.448
2024-05-11 10:48:00,43.4524,9.01692,-249.527,-36.0287,0,255.36
2024-05-11 10:49:00,43.4524,9.0328,-236.356,-41.1954,0,243.125
2024-05-11 10:50:00,43.4524,9.04865,-245.086,-48.833,0,252.772
2024-05-11 10:51:00,43.4524,9.06449,-259.836,-49.3407,0,267.704
2024-05-11 10:52:00,43.4524,9.08031,-265.37,-62.0414,0,275.624
2024-05-11 10:53:00,43.4524,9.09612,-278.817,-73.6791,0,291.235
2024-05-11 10:54:00,43.4524,9.11191,-279.972,-71.8767,0,292.089
2024-05-11 10:55:00,43.4524,9.12768,-283.559,-63.1524,0,293.69
2024-05-11 10:56:00,43.4524,9.14344,-269.351,-49.0638,0,276.875
2024-05-11 10:57:00,43.4524,9.15918,-261.642,-51.733,0,269.391
2024-05-11 10:58:00,43.4524,9.17491,-262.532,-60.3071,0,271.648
2024-05-11 10:59:00,43.4524,9.19062,-268.435,-65.664,0,278.568
2024-05-11 11:00:00,43.4524,9.20632,-256.752,-63.1193,0,266.486
2024-05-11 11:01:00,43.4524,9.22201,-235.614,-52.6059,0,243.218
2024-05-11 11:02:00,43.4524,9.23768,-240.218,-51.4481,0,247.235
2024-05-11 11:03:00,43.4524,9.25333,-254.066,-53.4256,0,261.092
2024-05-11 11:04:00,43.4524,9.26898,-261.801,-62.4119,0,270.668
2024-05-11 11:05:00,43.4524,9.28461,-259.477,-60.8913,0,267.98
2024-05-11 11:06:00,43.4524,9.30022,-252.63,-66.0252,0,262.565
2024-05-11 11:07:00,43.4524,9.31582,-247.998,-66.8839,0,258.361
2024-05-11 11:08:00,43.4524,9.33141,-234.193,-58.3469,0,242.921
2024-05-11 11:09:00,43.4524,9.34699,-228.661,-57.4003,0,237.321
2024-05-11 11:10:00,43.4524,9.36255,-231.773,-59.681,0,240.88
2024-05-11 11:11:00,43.4524,9.3781,-233.531,-60.2262,0,242.788
2024-05-11 11:12:00,43.4524,9.39364,-231.614,-61.4972,0,241.374
