Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:49:00,43.5,16.5795,-151.452,-96.773,0,181.343
2024-05-11 17:50:00,43.5,16.5998,-145.727,-85.5232,0,170.958
2024-05-11 17:51:00,43.5,16.6202,-145.155,-82.8601,0,169.435
2024-05-11 17:52:00,43.5,16.6405,-148.121,-89.0526,0,175.307
2024-05-11 17:53:00,43.5,16.6607,-144.752,-89.5828,0,172.96
2024-05-11 17:54:00,43.5,16.6809,-140.682,-82.4806,0,165.633
2024-05-11 17:55:00,43.5,16.7011,-138.759,-76.218,0,161.036
2024-05-11 17:56:00,43.5,16.7213,-143.372,-77.1087,0,165.523
2024-05-11 17:57:00,43.5,16.7414,-145.826,-75.5339,0,167.179
2024-05-11 17:58:00,43.5,16.7615,-138.232,-75.4126,0,160.394
2024-05-11 17:59:00,43.5,16.7815,-130.872,-70.5495,0,151.802
2024-05-11 18:00:00,43.5,16.8015,-131.451,-69.2817,0,152.008
2024-05-11 18:01:00,43.5,16.8215,-130.177,-67.2416,0,149.875
2024-05-11 18:02:00,43.5,16.8414,-133.535,-70.2,0,153.725
2024-05-11 18:03:00,43.5,16.8614,-133.251,-69.6227,0,153.02
2024-05-11 18:04:00,43.5,16.8812,-130.698,-69.4757,0,150.779
2024-05-11 18:05:00,43.5,16.9011,-131.977,-65.6822,0,150.259
2024-05-11 18:06:00,43.5,16.9208,-130.869,-64.1828,0,148.566
2024-05-11 18:07:00,43.5,16.9406,-134.729,-63.4813,0,151.753
2024-05-11 18:08:00,43.5,16.9603,-134.272,-64.0725,0,151.286
2024-05-11 18:09:00,43.5,16.98,-130.526,-62.0652,0,146.987
2024-05-11 18:10:00,43.5,16.9997,-126.123,-64.5218,0,144.126
2024-05-11 18:11:00,43.5,17.0193,-127.038,-64.9955,0,145.001
2024-05-11 18:12:00,43.5,17.0389,-129.647,-67.0262,0,148.171
2024-05-11 18:13:00,43.5,17.0584,-131.471,-70.5543,0,151.293
2024-05-11 18:14:00,43.5,17.0779,-130.19,-70.4434,0,150.1
2024-05-11 18:15:00,43.5,17.0974,-128.701,-69.0388,0,147.975
2024-05-11 18:16:00,43.5,17.1168,-127.044,-69.0508,0,146.601
2024-05-11 18:17:00,43.5,17.1362,-129.78,-72.5254,0,150.467
2024-05-11 18:18:00,43.5,17.1555,-130.078,-76.4978,0,152.824
2024-05-11 18:19:00,43.5,17.1748,-115.32,-80.0883,0,142.45
2024-05-11 18:20:00,43.5,17.1941,-94.6977,-72.5052,0,120.829
2024-05-11 18:21:00,43.5,17.2134,-94.7242,-76.5523,0,123.571
2024-05-11 18:22:00,43.5,17.2326,-108.033,-86.93,0,140.618
2024-05-11 18:23:00,43.5,17.2517,-98.7107,-91.8143,0,136.556
2024-05-11 18:24:00,43.5,17.2709,-75.2333,-77.9127,0,109.833
2024-05-11 18:25:00,43.5,17.2899,-73.6992,-69.0347,0,102.742
2024-05-11 18:26:00,43.5,17.309,-79.6755,-68.6481,0,107.081
2024-05-11 18:27:00,43.5,17.328,-85.1194,-71.9674,0,113.189
2024-05-11 18:28:00,43.5,17.347,-80.0229,-76.4077,0,112.243
2024-05-11 18:29:00,43.5,17.3659,-77.38,-70.3771,0,106.225
2024-05-11 18:30:00,43.5,17.3848,-80.5432,-72.4829,0,110.631
2024-05-11 18:31:00,43.5,17.4037,-84.1515,-76.1705,0,115.599
2024-05-11 18:32:00,43.5,17.4225,-90.1311,-77.3328,0,120.532
2024-05-11 18:33:00,43.5,17.4413,-89.4377,-80.7495,0,122.409
2024-05-11 18:34:00,43.5,17.4601,-93.9422,-82.4377,0,126.787
2024-05-11 18:35:00,43.5,17.4788,-104.069,-84.4586,0,135.616
2024-05-11 18:36:00,43.5,17.4975,-105.716,-87.3469,0,138.813
2024-05-11 18:37:00,43.5,17.5161,-98.5561,-87.6397,0,133.697
2024-05-11 18:38:00,43.5,17.5348,-91.2255,-79.6667,0,122.682
2024-05-11 18:39:00,43.5,17.5533,-93.8879,-81.8507,0,126.151
2024-05-11 18:40:00,43.5,17.5719,-97.0831,-86.3303,0,131.476
2024-05-11 18:41:00,43.5,17.5904,-91.8531,-84.8805,0,126.415
2024-05-11 18:42:00,43.5,17.6088,-71.0601,-75.8711,0,105.549
2024-05-11 18:43:00,43.5,17.6273,-59.2452,-64.7918,0,89.4713
2024-05-11 18:44:00,43.5,17.6457,-65.8896,-67.0506,0,95.5088
2024-05-11 18:45:00,43.5,17.664,-63.2231,-69.0853,0,95.0602
2024-05-11 18:46:00,43.5,17.6824,-66.448,-69.2793,0,97.2979
2024-05-11 18:47:00,43.5,17.7006,-70.8672,-62.847,0,95.7868
2024-05-11 18:48:00,43.5,17.7189,-84.0557,-68.3611,0,109.46
2024-05-11 18:49:00,43.5,17.7371,-89.9405,-74.1576,0,117.529
2024-05-11 18:50:00,43.5,17.7553,-97.5587,-76.4313,0,124.779
2024-05-11 18:51:00,43.5,17.7735,-101.075,-78.8759,0,129.063
2024-05-11 18:52:00,43.5,17.7916,-116.832,-87.2092,0,146.66
2024-05-11 18:53:00,43.5,17.8097,-118.832,-95.2071,0,153.28
2024-05-11 18:54:00,43.5,17.8277,-118.444,-97.0798,0,154.054
2024-05-11 18:55:00,43.5,17.8458,-111.333,-95.0467,0,147.332
2024-05-11 18:56:00,43.5,17.8638,-104.162,-93.1449,0,140.655
2024-05-11 18:57:00,43.5,17.8817,-103.744,-92.5069,0,139.885
2024-05-11 18:58:00,43.5,17.8996,-106.119,-89.8007,0,139.886
2024-05-11 18:59:00,43.5,17.9175,-111.022,-82.7356,0,139.228
2024-05-11 19:00:00,43.5,17.9354,-116.956,-78.6826,0,141.769
2024-05-11 19:01:00,43.5,17.9532,-114.28,-76.1027,0,138.05
2024-05-11 19:02:00,43.5,17.971,-112.419,-75.3627,0,136.103
2024-05-11 19:03:00,43.5,17.9888,-108.346,-73.8235,0,131.894
2024-05-11 19:04:00,43.5,18.0066,-107.896,-73.234,0,131.239
2024-05-11 19:05:00,43.5,18.0243,-105.492,-72.7435,0,128.994
2024-05-11 19:06:00,43.5,18.042,-105.77,-70.2286,0,127.732
2024-05-11 19:07:00,43.5,18.0596,-105.551,-67.3504,0,125.992
2024-05-11 19:08:00,43.5,18.0772,-106.495,-68.2318,0,127.224
2024-05-11 19:09:00,43.5,18.0948,-105.469,-68.7143,0,126.551
2024-05-11 19:10:00,43.5,18.1124,-106.619,-70.5422,0,128.51
2024-05-11 19:11:00,43.5,18.13,-113.947,-73.7585,0,136.638
2024-05-11 19:12:00,43.5,18.1475,-123.708,-81.3094,0,149.024
2024-05-11 19:13:00,43.5,18.165,-122.293,-81.1054,0,147.693
2024-05-11 19:14:00,43.5,18.1825,-105.975,-73.2389,0,129.815
2024-05-11 19:15:00,43.5,18.1999,-101.425,-72.2579,0,125.501
2024-05-11 19:16:00,43.5,18.2173,-101.362,-72.9979,0,125.879
2024-05-11 19:17:00,43.5,18.2347,-104.203,-75.8183,0,129.829
2024-05-11 19:18:00,43.5,18.2521,-106.499,-79.3307,0,133.769
2024-05-11 19:19:00,43.5,18.2694,-105.035,-83.2739,0,134.951
2024-05-11 19:20:00,43.5,18.2868,-110.717,-86.8168,0,141.562
2024-05-11 19:21:00,43.5,18.3041,-112.078,-95.298,0,148.153
2024-05-11 19:22:00,43.5,18.3213,-102.683,-91.9818,0,138.922
2024-05-11 19:23:00,43.5,18.3386,-95.497,-85.5066,0,129.348
2024-05-11 19:24:00,43.5,18.3558,-98.4311,-78.1779,0,126.998
2024-05-11 19:25:00,43.5,18.3731,-96.6302,-79.5609,0,126.383
2024-05-11 19:26:00,43.5,18.3903,-101.174,-79.8645,0,129.888
2024-05-11 19:27:00,43.5,18.4074,-105.101,-78.2432,0,132.035
2024-05-11 19:28:00,43.5,18.4246,-106.643,-78.5344,0,133.547
2024-05-11 19:29:00,43.5,18.4417,-107.482,-85.2354,0,138.293
2024-05-11 19:30:00,43.5,18.4588,-102.012,-83.7589,0,133.284
2024-05-11 19:31:00,43.5,18.4759,-85.3314,-69.3931,0,111.513
2024-05-11 19:32:00,43.5,18.493,-81.2833,-63.2924,0,104.687
2024-05-11 19:33:00,43.5,18.5101,-86.8489,-64.2175,0,109.646
2024-05-11 19:34:00,43.5,18.5271,-92.2124,-73.6984,0,119.77
2024-05-11 19:35:00,43.5,18.5442,-101.024,-77.8395,0,129.045
2024-05-11 19:36:00,43.5,18.5612,-107.557,-80.572,0,135.896
2024-05-11 19:37:00,43.5,18.5782,-125.256,-85.7589,0,152.932
2024-05-11 19:38:00,43.5,18.5952,-132.69,-89.3581,0,161.052
2024-05-11 19:39:00,43.5,18.6122,-125.2,-80.6474,0,149.938
2024-05-11 19:40:00,43.5,18.6291,-112.718,-67.3992,0,132.444
2024-05-11 19:41:00,43.5,18.646,-109.136,-60.7301,0,126.033
2024-05-11 19:42:00,43.5,18.663,-108.211,-65.3399,0,127.96
2024-05-11 19:43:00,43.5,18.6799,-104.535,-61.478,0,122.814
2024-05-11 19:44:00,43.5,18.6968,-97.5332,-51.8981,0,111.975
2024-05-11 19:45:00,43.5,18.7137,-103.082,-48.7841,0,115.32
2024-05-11 19:46:00,43.5,18.7306,-108.298,-51.1767,0,121.111
2024-05-11 19:47:00,43.5,18.7474,-110.396,-52.7593,0,123.728
2024-05-11 19:48:00,43.5,18.7643,-123.283,-60.5769,0,138.646
2024-05-11 19:49:00,43.5,18.7811,-134.556,-63.3646,0,149.758
2024-05-11 19:50:00,43.5,18.7979,-136.22,-63.6685,0,151.416
2024-05-11 19:51:00,43.5,18.8148,-132.826,-61.1112,0,147.419
2024-05-11 19:52:00,43.5,18.8316,-130.393,-58.6465,0,144.234
2024-05-11 19:53:00,43.5,18.8484,-129.537,-59.7008,0,143.754
2024-05-11 19:54:00,43.5,18.8652,-127.407,-56.5579,0,140.344
2024-05-11 19:55:00,43.5,18.8819,-125.535,-53.3208,0,137.213
2024-05-11 19:56:00,43.5,18.8987,-128.472,-56.3828,0,141.032
2024-05-11 19:57:00,43.5,18.9155,-130.127,-58.7125,0,143.599
2024-05-11 19:58:00,43.5,18.9322,-132.237,-60.6813,0,146.356
2024-05-11 19:59:00,43.5,18.949,-131.562,-60.9565,0,145.991
2024-05-11 20:00:00,43.5,18.9657,-141.468,-64.1329,0,156.234
2024-05-11 20:01:00,43.5,18.9824,-147.58,-66.126,0,162.524
2024-05-11 20:02:00,43.5,18.9991,-129.998,-55.5977,0,142.304
2024-05-11 20:03:00,43.5,19.0158,-120.373,-53.8893,0,132.476
2024-05-11 20:04:00,43.5,19.0325,-109.686,-50.8061,0,121.507
2024-05-11 20:05:00,43.5,19.0492,-118.228,-57.0489,0,132.028
2024-05-11 20:06:00,43.5,19.0659,-144.012,-61.6339,0,157.373
2024-05-11 20:07:00,43.5,19.0826,-166.101,-70.2911,0,181.208
2024-05-11 20:08:00,43.5,19.0993,-172.16,-73.3696,0,188.138
2024-05-11 20:09:00,43.5,19.116,-169.855,-73.8338,0,186.208
2024-05-11 20:10:00,43.5,19.1326,-160.374,-71.0358,0,176.239
2024-05-11 20:11:00,43.5,19.1493,-148.917,-66.9241,0,164.113
2024-05-11 20:12:00,43.5,19.1659,-140.481,-68.8129,0,157.389
2024-05-11 20:13:00,43.5,19.1826,-140.21,-65.7189,0,155.831
2024-05-11 20:14:00,43.5,19.1992,-133.288,-60.5785,0,147.327
2024-05-11 20:15:00,43.5,19.2158,-115.84,-54.9495,0,129.047
2024-05-11 20:16:00,43.5,19.2325,-89.3313,-46.4668,0,101.818
2024-05-11 20:17:00,43.5,19.2491,-74.8077,-45.2242,0,89.1081
2024-05-11 20:18:00,43.5,19.2657,-79.9938,-50.277,0,95.9275
2024-05-11 20:19:00,43.5,19.2823,-95.1628,-53.116,0,109.81
2024-05-11 20:20:00,43.5,19.2989,-102.66,-54.727,0,116.953
2024-05-11 20:21:00,43.5,19.3155,-95.4058,-54.5657,0,110.613
2024-05-11 20:22:00,43.5,19.3321,-92.8483,-55.5619,0,109.01
2024-05-11 20:23:00,43.5,19.3487,-97.0437,-57.8563,0,113.779
2024-05-11 20:24:00,43.5,19.3652,-103.358,-59.5789,0,120.268
2024-05-11 20:25:00,43.5,19.3818,-107.075,-61.7484,0,124.668
2024-05-11 20:26:00,43.5,19.3984,-103.785,-60.5177,0,121.315
2024-05-11 20:27:00,43.5,19.4149,-99.7673,-58.9876,0,117.029
2024-05-11 20:28:00,43.5,19.4315,-97.2988,-58.6611,0,114.733
2024-05-11 20:29:00,43.5,19.448,-97.9815,-58.9462,0,115.512
2024-05-11 20:30:00,43.5,19.4646,-91.5473,-57.9122,0,109.564
2024-05-11 20:31:00,43.5,19.4811,-87.6765,-59.9842,0,107.493
2024-05-11 20:32:00,43.5,19.4977,-88.0457,-63.3406,0,109.801
2024-05-11 20:33:00,43.5,19.5142,-86.2244,-59.7578,0,106.235
2024-05-11 20:34:00,43.5,19.5307,-88.4078,-59.3084,0,107.678
2024-05-11 20:35:00,43.5,19.5472,-94.47,-63.5785,0,115.122
2024-05-11 20:36:00,43.5,19.5637,-94.984,-64.8654,0,116.215
2024-05-11 20:37:00,43.5,19.5802,-94.4092,-67.3167,0,117.166
2024-05-11 20:38:00,43.5,19.5967,-95.5554,-68.5659,0,118.869
2024-05-11 20:39:00,43.5,19.6132,-95.97,-70.9716,0,120.769
2024-05-11 20:40:00,43.5,19.6297,-102.145,-73.8338,0,127.276
2024-05-11 20:41:00,43.5,19.6462,-107.12,-81.3459,0,135.849
2024-05-11 20:42:00,43.5,19.6627,-108.094,-83.6299,0,138.441
2024-05-11 20:43:00,43.5,19.6791,-108.339,-84.7851,0,139.846
2024-05-11 20:44:00,43.5,19.6959,-111.465,-91.4798,0,148.019
2024-05-11 20:45:00,43.5,19.7123,-108.859,-91.7826,0,146.657
2024-05-11 20:46:00,43.5,19.7288,-97.4784,-81.374,0,130.558
2024-05-11 20:47:00,43.5,19.7452,-91.1681,-76.3546,0,122.46
2024-05-11 20:48:00,43.5,19.7617,-81.9283,-75.1103,0,114.829
2024-05-11 20:49:00,43.5,19.7781,-73.7244,-66.9362,0,104.891
2024-05-11 20:50:00,43.5,19.7946,-64.61,-60.6013,0,96.6703
2024-05-11 20:51:00,43.5,19.811,-57.3192,-55.2118,0,89.2149
2024-05-11 20:52:00,43.5,19.8274,-59.2697,-53.022,0,90.3814
2024-05-11 20:53:00,43.5,19.8438,-57.7713,-47.5199,0,87.0428
2024-05-11 20:54:00,43.5,19.8602,-56.5234,-44.5021,0,85.4666
2024-05-11 20:55:00,43.5,19.8766,-52.09,-40.6173,0,80.0819
2024-05-11 20:56:00,43.5,19.893,-50.277,-36.7752,0,75.5617
2024-05-11 20:57:00,43.5,19.9094,-46.3595,-37.58,0,71.856
2024-05-11 20:58:00,43.5,19.9258,-39.9122,-40.9853,0,70.1359
2024-05-11 20:59:00,43.5,19.9422,-47.2909,-45.7279,0,76.9836
2024-05-11 21:00:00,43.5,19.9585,-60.2159,-48.9879,0,87.5389
2024-05-11 21:01:00,43.5,19.9749,-52.998,-39.4262,0,77.3076
2024-05-11 21:02:00,43.5,19.9912,-53.9799,-38.4543,0,77.3583
2024-05-11 21:03:00,43.5,20.0076,-48.5297,-38.111,0,74.0097
2024-05-11 21:04:00,43.5,20.0239,-48.3086,-38.0187,0,74.0416
2024-05-11 21:05:00,43.5,20.0403,-50.975,-40.5353,0,73.5031
2024-05-11 21:06:00,43.5,20.0566,-47.6224,-40.7639,0,68.592
2024-05-11 21:07:00,43.5,20.073,-44.739,-44.7282,0,68.8479
2024-05-11 21:08:00,43.5,20.0893,-46.4943,-48.2293,0,72.1258
2024-05-11 21:09:00,43.5,20.1056,-44.6205,-49.3487,0,69.6539
2024-05-11 21:10:00,43.5,20.1219,-41.3662,-51.2289,0,69.6442
2024-05-11 21:11:00,43.5,20.1382,-42.3374,-49.5229,0,68.6253
2024-05-11 21:12:00,43.5,20.1545,-36.4845,-49.2182,0,64.0277
2024-05-11 21:13:00,43.5,20.1708,-28.6315,-43.9672,0,54.4285
2024-05-11 21:14:00,43.5,20.1871,-31.1089,-39.4367,0,55.3948
2024-05-11 21:15:00,43.5,20.2034,-40.0625,-28.7469,0,57.2644
2024-05-11 21:16:00,43.5,20.2197,-49.7969,-24.1362,0,63.4627
2024-05-11 21:17:00,43.5,20.2359,-54.7969,-24.7655,0,66.2619
2024-05-11 21:18:00,43.5,20.2522,-58.2191,-27.2687,0,70.8018
2024-05-11 21:19:00,43.5,20.2685,-68.6827,-30.4103,0,82.4982
2024-05-11 21:20:00,43.5,20.2847,-63.8123,-25.1424,0,76.0277
2024-05-11 21:21:00,43.5,20.301,-53.494,-23.6882,0,67.4286
2024-05-11 21:22:00,43.5,20.3172,-44.9002,-20.9963,0,59.6457
2024-05-11 21:23:00,43.5,20.3335,-45.3811,-21.3171,0,58.9591
2024-05-11 21:24:00,43.5,20.3497,-49.1074,-23.2925,0,61.6407
2024-05-11 21:25:00,43.5,20.366,-51.9308,-26.3536,0,61.8904
2024-05-11 21:26:00,43.5,20.3822,-51.0094,-27.263,0,60.8704
2024-05-11 21:27:00,43.5,20.3984,-51.0398,-30.668,0,62.4006
2024-05-11 21:28:00,43.5,20.4147,-45.5612,-32.8282,0,59.1582
2024-05-11 21:29:00,43.5,20.4309,-42.6257,-33.4803,0,57.5332
2024-05-11 21:30:00,43.5,20.4471,-47.7142,-35.4094,0,61.9365
2024-05-11 21:31:00,43.5,20.4633,-49.672,-32.4049,0,61.2477
2024-05-11 21:32:00,43.5,20.4796,-49.4143,-28.5652,0,58.3585
2024-05-11 21:33:00,43.5,20.4958,-49.4318,-26.7501,0,57.1127
2024-05-11 21:34:00,43.5,20.512,-49.2776,-23.3274,0,55.1064
2024-05-11 21:35:00,43.5,20.5282,-47.3797,-21.6553,0,52.7206
2024-05-11 21:36:00,43.5,20.5444,-44.917,-19.1391,0,49.3957
2024-05-11 21:37:00,43.5,20.5606,-37.7134,-17.5839,0,42.3888
2024-05-11 21:38:00,43.5,20.5768,-27.1521,-14.4465,0,31.9581
2024-05-11 21:39:00,43.5,20.593,-33.4019,-18.0205,0,39.2274
2024-05-11 21:40:00,43.5,20.6092,-41.0819,-19.5152,0,46.059
2024-05-11 21:41:00,43.5,20.6254,-51.1275,-24.8889,0,57.7274
2024-05-11 21:42:00,43.5,20.6416,-62.8879,-28.8214,0,69.9752
2024-05-11 21:43:00,43.5,20.6578,-69.7063,-29.8613,0,76.4015
2024-05-11 21:44:00,43.5,20.674,-75.1617,-32.001,0,82.2253
2024-05-11 21:45:00,43.5,20.6902,-80.8807,-34.0856,0,88.3544
2024-05-11 21:46:00,43.5,20.7064,-80.3265,-33.005,0,87.3827
2024-05-11 21:47:00,43.5,20.7225,-80.3683,-32.626,0,87.2155
2024-05-11 21:48:00,43.5,20.7387,-81.512,-32.6827,0,88.3502
2024-05-11 21:49:00,43.5,20.7549,-83.5929,-32.6743,0,90.3552
2024-05-11 21:50:00,43.5,20.7711,-82.5293,-30.8334,0,88.7693
2024-05-11 21:51:00,43.5,20.7873,-88.7953,-31.094,0,94.7725
2024-05-11 21:52:00,43.5,20.8035,-94.7971,-33.2553,0,101.153
2024-05-11 21:53:00,43.5,20.8197,-98.1589,-33.7465,0,104.499
2024-05-11 21:54:00,43.5,20.8359,-99.245,-34.0766,0,105.758
2024-05-11 21:55:00,43.5,20.8521,-98.3317,-32.9792,0,104.555
2024-05-11 21:56:00,43.5,20.8683,-97.7168,-33.0054,0,103.971
2024-05-11 21:57:00,43.5,20.8845,-98.1882,-32.4225,0,104.196
2024-05-11 21:58:00,43.5,20.9007,-96.5764,-30.8514,0,102.232
2024-05-11 21:59:00,43.5,20.9169,-89.1329,-28.7587,0,94.5553
2024-05-11 22:00:00,43.5,20.9331,-84.9447,-27.7083,0,90.2151
2024-05-11 22:01:00,43.5,20.9493,-82.6799,-27.3057,0,87.8651
2024-05-11 22:02:00,43.5,20.9655,-77.2591,-23.0474,0,81.4456
2024-05-11 22:03:00,43.5,20.9817,-77.1753,-22.5176,0,81.2361
2024-05-11 22:04:00,43.5,20.9979,-78.5881,-23.7959,0,82.9102
2024-05-11 22:05:00,43.5,21.0141,-83.5134,-26.3624,0,88.3128
2024-05-11 22:06:00,43.5,21.0303,-85.4487,-27.3683,0,90.4224
2024-05-11 22:07:00,43.5,21.0466,-72.8525,-22.8196,0,77.0735
2024-05-11 22:08:00,43.5,21.0628,-66.3432,-20.3781,0,70.1005
2024-05-11 22:09:00,43.5,21.079,-68.1614,-22.8956,0,72.4676
2024-05-11 22:10:00,43.5,21.0952,-61.6241,-19.9455,0,65.3593
2024-05-11 22:11:00,43.5,21.1115,-56.4449,-16.5827,0,59.5526
2024-05-11 22:12:00,43.5,21.1277,-50.69,-15.5368,0,53.7472
2024-05-11 22:13:00,43.5,21.1439,-58.0798,-18.1914,0,61.4654
2024-05-11 22:14:00,43.5,21.1602,-62.4278,-19.8072,0,65.9961
2024-05-11 22:15:00,43.5,21.1764,-65.4122,-21.8948,0,69.5155
2024-05-11 22:16:00,43.5,21.1927,-68.2525,-24.4243,0,73.0032
2024-05-11 22:17:00,43.5,21.2089,-77.6956,-29.0958,0,83.481
2024-05-11 22:18:00,43.5,21.2252,-87.942,-31.3119,0,93.9793
2024-05-11 22:19:00,43.5,21.2414,-90.6493,-31.2679,0,96.5223
2024-05-11 22:20:00,43.5,21.2577,-86.3946,-29.358,0,91.8844
2024-05-11 22:21:00,43.5,21.2739,-82.5797,-29.5699,0,88.3295
2024-05-11 22:22:00,43.5,21.2902,-80.5773,-30.0802,0,86.6194
2024-05-11 22:23:00,43.5,21.3065,-81.6578,-31.4424,0,88.198
2024-05-11 22:24:00,43.5,21.3228,-85.1198,-32.8572,0,91.8865
2024-05-11 22:25:00,43.5,21.339,-84.1483,-32.2045,0,90.766
2024-05-11 22:26:00,43.5,21.3553,-79.4297,-30.1716,0,85.574
2024-05-11 22:27:00,43.5,21.3716,-75.7365,-29.245,0,81.7734
2024-05-11 22:28:00,43.5,21.3879,-75.4706,-29.8699,0,81.7423
2024-05-11 22:29:00,43.5,21.4042,-78.0536,-32.349,0,85.0617
2024-05-11 22:30:00,43.5,21.4205,-79.6638,-37.279,0,88.4151
2024-05-11 22:31:00,43.5,21.4368,-78.2476,-36.9598,0,86.8555
2024-05-11 22:32:00,43.5,21.4531,-75.3673,-37.4186,0,84.4795
2024-05-11 22:33:00,43.5,21.4694,-77.6357,-40.5224,0,87.9196
2024-05-11 22:34:00,43.5,21.4857,-79.2686,-41.0365,0,89.6302
2024-05-11 22:35:00,43.5,21.502,-74.6717,-40.5606,0,85.3784
2024-05-11 22:36:00,43.5,21.5183,-75.2532,-41.1749,0,86.2444
2024-05-11 22:37:00,43.5,21.5346,-71.0683,-37.4437,0,80.7196
2024-05-11 22:38:00,43.5,21.5509,-70.0562,-37.4461,0,79.7938
2024-05-11 22:39:00,43.5,21.5672,-67.7119,-36.6061,0,77.3892
2024-05-11 22:40:00,43.5,21.5835,-71.3249,-36.4024,0,80.524
2024-05-11 22:41:00,43.5,21.5999,-80.1785,-39.6593,0,89.8678
2024-05-11 22:42:00,43.5,21.6162,-85.1061,-44.0687,0,96.2681
2024-05-11 22:43:00,43.5,21.6325,-83.9406,-42.303,0,94.4176
2024-05-11 22:44:00,43.5,21.6489,-81.5019,-41.2635,0,91.7767
2024-05-11 22:45:00,43.5,21.6652,-82.1482,-41.5939,0,92.5146
2024-05-11 22:46:00,43.5,21.6815,-86.6416,-47.1802,0,99.0649
2024-05-11 22:47:00,43.5,21.6979,-101.744,-54.9469,0,116.121
2024-05-11 22:48:00,43.5,21.7142,-104.721,-57.6345,0,120.07
2024-05-11 22:49:00,43.5,21.7305,-102.704,-57.5318,0,118.314
2024-05-11 22:50:00,43.5,21.7469,-100.757,-57.1562,0,116.471
2024-05-11 22:51:00,43.5,21.7632,-97.4473,-53.7235,0,111.895
2024-05-11 22:52:00,43.5,21.7795,-100.666,-54.5156,0,115.016
2024-05-11 22:53:00,43.5,21.7959,-102.337,-55.9959,0,117.195
2024-05-11 22:54:00,43.5,21.8122,-107.137,-58.0555,0,122.428
2024-05-11 22:55:00,43.5,21.8286,-107.913,-59.6879,0,123.916
2024-05-11 22:56:00,43.5,21.8449,-112.053,-62.8783,0,129.142
2024-05-11 22:57:00,43.5,21.8612,-112.403,-62.5197,0,129.253
2024-05-11 22:58:00,43.5,21.8776,-108.262,-61.6217,0,125.238
2024-05-11 22:59:00,43.5,21.8939,-110.306,-63.5324,0,127.995
2024-05-11 23:00:00,43.5,21.9103,-116.251,-65.85,0,134.383
2024-05-11 23:01:00,43.5,21.9266,-117.848,-67.8691,0,136.844
2024-05-11 23:02:00,43.5,21.9429,-120.708,-68.8334,0,139.84
2024-05-11 23:03:00,43.5,21.9593,-125.563,-70.4302,0,144.856
2024-05-11 23:04:00,43.5,21.9756,-123.676,-67.8955,0,141.954
2024-05-11 23:05:00,43.5,21.9919,-120.341,-66.1786,0,138.203
2024-05-11 23:06:00,43.5,22.0083,-119.27,-66.3717,0,137.322
2024-05-11 23:07:00,43.5,22.0246,-116.538,-65.1953,0,134.342
2024-05-11 23:08:00,43.5,22.0409,-115.548,-65.2823,0,133.551
2024-05-11 23:09:00,43.5,22.0572,-115.545,-65.2038,0,133.513
2024-05-11 23:10:00,43.5,22.0735,-115.027,-64.4986,0,132.71
2024-05-11 23:11:00,43.5,22.0899,-111.45,-64.7394,0,129.775
2024-05-11 23:12:00,43.5,22.1062,-108.889,-63.6043,0,127.029
2024-05-11 23:13:00,43.5,22.1225,-105.837,-62.7731,0,123.985
2024-05-11 23:14:00,43.5,22.1388,-104.368,-61.3051,0,121.982
2024-05-11 23:15:00,43.5,22.1551,-102.036,-60.4267,0,119.599
2024-05-11 23:16:00,43.5,22.1714,-103.95,-62.2592,0,122.234
2024-05-11 23:17:00,43.5,22.1877,-107.021,-63.34,0,125.438
2024-05-11 23:18:00,43.5,22.204,-107.813,-63.2649,0,126.064
2024-05-11 23:19:00,43.5,22.2203,-107.381,-60.6386,0,124.321
2024-05-11 23:20:00,43.5,22.2366,-104.422,-58.2916,0,120.596
2024-05-11 23:21:00,43.5,22.2528,-95.2276,-56.1785,0,111.603
2024-05-11 23:22:00,43.5,22.2691,-93.3135,-56.0587,0,109.879
2024-05-11 23:23:00,43.5,22.2854,-94.5252,-57.2998,0,111.497
2024-05-11 23:24:00,43.5,22.3016,-96.2633,-60.6543,0,114.8
2024-05-11 23:25:00,43.5,22.3179,-99.7534,-60.5351,0,117.725
2024-05-11 23:26:00,43.5,22.3342,-98.5147,-58.1299,0,115.417
2024-05-11 23:27:00,43.5,22.3504,-90.1231,-55.2653,0,106.71
2024-05-11 23:28:00,43.5,22.3667,-81.9523,-53.6791,0,98.9264
2024-05-11 23:29:00,43.5,22.3829,-80.244,-53.1903,0,97.2471
2024-05-11 23:30:00,43.5,22.3991,-78.4059,-51.6142,0,94.9037
2024-05-11 23:31:00,43.5,22.4154,-75.2793,-51.0334,0,92.0592
2024-05-11 23:32:00,43.5,22.4316,-78.5534,-52.5256,0,95.5434
2024-05-11 23:33:00,43.5,22.4478,-81.7351,-53.9459,0,98.988
2024-05-11 23:34:00,43.5,22.464,-79.7641,-54.4122,0,97.6803
2024-05-11 23:35:00,43.5,22.4802,-83.7933,-56.23,0,101.928
2024-05-11 23:36:00,43.5,22.4964,-89.0354,-57.491,0,106.941
2024-05-11 23:37:00,43.5,22.5126,-89.7725,-60.7586,0,109.34
2024-05-11 23:38:00,43.5,22.5288,-90.125,-62.0832,0,110.321
2024-05-11 23:39:00,43.5,22.5449,-88.2603,-60.9318,0,108.086
2024-05-11 23:40:00,43.5,22.5611,-89.1245,-61.8007,0,109.293
