Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:37:00,43.4524,14.3566,-164.108,-72.6162,0,179.573
2024-05-11 17:38:00,43.4524,14.3773,-161.946,-72.1447,0,177.409
2024-05-11 17:39:00,43.4524,14.398,-161.994,-72.5977,0,177.619
2024-05-11 17:40:00,43.4524,14.4187,-159.952,-73.3357,0,176.045
2024-05-11 17:41:00,43.4524,14.4394,-156.285,-71.3513,0,171.886
2024-05-11 17:42:00,43.4524,14.46,-154.826,-71.0851,0,170.443
2024-05-11 17:43:00,43.4524,14.4806,-157.797,-72.6089,0,173.773
2024-05-11 17:44:00,43.4524,14.5011,-156.075,-75.7682,0,173.574
2024-05-11 17:45:00,43.4524,14.5217,-158.841,-78.2296,0,177.128
2024-05-11 17:46:00,43.4524,14.5422,-158.666,-78.2219,0,176.982
2024-05-11 17:47:00,43.4524,14.5626,-159.022,-78.1791,0,177.272
2024-05-11 17:48:00,43.4524,14.583,-158.74,-77.5143,0,176.733
2024-05-11 17:49:00,43.4524,14.6034,-157.681,-74.9529,0,174.682
2024-05-11 17:50:00,43.4524,14.6238,-153.048,-70.716,0,168.705
2024-05-11 17:51:00,43.4524,14.6441,-151.651,-73.1619,0,168.506
2024-05-11 17:52:00,43.4524,14.6644,-150.026,-75.3932,0,168.054
2024-05-11 17:53:00,43.4524,14.6847,-150.286,-75.0464,0,168.13
2024-05-11 17:54:00,43.4524,14.7049,-149.51,-69.7518,0,165.098
2024-05-11 17:55:00,43.4524,14.7251,-148.64,-67.945,0,163.57
2024-05-11 17:56:00,43.4524,14.7452,-150.766,-67.014,0,165.121
2024-05-11 17:57:00,43.4524,14.7653,-155.644,-67.1919,0,169.666
2024-05-11 17:58:00,43.4524,14.7854,-152.829,-63.5079,0,165.615
2024-05-11 17:59:00,43.4524,14.8055,-148.083,-60.5935,0,160.134
2024-05-11 18:00:00,43.4524,14.8255,-148.493,-61.6272,0,160.936
2024-05-11 18:01:00,43.4524,14.8455,-148.467,-62.7518,0,161.319
2024-05-11 18:02:00,43.4524,14.8654,-149.697,-62.2075,0,162.238
2024-05-11 18:03:00,43.4524,14.8853,-147.618,-61.0578,0,159.875
2024-05-11 18:04:00,43.4524,14.9052,-146.372,-61.1735,0,158.78
2024-05-11 18:05:00,43.4524,14.925,-144.623,-59.3624,0,156.481
2024-05-11 18:06:00,43.4524,14.9448,-142.306,-58.5635,0,154.035
2024-05-11 18:07:00,43.4524,14.9646,-142.513,-57.938,0,153.993
2024-05-11 18:08:00,43.4524,14.9843,-142.47,-58.6837,0,154.23
2024-05-11 18:09:00,43.4524,15.004,-140.361,-59.0248,0,152.417
2024-05-11 18:10:00,43.4524,15.0236,-139.424,-59.8474,0,151.85
2024-05-11 18:11:00,43.4524,15.0432,-138.293,-60.9845,0,151.273
2024-05-11 18:12:00,43.4524,15.0628,-139.677,-61.6402,0,152.803
2024-05-11 18:13:00,43.4524,15.0823,-140.825,-64.2086,0,154.905
2024-05-11 18:14:00,43.4524,15.1018,-140.359,-65.7758,0,155.137
2024-05-11 18:15:00,43.4524,15.1213,-139.583,-66.236,0,154.636
2024-05-11 18:16:00,43.4524,15.1407,-140.688,-66.0086,0,155.537
2024-05-11 18:17:00,43.4524,15.1601,-144.484,-67.9811,0,159.807
2024-05-11 18:18:00,43.4524,15.1795,-146.644,-69.0779,0,162.214
2024-05-11 18:19:00,43.4524,15.1988,-139.579,-69.5133,0,156.037
2024-05-11 18:20:00,43.4524,15.2181,-118.63,-58.8877,0,132.551
2024-05-11 18:21:00,43.4524,15.2373,-126.579,-63.1968,0,141.57
2024-05-11 18:22:00,43.4524,15.2565,-134.507,-69.5262,0,151.508
2024-05-11 18:23:00,43.4524,15.2757,-123.367,-71.8413,0,142.951
2024-05-11 18:24:00,43.4524,15.2948,-108.358,-63.6413,0,125.809
2024-05-11 18:25:00,43.4524,15.3139,-109.872,-59.9909,0,125.276
2024-05-11 18:26:00,43.4524,15.3329,-114.87,-60.0998,0,129.729
2024-05-11 18:27:00,43.4524,15.352,-115.884,-60.838,0,130.965
2024-05-11 18:28:00,43.4524,15.3709,-113.923,-61.9321,0,129.756
2024-05-11 18:29:00,43.4524,15.3899,-106.362,-56.1843,0,120.387
2024-05-11 18:30:00,43.4524,15.4088,-109.799,-57.5068,0,124.055
2024-05-11 18:31:00,43.4524,15.4277,-111.445,-58.503,0,125.99
2024-05-11 18:32:00,43.4524,15.4465,-111.503,-58.5172,0,126.042
2024-05-11 18:33:00,43.4524,15.4653,-115.293,-63.2486,0,131.626
2024-05-11 18:34:00,43.4524,15.484,-117.978,-63.5879,0,134.159
2024-05-11 18:35:00,43.4524,15.5028,-124.051,-64.2357,0,139.826
2024-05-11 18:36:00,43.4524,15.5214,-123.183,-64.9616,0,139.42
2024-05-11 18:37:00,43.4524,15.5401,-119.311,-67.2897,0,137.155
2024-05-11 18:38:00,43.4524,15.5587,-107.437,-60.4538,0,123.444
2024-05-11 18:39:00,43.4524,15.5773,-112.229,-63.37,0,129.019
2024-05-11 18:40:00,43.4524,15.5958,-114.037,-65.2705,0,131.544
2024-05-11 18:41:00,43.4524,15.6143,-106.789,-63.674,0,124.522
2024-05-11 18:42:00,43.4524,15.6328,-90.063,-57.7175,0,107.181
2024-05-11 18:43:00,43.4524,15.6512,-81.2678,-50.3672,0,95.7887
2024-05-11 18:44:00,43.4524,15.6696,-85.0415,-52.0666,0,99.8444
2024-05-11 18:45:00,43.4524,15.688,-79.671,-52.7118,0,95.7683
2024-05-11 18:46:00,43.4524,15.7063,-80.5609,-53.7057,0,96.9932
2024-05-11 18:47:00,43.4524,15.7246,-83.1693,-50.3269,0,97.3134
2024-05-11 18:48:00,43.4524,15.7429,-94.7045,-54.5562,0,109.381
2024-05-11 18:49:00,43.4524,15.7611,-98.1519,-56.324,0,113.259
2024-05-11 18:50:00,43.4524,15.7793,-100.494,-56.1922,0,115.216
2024-05-11 18:51:00,43.4524,15.7974,-103.544,-57.0717,0,118.315
2024-05-11 18:52:00,43.4524,15.8155,-113.21,-63.8217,0,130.054
2024-05-11 18:53:00,43.4524,15.8336,-113.384,-68.7135,0,132.715
2024-05-11 18:54:00,43.4524,15.8517,-114.3,-68.9728,0,133.635
2024-05-11 18:55:00,43.4524,15.8697,-111.079,-67.101,0,129.905
2024-05-11 18:56:00,43.4524,15.8877,-107.859,-65.142,0,126.15
2024-05-11 18:57:00,43.4524,15.9057,-106.757,-63.5785,0,124.397
2024-05-11 18:58:00,43.4524,15.9236,-108.832,-60.9265,0,124.833
2024-05-11 18:59:00,43.4524,15.9415,-109.612,-58.5518,0,124.349
2024-05-11 19:00:00,43.4524,15.9593,-112.277,-58.1452,0,126.508
2024-05-11 19:01:00,43.4524,15.9772,-110.172,-57.743,0,124.46
2024-05-11 19:02:00,43.4524,15.995,-106.705,-57.6998,0,121.392
2024-05-11 19:03:00,43.4524,16.0128,-103.732,-56.0162,0,117.972
2024-05-11 19:04:00,43.4524,16.0305,-103.21,-54.9377,0,116.998
2024-05-11 19:05:00,43.4524,16.0482,-101.804,-53.9197,0,115.284
2024-05-11 19:06:00,43.4524,16.0659,-99.992,-51.5453,0,112.575
2024-05-11 19:07:00,43.4524,16.0836,-99.9405,-50.0268,0,111.843
2024-05-11 19:08:00,43.4524,16.1012,-99.7355,-49.6796,0,111.502
2024-05-11 19:09:00,43.4524,16.1188,-97.6192,-49.9789,0,109.752
2024-05-11 19:10:00,43.4524,16.1364,-97.4838,-50.6891,0,109.962
2024-05-11 19:11:00,43.4524,16.1539,-108.652,-54.8605,0,121.795
2024-05-11 19:12:00,43.4524,16.1714,-115.676,-59.9174,0,130.349
2024-05-11 19:13:00,43.4524,16.1889,-111.387,-58.7058,0,125.992
2024-05-11 19:14:00,43.4524,16.2064,-101.453,-52.0115,0,114.086
2024-05-11 19:15:00,43.4524,16.2238,-98.2403,-48.2054,0,109.512
2024-05-11 19:16:00,43.4524,16.2413,-97.2093,-47.7553,0,108.39
2024-05-11 19:17:00,43.4524,16.2587,-94.5947,-49.5654,0,106.881
2024-05-11 19:18:00,43.4524,16.276,-96.2948,-50.8814,0,108.999
2024-05-11 19:19:00,43.4524,16.2934,-95.9223,-49.6542,0,108.091
2024-05-11 19:20:00,43.4524,16.3107,-97.8628,-50.3761,0,110.138
2024-05-11 19:21:00,43.4524,16.328,-101.276,-53.2734,0,114.507
2024-05-11 19:22:00,43.4524,16.3453,-92.332,-50.4704,0,105.298
2024-05-11 19:23:00,43.4524,16.3626,-86.8105,-43.9243,0,97.3707
2024-05-11 19:24:00,43.4524,16.3798,-85.488,-43.2456,0,95.8684
2024-05-11 19:25:00,43.4524,16.397,-85.7788,-42.7866,0,95.9305
2024-05-11 19:26:00,43.4524,16.4142,-88.3048,-43.039,0,98.3164
2024-05-11 19:27:00,43.4524,16.4314,-99.3137,-45.9055,0,109.457
2024-05-11 19:28:00,43.4524,16.4485,-106.6,-50.0623,0,117.806
2024-05-11 19:29:00,43.4524,16.4657,-110.641,-55.7142,0,123.935
2024-05-11 19:30:00,43.4524,16.4828,-110.15,-56.5665,0,123.911
2024-05-11 19:31:00,43.4524,16.4999,-98.7086,-47.8113,0,109.744
2024-05-11 19:32:00,43.4524,16.517,-98.8212,-46.2064,0,109.131
2024-05-11 19:33:00,43.4524,16.534,-103.744,-48.3044,0,114.471
2024-05-11 19:34:00,43.4524,16.5511,-110.386,-54.2433,0,123.051
2024-05-11 19:35:00,43.4524,16.5681,-115.034,-57.7758,0,128.796
2024-05-11 19:36:00,43.4524,16.5851,-119.568,-61.2565,0,134.424
2024-05-11 19:37:00,43.4524,16.6021,-132.221,-64.8157,0,147.315
2024-05-11 19:38:00,43.4524,16.6191,-135.972,-65.818,0,151.13
2024-05-11 19:39:00,43.4524,16.6361,-126.06,-60.1319,0,139.73
2024-05-11 19:40:00,43.4524,16.6531,-115.482,-54.3326,0,127.688
2024-05-11 19:41:00,43.4524,16.67,-110.712,-48.6408,0,120.979
2024-05-11 19:42:00,43.4524,16.6869,-113.535,-53.2594,0,125.462
2024-05-11 19:43:00,43.4524,16.7038,-109.544,-48.5926,0,119.886
2024-05-11 19:44:00,43.4524,16.7207,-106.739,-42.366,0,114.883
2024-05-11 19:45:00,43.4524,16.7376,-111.316,-41.4683,0,118.859
2024-05-11 19:46:00,43.4524,16.7545,-115.861,-43.9254,0,123.967
2024-05-11 19:47:00,43.4524,16.7714,-117.707,-45.212,0,126.143
2024-05-11 19:48:00,43.4524,16.7882,-126.709,-50.7693,0,136.559
2024-05-11 19:49:00,43.4524,16.8051,-131.834,-52.9865,0,142.141
2024-05-11 19:50:00,43.4524,16.8219,-132.102,-53.9453,0,142.753
2024-05-11 19:51:00,43.4524,16.8387,-129.481,-52.2281,0,139.678
2024-05-11 19:52:00,43.4524,16.8555,-131.003,-51.4688,0,140.821
2024-05-11 19:53:00,43.4524,16.8723,-131.155,-52.2598,0,141.248
2024-05-11 19:54:00,43.4524,16.8891,-128.037,-49.8585,0,137.463
2024-05-11 19:55:00,43.4524,16.9059,-127.691,-46.9883,0,136.133
2024-05-11 19:56:00,43.4524,16.9227,-130.793,-48.569,0,139.583
2024-05-11 19:57:00,43.4524,16.9394,-135.118,-54.0507,0,145.624
2024-05-11 19:58:00,43.4524,16.9562,-136.522,-55.4355,0,147.442
2024-05-11 19:59:00,43.4524,16.9729,-138.134,-56.0381,0,149.17
2024-05-11 20:00:00,43.4524,16.9896,-145.313,-58.0317,0,156.568
2024-05-11 20:01:00,43.4524,17.0064,-148.029,-60.2753,0,159.939
2024-05-11 20:02:00,43.4524,17.0231,-139.326,-54.4441,0,149.698
2024-05-11 20:03:00,43.4524,17.0398,-123.85,-47.942,0,132.892
2024-05-11 20:04:00,43.4524,17.0565,-115.901,-45.3908,0,124.577
2024-05-11 20:05:00,43.4524,17.0732,-126.11,-48.2896,0,135.111
2024-05-11 20:06:00,43.4524,17.0899,-146.079,-54.5844,0,156.035
2024-05-11 20:07:00,43.4524,17.1066,-163.884,-64.4092,0,176.23
2024-05-11 20:08:00,43.4524,17.1232,-172.012,-68.5343,0,185.351
2024-05-11 20:09:00,43.4524,17.1399,-168.634,-67.6232,0,181.864
2024-05-11 20:10:00,43.4524,17.1566,-157.638,-63.3736,0,170.057
2024-05-11 20:11:00,43.4524,17.1732,-150.698,-59.0062,0,162.001
2024-05-11 20:12:00,43.4524,17.1899,-149.521,-58.3986,0,160.65
2024-05-11 20:13:00,43.4524,17.2065,-149.192,-56.549,0,159.708
2024-05-11 20:14:00,43.4524,17.2231,-143.473,-52.51,0,152.972
2024-05-11 20:15:00,43.4524,17.2398,-126.215,-45.4645,0,134.286
2024-05-11 20:16:00,43.5,17.3025,-107.667,-39.3879,0,114.787
2024-05-11 20:17:00,43.5,17.3191,-100.786,-38.4673,0,108.009
2024-05-11 20:18:00,43.5,17.3357,-104.294,-40.1016,0,111.832
2024-05-11 20:19:00,43.5,17.3523,-110.335,-41.9053,0,118.088
2024-05-11 20:20:00,43.5,17.3689,-110.406,-40.9455,0,117.807
2024-05-11 20:21:00,43.5,17.3855,-105.844,-41.2132,0,113.649
2024-05-11 20:22:00,43.5,17.4021,-104.893,-41.2947,0,112.786
2024-05-11 20:23:00,43.5,17.4187,-104.649,-44.2449,0,113.667
2024-05-11 20:24:00,43.5,17.4352,-110.312,-46.5194,0,119.767
2024-05-11 20:25:00,43.5,17.4518,-112.502,-47.4311,0,122.14
2024-05-11 20:26:00,43.5,17.4684,-108.042,-46.2335,0,117.574
2024-05-11 20:27:00,43.5,17.4849,-102.844,-44.1697,0,111.988
2024-05-11 20:28:00,43.5,17.5015,-98.7715,-43.4228,0,107.965
2024-05-11 20:29:00,43.5,17.5181,-100.222,-44.0722,0,109.547
2024-05-11 20:30:00,43.5,17.5346,-92.5354,-41.6639,0,101.562
2024-05-11 20:31:00,43.5,17.5511,-88.278,-42.0736,0,97.906
2024-05-11 20:32:00,43.5,17.5677,-89.9974,-44.3397,0,100.448
2024-05-11 20:33:00,43.5,17.5842,-86.9972,-42.246,0,96.8327
2024-05-11 20:34:00,43.5,17.6007,-87.3219,-43.1614,0,97.5178
2024-05-11 20:35:00,43.5,17.6172,-95.4298,-46.571,0,106.294
2024-05-11 20:36:00,43.5,17.6337,-96.0007,-47.5506,0,107.251
2024-05-11 20:37:00,43.5,17.6503,-96.4805,-48.9288,0,108.318
2024-05-11 20:38:00,43.5,17.6668,-98.0166,-49.5716,0,109.984
2024-05-11 20:39:00,43.5,17.6832,-97.9499,-51.2618,0,110.713
2024-05-11 20:40:00,43.5,17.6997,-100.322,-52.415,0,113.33
2024-05-11 20:41:00,43.5,17.7162,-103.356,-53.7608,0,116.682
2024-05-11 20:42:00,43.5,17.7327,-102.534,-52.7613,0,115.59
2024-05-11 20:43:00,43.5,17.7492,-101.482,-51.382,0,114.087
2024-05-11 20:44:00,43.5,17.7659,-103.432,-55.3189,0,117.717
2024-05-11 20:45:00,43.5,17.7824,-101.945,-55.1884,0,116.374
2024-05-11 20:46:00,43.5,17.7988,-96.0779,-50.5389,0,109.02
2024-05-11 20:47:00,43.5,17.8153,-93.0478,-46.8608,0,104.709
2024-05-11 20:48:00,43.5,17.8317,-89.4323,-42.1468,0,99.646
2024-05-11 20:49:00,43.5,17.8481,-82.6753,-36.4457,0,91.3372
2024-05-11 20:50:00,43.5,17.8646,-78.4044,-33.9099,0,86.5568
2024-05-11 20:51:00,43.5,17.881,-78.066,-32.5867,0,85.8099
2024-05-11 20:52:00,43.5,17.8974,-81.1721,-34.9689,0,89.4292
2024-05-11 20:53:00,43.5,17.9138,-82.3066,-34.4915,0,90.2407
2024-05-11 20:54:00,43.5,17.9302,-82.7451,-34.6669,0,90.7067
2024-05-11 20:55:00,43.5,17.9466,-82.0566,-35.2427,0,90.302
2024-05-11 20:56:00,43.5,17.963,-82.1177,-34.2839,0,89.8738
2024-05-11 20:57:00,43.5,17.9794,-83.1605,-35.0991,0,91.1702
2024-05-11 20:58:00,43.5,17.9958,-84.2287,-35.4158,0,92.539
2024-05-11 20:59:00,43.5,18.0122,-92.1019,-35.3596,0,99.8269
2024-05-11 21:00:00,43.5,18.0285,-97.592,-38.0594,0,105.882
2024-05-11 21:01:00,43.5,18.0449,-90.8151,-34.462,0,98.2524
2024-05-11 21:02:00,43.5,18.0613,-88.2535,-34.8413,0,96.0936
2024-05-11 21:03:00,43.5,18.0776,-86.5827,-34.3254,0,94.6229
2024-05-11 21:04:00,43.5,18.094,-85.2701,-34.8173,0,93.6629
2024-05-11 21:05:00,43.5,18.1103,-86.0302,-35.1159,0,94.5074
2024-05-11 21:06:00,43.5,18.1266,-81.4351,-35.2547,0,90.3532
2024-05-11 21:07:00,43.5,18.143,-75.0988,-39.3293,0,86.7672
2024-05-11 21:08:00,43.5,18.1593,-70.9277,-41.3509,0,84.4788
2024-05-11 21:09:00,43.5,18.1756,-68.8064,-43.5827,0,83.8069
2024-05-11 21:10:00,43.5,18.1919,-64.1009,-45.5294,0,81.3106
2024-05-11 21:11:00,43.5,18.2082,-65.7256,-44.3947,0,81.9597
2024-05-11 21:12:00,43.5,18.2245,-59.5412,-42.6397,0,76.271
2024-05-11 21:13:00,43.5,18.2408,-54.6085,-36.2472,0,69.0731
2024-05-11 21:14:00,43.5,18.2571,-57.5275,-33.1919,0,70.3885
2024-05-11 21:15:00,43.5,18.2734,-63.0957,-27.8964,0,71.8367
2024-05-11 21:16:00,43.5,18.2897,-70.8239,-26.0019,0,77.2675
2024-05-11 21:17:00,43.5,18.306,-73.1534,-28.2026,0,79.9286
2024-05-11 21:18:00,43.5,18.3222,-79.5223,-30.4172,0,86.4468
2024-05-11 21:19:00,43.5,18.3385,-83.6876,-31.7364,0,90.8473
2024-05-11 21:20:00,43.5,18.3548,-81.3478,-26.759,0,86.9146
2024-05-11 21:21:00,43.5,18.371,-79.3601,-28.1641,0,85.6674
2024-05-11 21:22:00,43.5,18.3873,-76.6519,-28.2377,0,83.0765
2024-05-11 21:23:00,43.5,18.4035,-78.4664,-26.8759,0,83.9571
2024-05-11 21:24:00,43.5,18.4198,-76.2305,-25.5791,0,81.3014
2024-05-11 21:25:00,43.5,18.436,-75.7371,-23.7771,0,80.193
2024-05-11 21:26:00,43.5,18.4522,-78.7891,-22.0834,0,82.5832
2024-05-11 21:27:00,43.5,18.4685,-78.2765,-23.0846,0,82.473
2024-05-11 21:28:00,43.5,18.4847,-76.3865,-24.7778,0,81.0462
2024-05-11 21:29:00,43.5,18.5009,-75.9344,-26.8075,0,81.3111
2024-05-11 21:30:00,43.5,18.5171,-78.7028,-28.6833,0,84.4444
2024-05-11 21:31:00,43.5,18.5334,-78.958,-26.6458,0,83.8325
2024-05-11 21:32:00,43.5,18.5496,-75.6793,-24.195,0,79.8659
2024-05-11 21:33:00,43.5,18.5658,-75.0842,-21.6774,0,78.5157
2024-05-11 21:34:00,43.5,18.582,-73.3728,-19.6831,0,76.2626
2024-05-11 21:35:00,43.5,18.5982,-71.5738,-17.1436,0,74.0405
2024-05-11 21:36:00,43.5,18.6144,-69.2365,-15.3219,0,71.2615
2024-05-11 21:37:00,43.5,18.6306,-65.3231,-13.7555,0,67.1078
2024-05-11 21:38:00,43.5,18.6468,-60.3461,-11.4392,0,61.7972
2024-05-11 21:39:00,43.5,18.663,-65.3097,-15.5341,0,67.5039
2024-05-11 21:40:00,43.5,18.6792,-69.0733,-16.422,0,71.3155
2024-05-11 21:41:00,43.5,18.6954,-76.2735,-22.5892,0,79.8286
2024-05-11 21:42:00,43.5,18.7116,-84.6481,-26.018,0,88.7605
2024-05-11 21:43:00,43.5,18.7278,-88.1614,-27.2786,0,92.4547
2024-05-11 21:44:00,43.5,18.744,-90.8744,-30.4273,0,95.9725
2024-05-11 21:45:00,43.5,18.7602,-95.6982,-33.1245,0,101.343
2024-05-11 21:46:00,43.5,18.7764,-95.2971,-34.5342,0,101.417
2024-05-11 21:47:00,43.5,18.7926,-94.2991,-34.8181,0,100.575
2024-05-11 21:48:00,43.5,18.8088,-93.4174,-35.091,0,99.8428
2024-05-11 21:49:00,43.5,18.8249,-93.1854,-34.8868,0,99.5527
2024-05-11 21:50:00,43.5,18.8411,-92.6047,-33.4003,0,98.4983
2024-05-11 21:51:00,43.5,18.8573,-95.8269,-33.8844,0,101.699
2024-05-11 21:52:00,43.5,18.8735,-98.3407,-35.5117,0,104.625
2024-05-11 21:53:00,43.5,18.8897,-98.5888,-35.9976,0,105.032
2024-05-11 21:54:00,43.5,18.9059,-99.3037,-36.6666,0,105.958
2024-05-11 21:55:00,43.5,18.9221,-98.7488,-36.2129,0,105.289
2024-05-11 21:56:00,43.5,18.9383,-97.1581,-35.7856,0,103.646
2024-05-11 21:57:00,43.5,18.9545,-96.4226,-34.0034,0,102.348
2024-05-11 21:58:00,43.5,18.9707,-94.4303,-32.1918,0,99.8871
2024-05-11 21:59:00,43.5,18.9869,-92.0758,-30.1533,0,97.016
2024-05-11 22:00:00,43.5,19.0031,-89.7409,-29.5491,0,94.6141
2024-05-11 22:01:00,43.5,19.0193,-88.6262,-29.281,0,93.4596
2024-05-11 22:02:00,43.5,19.0355,-88.0328,-22.0295,0,90.848
2024-05-11 22:03:00,43.5,19.0517,-87.4402,-22.3476,0,90.3616
2024-05-11 22:04:00,43.5,19.0679,-86.7923,-22.8976,0,89.8569
2024-05-11 22:05:00,43.5,19.0841,-88.5992,-24.8737,0,92.1129
2024-05-11 22:06:00,43.5,19.1004,-89.8326,-25.2277,0,93.3821
2024-05-11 22:07:00,43.5,19.1166,-83.2058,-22.1228,0,86.1717
2024-05-11 22:08:00,43.5,19.1328,-78.7683,-21.0736,0,81.6313
2024-05-11 22:09:00,43.5,19.149,-73.3238,-22.101,0,76.6617
2024-05-11 22:10:00,43.5,19.1653,-70.3749,-18.4548,0,72.836
2024-05-11 22:11:00,43.5,19.1815,-70.1147,-16.0632,0,72.022
2024-05-11 22:12:00,43.5,19.1977,-68.9874,-15.5678,0,70.8031
2024-05-11 22:13:00,43.5,19.214,-69.6924,-18.3668,0,72.1365
2024-05-11 22:14:00,43.5,19.2302,-68.7343,-19.7392,0,71.5833
2024-05-11 22:15:00,43.5,19.2464,-71.1238,-21.2006,0,74.293
2024-05-11 22:16:00,43.5,19.2627,-73.8489,-22.2998,0,77.2136
2024-05-11 22:17:00,43.5,19.2789,-81.1649,-24.9905,0,84.9906
2024-05-11 22:18:00,43.5,19.2952,-89.4202,-28.5323,0,93.9674
2024-05-11 22:19:00,43.5,19.3114,-91.7406,-30.8049,0,96.9247
2024-05-11 22:20:00,43.5,19.3277,-89.1943,-30.3786,0,94.3927
2024-05-11 22:21:00,43.5,19.344,-87.3219,-30.7644,0,92.746
2024-05-11 22:22:00,43.5,19.3602,-85.2214,-30.2571,0,90.592
2024-05-11 22:23:00,43.5,19.3765,-85.7614,-30.1002,0,91.0634
2024-05-11 22:24:00,43.5,19.3928,-85.8525,-31.1636,0,91.5018
2024-05-11 22:25:00,43.5,19.409,-86.3222,-31.363,0,92.0099
2024-05-11 22:26:00,43.5,19.4253,-81.6779,-30.3135,0,87.2911
2024-05-11 22:27:00,43.5,19.4416,-79.5039,-29.0611,0,84.787
2024-05-11 22:28:00,43.5,19.4579,-78.1579,-29.081,0,83.524
2024-05-11 22:29:00,43.5,19.4742,-80.2547,-31.7398,0,86.4373
2024-05-11 22:30:00,43.5,19.4905,-81.0743,-38.5628,0,89.8705
2024-05-11 22:31:00,43.5,19.5068,-77.6623,-37.4284,0,86.2898
2024-05-11 22:32:00,43.5,19.5231,-75.7055,-37.9865,0,84.7782
2024-05-11 22:33:00,43.5,19.5394,-77.3726,-39.9783,0,87.1662
2024-05-11 22:34:00,43.5,19.5557,-77.2975,-40.045,0,87.1334
2024-05-11 22:35:00,43.5,19.572,-74.4567,-39.7105,0,84.4646
2024-05-11 22:36:00,43.5,19.5883,-73.4952,-40.2216,0,83.8722
2024-05-11 22:37:00,43.5,19.6046,-68.1725,-37.0285,0,77.6773
2024-05-11 22:38:00,43.5,19.6209,-67.7475,-37.6045,0,77.5829
2024-05-11 22:39:00,43.5,19.6372,-67.1488,-38.7384,0,77.6422
2024-05-11 22:40:00,43.5,19.6536,-69.3377,-37.7734,0,79.0797
2024-05-11 22:41:00,43.5,19.6699,-73.2051,-38.9268,0,83.0305
2024-05-11 22:42:00,43.5,19.6862,-75.8807,-42.0795,0,86.8896
2024-05-11 22:43:00,43.5,19.7025,-75.2394,-42.33,0,86.4596
2024-05-11 22:44:00,43.5,19.7189,-73.5288,-41.5978,0,84.6144
2024-05-11 22:45:00,43.5,19.7352,-74.2501,-41.3199,0,85.1077
2024-05-11 22:46:00,43.5,19.7515,-74.6447,-47.1448,0,88.4431
2024-05-11 22:47:00,43.5,19.7679,-86.3762,-54.1484,0,102.122
2024-05-11 22:48:00,43.5,19.7842,-90.5013,-57.8824,0,107.63
2024-05-11 22:49:00,43.5,19.8005,-89.3289,-59.6117,0,107.636
2024-05-11 22:50:00,43.5,19.8169,-87.5884,-59.8462,0,106.344
2024-05-11 22:51:00,43.5,19.8332,-84.8621,-55.1796,0,101.46
2024-05-11 22:52:00,43.5,19.8496,-85.1392,-53.7718,0,100.904
2024-05-11 22:53:00,43.5,19.8659,-86.4786,-54.5153,0,102.433
2024-05-11 22:54:00,43.5,19.8822,-89.3472,-54.7813,0,104.999
2024-05-11 22:55:00,43.5,19.8986,-90.8688,-57.4353,0,107.714
2024-05-11 22:56:00,43.5,19.9149,-93.9617,-59.7762,0,111.579
2024-05-11 22:57:00,43.5,19.9313,-93.5583,-59.265,0,110.965
2024-05-11 22:58:00,43.5,19.9476,-91.3126,-58.0752,0,108.419
2024-05-11 22:59:00,43.5,19.9639,-93.2783,-58.4648,0,110.279
2024-05-11 23:00:00,43.5,19.9803,-98.7333,-62.0003,0,116.833
2024-05-11 23:01:00,43.5,19.9966,-101.001,-64.2698,0,119.972
2024-05-11 23:02:00,43.5,20.0129,-103.612,-65.0617,0,122.609
2024-05-11 23:03:00,43.5,20.0293,-107.032,-66.6232,0,126.355
2024-05-11 23:04:00,43.5,20.0456,-106.56,-65.6046,0,125.415
2024-05-11 23:05:00,43.5,20.0619,-103.988,-63.9618,0,122.355
2024-05-11 23:06:00,43.5,20.0783,-103.113,-63.6125,0,121.417
2024-05-11 23:07:00,43.5,20.0946,-102.038,-62.941,0,120.146
2024-05-11 23:08:00,43.5,20.1109,-101.647,-62.4258,0,119.54
2024-05-11 23:09:00,43.5,20.1272,-101.868,-62.3244,0,119.675
2024-05-11 23:10:00,43.5,20.1436,-100.971,-61.952,0,118.732
2024-05-11 23:11:00,43.5,20.1599,-100.547,-61.2694,0,117.994
2024-05-11 23:12:00,43.5,20.1762,-99.1402,-60.0436,0,116.15
2024-05-11 23:13:00,43.5,20.1925,-97.5382,-58.6881,0,114.064
2024-05-11 23:14:00,43.5,20.2088,-96.9279,-56.8806,0,112.61
2024-05-11 23:15:00,43.5,20.2251,-95.9204,-55.556,0,111.078
2024-05-11 23:16:00,43.5,20.2414,-97.8025,-56.3506,0,113.095
2024-05-11 23:17:00,43.5,20.2577,-100.612,-56.5282,0,115.619
2024-05-11 23:18:00,43.5,20.274,-100.53,-55.1993,0,114.869
2024-05-11 23:19:00,43.5,20.2903,-100.141,-55.4497,0,114.657
2024-05-11 23:20:00,43.5,20.3066,-97.9926,-54.2137,0,112.184
2024-05-11 23:21:00,43.5,20.3229,-93.2788,-52.8196,0,107.371
2024-05-11 23:22:00,43.5,20.3391,-92.6082,-52.3481,0,106.547
2024-05-11 23:23:00,43.5,20.3554,-92.9878,-52.5513,0,106.976
2024-05-11 23:24:00,43.5,20.3717,-94.0904,-52.3715,0,107.835
2024-05-11 23:25:00,43.5,20.3879,-95.8693,-51.4995,0,109.006
