Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:29:00,45.5,17.3381,-87.2553,-17.4267,0,91.8717
2024-05-11 17:30:00,45.5,17.3591,-89.7712,-19.0211,0,94.4864
2024-05-11 17:31:00,45.5,17.38,-94.7612,-19.305,0,98.9325
2024-05-11 17:32:00,45.5,17.401,-94.9648,-18.6802,0,98.7526
2024-05-11 17:33:00,45.5,17.4219,-96.4081,-18.72,0,99.9581
2024-05-11 17:34:00,45.5,17.4427,-96.6446,-13.3888,0,100.027
2024-05-11 17:35:00,45.5,17.4636,-98.0181,-14.9752,0,101.412
2024-05-11 17:36:00,45.5,17.4844,-95.0234,-14.9334,0,98.584
2024-05-11 17:37:00,45.5,17.5052,-93.6303,-13.5943,0,97.1046
2024-05-11 17:38:00,45.5,17.5259,-93.5431,-14.0177,0,96.5332
2024-05-11 17:39:00,45.5,17.5466,-78.408,-19.8537,0,82.118
2024-05-11 17:40:00,45.5,17.5673,-88.9216,-27.784,0,94.0927
2024-05-11 17:41:00,45.5,17.588,-87.0976,-28.3514,0,92.7508
2024-05-11 17:42:00,45.5,17.6086,-88.5018,-32.9159,0,95.7623
2024-05-11 17:43:00,45.5,17.6292,-92.0644,-35.0802,0,100.096
2024-05-11 17:44:00,45.5,17.6497,-99.8075,-38.3213,0,108.404
2024-05-11 17:45:00,45.5,17.6703,-108.758,-36.4208,0,116.496
2024-05-11 17:46:00,45.5,17.6908,-109.848,-30.8487,0,116.208
2024-05-11 17:47:00,45.5,17.7112,-114.806,-27.3105,0,120.711
2024-05-11 17:48:00,45.5,17.7316,-115.323,-23.0031,0,121.314
2024-05-11 17:49:00,45.5,17.752,-113.942,-20.9979,0,120.032
2024-05-11 17:50:00,45.5,17.7724,-108.925,-16.2395,0,114.727
2024-05-11 17:51:00,45.5,17.7927,-105.558,-11.3128,0,112.451
2024-05-11 17:52:00,45.5,17.813,-103.688,-11.6436,0,110.966
2024-05-11 17:53:00,45.5,17.8333,-98.0225,-7.96587,0,104.155
2024-05-11 17:54:00,45.5,17.8535,-88.3014,-3.0173,0,93.3946
2024-05-11 17:55:00,45.5,17.8737,-83.0532,1.80048,0,88.1627
2024-05-11 17:56:00,45.5,17.8938,-87.5721,3.77648,0,92.9219
2024-05-11 17:57:00,45.5,17.9139,-89.5418,5.70985,0,94.3447
2024-05-11 17:58:00,45.5,17.934,-84.8319,2.06905,0,88.8031
2024-05-11 17:59:00,45.5,17.9541,-76.7829,4.52855,0,80.4026
2024-05-11 18:00:00,45.5,17.9741,-76.6862,6.61646,0,80.1826
2024-05-11 18:01:00,45.5,17.9941,-76.2215,5.86384,0,79.3892
2024-05-11 18:02:00,45.5,18.014,-78.0355,2.68612,0,81.3289
2024-05-11 18:03:00,45.5,18.0339,-76.9226,0.916897,0,79.937
2024-05-11 18:04:00,45.5,18.0538,-76.9726,0.145075,0,79.5927
2024-05-11 18:05:00,45.5,18.0736,-76.7994,0.487919,0,79.0569
2024-05-11 18:06:00,45.5,18.0934,-75.9395,1.73011,0,78.2677
2024-05-11 18:07:00,45.5,18.1132,-72.0555,2.32845,0,74.5251
2024-05-11 18:08:00,45.5,18.1329,-79.8408,-2.93137,0,82.2265
2024-05-11 18:09:00,45.5,18.1526,-79.0019,-1.92088,0,81.4419
2024-05-11 18:10:00,45.5,18.1722,-88.1364,-6.96448,0,90.7364
2024-05-11 18:11:00,45.5,18.1918,-89.8772,-8.08375,0,92.4391
2024-05-11 18:12:00,45.5,18.2114,-91.7996,-9.99877,0,94.4694
2024-05-11 18:13:00,45.5,18.2309,-92.739,-13.5795,0,95.8034
2024-05-11 18:14:00,45.5,18.2504,-92.7838,-15.6174,0,96.1145
2024-05-11 18:15:00,45.5,18.2699,-93.4642,-16.8507,0,96.9946
2024-05-11 18:16:00,45.5,18.2893,-95.1591,-16.835,0,98.5299
2024-05-11 18:17:00,45.5,18.3087,-101.656,-20.5818,0,105.572
2024-05-11 18:18:00,45.5,18.3281,-103.751,-21.8832,0,107.782
2024-05-11 18:19:00,45.5,18.3474,-96.2255,-24.357,0,101.345
2024-05-11 18:20:00,45.5,18.3667,-77.1592,-23.6648,0,81.9902
2024-05-11 18:21:00,45.5,18.3859,-75.3008,-21.9897,0,79.6868
2024-05-11 18:22:00,45.5,18.4051,-85.9147,-19.8603,0,90.8898
2024-05-11 18:23:00,45.5,18.4243,-77.9338,-20.5015,0,83.7149
2024-05-11 18:24:00,45.5,18.4434,-55.2462,-18.4824,0,60.0863
2024-05-11 18:25:00,45.5,18.4625,-57.2839,-13.3725,0,61.4487
2024-05-11 18:26:00,45.5,18.4816,-62.977,-12.3976,0,67.2162
2024-05-11 18:27:00,45.5,18.5006,-71.1478,-11.3705,0,75.5447
2024-05-11 18:28:00,45.5,18.5196,-67.6108,-15.2723,0,72.6145
2024-05-11 18:29:00,45.5,18.5385,-69.6856,-13.5901,0,73.669
2024-05-11 18:30:00,45.5,18.5574,-78.1126,-12.4608,0,81.8885
2024-05-11 18:31:00,45.5,18.5763,-81.6079,-13.2057,0,85.6655
2024-05-11 18:32:00,45.5,18.5951,-83.1863,-14.6509,0,87.4006
2024-05-11 18:33:00,45.5,18.6139,-82.711,-14.8207,0,87.5182
2024-05-11 18:34:00,45.5,18.6327,-87.891,-17.4292,0,92.9323
2024-05-11 18:35:00,45.5,18.6514,-95.7073,-19.661,0,101.249
2024-05-11 18:36:00,45.5,18.6701,-97.7713,-19.4409,0,103.621
2024-05-11 18:37:00,45.5,18.6887,-91.1238,-19.8176,0,97.6567
2024-05-11 18:38:00,45.5,18.7073,-82.6877,-19.5237,0,88.5655
2024-05-11 18:39:00,45.5,18.7259,-85.613,-20.4382,0,92.3594
2024-05-11 18:40:00,45.5,18.7444,-87.0669,-19.8435,0,94.5123
2024-05-11 18:41:00,45.5,18.7629,-82.1933,-17.8685,0,89.8421
2024-05-11 18:42:00,45.5,18.7814,-63.9271,-14.0758,0,70.8515
2024-05-11 18:43:00,45.5,18.7998,-50.3341,-10.7629,0,56.1593
2024-05-11 18:44:00,45.5,18.8182,-53.2997,-11.1625,0,59.6154
2024-05-11 18:45:00,45.5,18.8366,-51.9523,-14.5693,0,58.141
2024-05-11 18:46:00,45.5,18.8549,-51.1224,-16.042,0,57.9818
2024-05-11 18:47:00,45.5,18.8732,-53.6906,-14.8837,0,59.2882
2024-05-11 18:48:00,45.5,18.8915,-66.1254,-17.3105,0,72.9193
2024-05-11 18:49:00,45.5,18.9097,-72.5704,-22.8878,0,80.0821
2024-05-11 18:50:00,45.5,18.9279,-75.1216,-24.6657,0,82.6489
2024-05-11 18:51:00,45.5,18.946,-81.4935,-27.8238,0,89.4561
2024-05-11 18:52:00,45.5,18.9641,-91.5584,-30.7884,0,100.508
2024-05-11 18:53:00,45.5,18.9822,-94.6736,-31.5215,0,104.516
2024-05-11 18:54:00,45.5,19.0003,-94.8388,-33.6739,0,105.393
2024-05-11 18:55:00,45.5,19.0183,-89.3232,-31.2,0,99.4217
2024-05-11 18:56:00,45.5,19.0363,-86.7019,-31.2058,0,96.764
2024-05-11 18:57:00,45.5,19.0543,-84.841,-32.5772,0,94.8132
2024-05-11 18:58:00,45.5,19.0722,-85.6346,-35.9478,0,95.8701
2024-05-11 18:59:00,45.5,19.0901,-87.6213,-37.6982,0,97.5747
2024-05-11 19:00:00,45.5,19.108,-90.1572,-39.2633,0,100.234
2024-05-11 19:01:00,45.5,19.1258,-91.819,-40.7066,0,102.385
2024-05-11 19:02:00,45.5,19.1436,-89.3474,-41.1603,0,100.22
2024-05-11 19:03:00,45.5,19.1614,-86.973,-41.5247,0,98.193
2024-05-11 19:04:00,45.5,19.1791,-86.0925,-41.2665,0,97.2988
2024-05-11 19:05:00,45.5,19.1968,-85.3657,-41.6551,0,96.822
2024-05-11 19:06:00,45.5,19.2145,-83.6637,-40.3913,0,94.6899
2024-05-11 19:07:00,45.5,19.2322,-82.1497,-37.892,0,92.0944
2024-05-11 19:08:00,45.5,19.2498,-83.2343,-38.4826,0,93.3127
2024-05-11 19:09:00,45.5,19.2674,-83.0028,-39.1017,0,93.3261
2024-05-11 19:10:00,45.5,19.285,-84.1984,-39.3825,0,94.5158
2024-05-11 19:11:00,45.5,19.3025,-93.5398,-34.2413,0,102.1
2024-05-11 19:12:00,45.5,19.32,-104.334,-38.2508,0,114.306
2024-05-11 19:13:00,45.5,19.3375,-99.6283,-39.3998,0,110.115
2024-05-11 19:14:00,45.5,19.355,-86.4908,-34.2852,0,95.495
2024-05-11 19:15:00,45.5,19.3725,-85.5829,-32.6692,0,93.9929
2024-05-11 19:16:00,45.5,19.3899,-86.4915,-30.8838,0,94.2277
2024-05-11 19:17:00,45.5,19.4073,-86.9267,-31.3664,0,95.0638
2024-05-11 19:18:00,45.5,19.4246,-86.8096,-33.4468,0,95.6955
2024-05-11 19:19:00,45.5,19.442,-86.4252,-35.6533,0,96.5848
2024-05-11 19:20:00,45.5,19.4593,-89.4081,-38.1502,0,100.446
2024-05-11 19:21:00,45.5,19.4766,-91.3265,-43.2303,0,104.948
2024-05-11 19:22:00,45.5,19.4939,-85.0484,-37.2296,0,97.548
2024-05-11 19:23:00,45.5,19.5112,-76.9875,-34.967,0,88.1194
2024-05-11 19:24:00,45.5,19.5284,-78.4167,-30.2601,0,87.154
2024-05-11 19:25:00,45.5,19.5456,-84.6562,-39.9268,0,95.887
2024-05-11 19:26:00,45.5,19.5628,-87.3334,-36.4972,0,96.6853
2024-05-11 19:27:00,45.5,19.58,-89.971,-31.9465,0,97.5038
2024-05-11 19:28:00,45.5,19.5971,-92.6028,-28.6281,0,99.3154
2024-05-11 19:29:00,45.5,19.6143,-95.0323,-29.0339,0,101.946
2024-05-11 19:30:00,45.5,19.6314,-90.4752,-24.8504,0,96.3326
2024-05-11 19:31:00,45.5,19.6485,-77.1002,-17.0204,0,80.8818
2024-05-11 19:32:00,45.5,19.6656,-73.6131,-12.2992,0,76.4813
2024-05-11 19:33:00,45.5,19.6827,-78.9333,-12.7267,0,81.6146
2024-05-11 19:34:00,45.5,19.6997,-85.7213,-15.6786,0,89.0189
2024-05-11 19:35:00,45.5,19.7167,-93.4715,-18.0581,0,97.1275
2024-05-11 19:36:00,45.5,19.7337,-97.491,-19.8124,0,101.38
2024-05-11 19:37:00,45.5,19.7508,-114.676,-24.9179,0,119.546
2024-05-11 19:38:00,45.5,19.7677,-119.166,-28.3903,0,124.558
2024-05-11 19:39:00,45.5,19.7847,-109.104,-26.5953,0,113.941
2024-05-11 19:40:00,45.5,19.8017,-96.2159,-19.6562,0,99.6724
2024-05-11 19:41:00,45.5,19.8186,-91.937,-13.7585,0,94.5
2024-05-11 19:42:00,45.5,19.8355,-90.1628,-8.068,0,92.6434
2024-05-11 19:43:00,45.5,19.8524,-87.1375,-9.84663,0,89.5232
2024-05-11 19:44:00,45.5,19.8693,-79.0931,-5.82251,0,80.5748
2024-05-11 19:45:00,45.5,19.8862,-85.3871,-6.73214,0,86.8229
2024-05-11 19:46:00,45.5,19.9031,-89.3386,-7.63895,0,90.7411
2024-05-11 19:47:00,45.5,19.92,-92.1663,-11.9532,0,93.6802
2024-05-11 19:48:00,45.5,19.9368,-101.195,-15.4118,0,103.16
2024-05-11 19:49:00,45.5,19.9537,-110.569,-20.4284,0,113.226
2024-05-11 19:50:00,45.5,19.9705,-110.574,-19.2302,0,113.059
2024-05-11 19:51:00,45.5,19.9873,-106.848,-15.0417,0,108.753
2024-05-11 19:52:00,45.5,20.0041,-105.173,-14.2824,0,106.915
2024-05-11 19:53:00,45.5,20.0209,-106.362,-17.3891,0,108.483
2024-05-11 19:54:00,45.5,20.0377,-103.037,-19.2314,0,105.382
2024-05-11 19:55:00,45.5,20.0545,-99.8109,-19.4106,0,102.169
2024-05-11 19:56:00,45.5,20.0713,-103.085,-22.1782,0,105.994
2024-05-11 19:57:00,45.5,20.088,-106.585,-24.0217,0,109.87
2024-05-11 19:58:00,45.5,20.1048,-108.513,-26.5452,0,112.352
2024-05-11 19:59:00,45.5,20.1215,-108.663,-24.1203,0,112.038
2024-05-11 20:00:00,45.5,20.1382,-117.974,-26.5958,0,121.761
2024-05-11 20:01:00,45.5,20.155,-123.453,-25.4292,0,127.123
2024-05-11 20:02:00,45.5,20.1717,-105.965,-15.1264,0,108.106
2024-05-11 20:03:00,45.5,20.1884,-102.072,-25.2746,0,105.648
2024-05-11 20:04:00,45.5,20.2051,-88.752,-21.38,0,91.7366
2024-05-11 20:05:00,45.5,20.2218,-97.2605,-21.4266,0,100.277
2024-05-11 20:06:00,45.5,20.2385,-119.565,-25.1451,0,123.107
2024-05-11 20:07:00,45.5,20.2552,-140.256,-30.7265,0,144.782
2024-05-11 20:08:00,45.5,20.2718,-147.929,-31.9449,0,152.766
2024-05-11 20:09:00,45.5,20.2885,-145.926,-31.6178,0,150.894
2024-05-11 20:10:00,45.5,20.3052,-137.569,-28.7703,0,142.293
2024-05-11 20:11:00,45.5,20.3218,-126.625,-23.5329,0,130.615
2024-05-11 20:12:00,45.5,20.3385,-121.932,-21.9031,0,125.89
2024-05-11 20:13:00,45.5,20.3551,-120.273,-20.4643,0,123.939
2024-05-11 20:14:00,45.5,20.3718,-113.061,-16.5141,0,116.222
2024-05-11 20:15:00,45.5,20.3884,-98.9193,-14.0294,0,101.612
2024-05-11 20:16:00,45.5,20.405,-76.5251,-6.39927,0,78.3114
2024-05-11 20:17:00,45.5,20.4216,-66.0497,-4.40347,0,67.6887
2024-05-11 20:18:00,45.5,20.4382,-71.9948,-8.50347,0,73.8783
2024-05-11 20:19:00,45.5,20.4548,-81.3166,-17.2096,0,84.2046
2024-05-11 20:20:00,45.5,20.4714,-86.3974,-24.5437,0,90.9763
2024-05-11 20:21:00,45.5,20.488,-81.9615,-25.5262,0,86.9313
2024-05-11 20:22:00,45.5,20.5046,-84.5481,-24.4557,0,89.1111
2024-05-11 20:23:00,45.5476,20.5709,-86.0692,-23.2503,0,90.2286
2024-05-11 20:24:00,45.5476,20.5875,-93.349,-21.5679,0,97.0171
2024-05-11 20:25:00,45.5476,20.604,-96.8853,-20.6634,0,100.514
2024-05-11 20:26:00,45.5476,20.6206,-95.0233,-18.0504,0,98.2031
2024-05-11 20:27:00,45.5476,20.6372,-91.2885,-18.4635,0,94.3923
2024-05-11 20:28:00,45.5476,20.6537,-88.8873,-19.1147,0,92.0441
2024-05-11 20:29:00,45.5476,20.6703,-89.642,-18.1535,0,92.6906
2024-05-11 20:30:00,45.5476,20.6868,-83.2663,-17.2478,0,86.1309
2024-05-11 20:31:00,45.5476,20.7034,-81.5365,-18.9038,0,84.7675
2024-05-11 20:32:00,45.5476,20.7199,-83.1395,-20.3817,0,86.7394
2024-05-11 20:33:00,45.5476,20.7364,-80.0333,-21.8107,0,83.8568
2024-05-11 20:34:00,45.5476,20.7529,-80.6475,-23.7627,0,84.9364
2024-05-11 20:35:00,45.5476,20.7695,-86.4283,-25.6393,0,91.2651
2024-05-11 20:36:00,45.5476,20.786,-87.306,-26.2951,0,92.4533
2024-05-11 20:37:00,45.5476,20.8025,-88.5587,-27.5172,0,94.0163
2024-05-11 20:38:00,45.5476,20.819,-88.7044,-28.0783,0,94.4959
2024-05-11 20:39:00,45.5476,20.8355,-88.3374,-28.9697,0,94.5474
2024-05-11 20:40:00,45.5476,20.852,-90.1211,-28.8776,0,96.3518
2024-05-11 20:41:00,45.5476,20.8684,-93.0447,-28.7901,0,98.9835
2024-05-11 20:42:00,45.5476,20.8849,-90.6921,-27.8201,0,95.9288
2024-05-11 20:43:00,45.5476,20.9014,-82.6541,-24.8313,0,87.3304
2024-05-11 20:44:00,45.5476,20.9181,-84.6318,-25.0934,0,89.3414
2024-05-11 20:45:00,45.5476,20.9346,-77.1278,-19.24,0,80.9108
2024-05-11 20:46:00,45.5476,20.951,-65.6924,-15.4676,0,68.7844
2024-05-11 20:47:00,45.5476,20.9675,-58.1584,-10.3689,0,60.7383
2024-05-11 20:48:00,45.5476,20.9839,-52.8431,-7.58421,0,56.6942
2024-05-11 20:49:00,45.5476,21.0004,-36.8753,3.67445,0,49.5665
2024-05-11 20:50:00,45.5476,21.0168,-24.32,7.98413,0,47.8998
2024-05-11 20:51:00,45.5476,21.0332,-17.3512,7.25148,0,46.1748
2024-05-11 20:52:00,45.5476,21.0496,-13.4925,4.35026,0,48.7082
2024-05-11 20:53:00,45.5476,21.066,-8.57401,0.0431252,0,49.8915
2024-05-11 20:54:00,45.5476,21.0825,-6.46453,-4.54601,0,51.2487
2024-05-11 20:55:00,45.5476,21.0989,-2.52037,-7.79772,0,53.0767
2024-05-11 20:56:00,45.5476,21.1152,-4.24118,-10.1007,0,50.8393
2024-05-11 20:57:00,45.5476,21.1316,-4.58148,-12.5216,0,47.311
2024-05-11 20:58:00,45.5476,21.148,-6.15892,-15.6332,0,45.0341
2024-05-11 20:59:00,45.5476,21.1644,-12.3566,-19.6605,0,48.7033
2024-05-11 21:00:00,45.5,21.2263,-20.7405,-23.3005,0,53.6954
2024-05-11 21:01:00,45.5,21.2427,-8.97458,-23.0371,0,52.003
2024-05-11 21:02:00,45.5,21.2591,-14.1656,-27.1305,0,53.4551
2024-05-11 21:03:00,45.5,21.2754,-13.159,-29.7977,0,53.4111
2024-05-11 21:04:00,45.5,21.2918,-11.4759,-32.3773,0,53.6976
2024-05-11 21:05:00,45.5,21.3081,-16.6893,-35.0574,0,52.6584
2024-05-11 21:06:00,45.5,21.3244,-14.2283,-38.1114,0,51.8149
2024-05-11 21:07:00,45.5,21.3408,-8.27381,-39.3722,0,51.8348
2024-05-11 21:08:00,45.5,21.3571,-10.9188,-40.6042,0,53.4946
2024-05-11 21:09:00,45.5,21.3734,-13.4315,-40.2981,0,49.8693
2024-05-11 21:10:00,45.5,21.3897,-10.4939,-35.7863,0,43.5714
2024-05-11 21:11:00,45.5,21.406,-12.279,-30.1425,0,38.3387
2024-05-11 21:12:00,45.5,21.4223,-16.1311,-31.2977,0,37.8811
2024-05-11 21:13:00,45.5,21.4386,-11.712,-23.9067,0,29.166
2024-05-11 21:14:00,45.5,21.4549,-15.0298,-16.5379,0,25.2625
2024-05-11 21:15:00,45.5,21.4712,-17.5543,-7.97373,0,21.8042
2024-05-11 21:16:00,45.5,21.4875,-27.28,-4.03701,0,29.4958
2024-05-11 21:17:00,45.5,21.5038,-29.6095,3.63897,0,31.0082
2024-05-11 21:18:00,45.5,21.52,-33.8782,6.50925,0,35.4708
2024-05-11 21:19:00,45.5,21.5363,-37.4155,10.5452,0,39.9669
2024-05-11 21:20:00,45.5,21.5526,-31.9079,15.3013,0,37.2561
2024-05-11 21:21:00,45.5,21.5688,-25.9245,17.2684,0,33.6034
2024-05-11 21:22:00,45.5,21.5851,-21.4689,18.8594,0,31.5061
2024-05-11 21:23:00,45.5,21.6013,-22.9695,20.1438,0,33.2776
2024-05-11 21:24:00,45.5,21.6176,-22.8209,21.052,0,34.8942
2024-05-11 21:25:00,45.5,21.6338,-24.6269,10.4586,0,31.0986
2024-05-11 21:26:00,45.5,21.65,-21.8171,7.96122,0,28.2074
2024-05-11 21:27:00,45.5,21.6663,-23.1735,4.8526,0,27.7831
2024-05-11 21:28:00,45.5,21.6825,-22.2211,2.12787,0,25.8771
2024-05-11 21:29:00,45.5,21.6987,-20.9274,-0.340947,0,23.9434
2024-05-11 21:30:00,45.5,21.7149,-24.2377,-3.85811,0,26.3821
2024-05-11 21:31:00,45.5,21.7312,-23.1221,-3.54624,0,25.3773
2024-05-11 21:32:00,45.5,21.7474,-23.3429,-6.07875,0,25.8414
2024-05-11 21:33:00,45.5,21.7636,-25.8025,-5.81281,0,27.1968
2024-05-11 21:34:00,45.5,21.7798,-27.4369,-6.35271,0,28.6277
2024-05-11 21:35:00,45.5,21.796,-23.8206,-6.56462,0,26.4223
2024-05-11 21:36:00,45.5,21.8122,-21.8839,-4.48617,0,24.1629
2024-05-11 21:37:00,45.5,21.8284,-18.9676,-4.06367,0,22.4819
2024-05-11 21:38:00,45.5,21.8446,-13.5916,-2.85411,0,18.7656
2024-05-11 21:39:00,45.5,21.8608,-20.4888,-6.80654,0,24.4175
2024-05-11 21:40:00,45.5,21.877,-26.9713,-10.2923,0,30.3195
2024-05-11 21:41:00,45.5,21.8932,-40.1466,-14.8971,0,43.9379
2024-05-11 21:42:00,45.5,21.9094,-51.2666,-15.6864,0,54.3102
2024-05-11 21:43:00,45.5,21.9256,-56.4757,-15.9776,0,59.1524
2024-05-11 21:44:00,45.5,21.9418,-58.2451,-15.9612,0,60.8462
2024-05-11 21:45:00,45.5,21.958,-67.5983,-16.7822,0,70.1581
2024-05-11 21:46:00,45.5,21.9742,-68.2857,-16.237,0,70.6961
2024-05-11 21:47:00,45.5,21.9904,-68.1499,-13.3719,0,69.9716
2024-05-11 21:48:00,45.5,22.0066,-68.5819,-13.1221,0,70.281
2024-05-11 21:49:00,45.5,22.0227,-71.3352,-15.0086,0,73.3585
2024-05-11 21:50:00,45.5,22.0389,-71.2192,-15.5481,0,73.445
2024-05-11 21:51:00,45.5,22.0551,-76.0238,-15.6734,0,78.2663
2024-05-11 21:52:00,45.5,22.0713,-80.468,-15.0684,0,82.5925
2024-05-11 21:53:00,45.5,22.0875,-83.7823,-13.9874,0,85.7688
2024-05-11 21:54:00,45.5,22.1037,-84.9798,-11.9276,0,86.7701
2024-05-11 21:55:00,45.5,22.1199,-84.092,-10.5675,0,85.8374
2024-05-11 21:56:00,45.5,22.1361,-82.2761,-10.0062,0,84.0039
2024-05-11 21:57:00,45.5,22.1523,-79.6562,-8.45017,0,81.2412
2024-05-11 21:58:00,45.5,22.1685,-77.029,-7.03418,0,78.4633
2024-05-11 21:59:00,45.5,22.1847,-71.6208,-5.62603,0,72.9686
2024-05-11 22:00:00,45.5,22.2009,-67.8108,-5.4334,0,69.1709
2024-05-11 22:01:00,45.5,22.2171,-63.9772,-5.4291,0,65.2134
2024-05-11 22:02:00,45.5,22.2333,-61.0766,-4.53506,0,62.1233
2024-05-11 22:03:00,45.5,22.2495,-60.535,-5.48524,0,61.4932
2024-05-11 22:04:00,45.5,22.2657,-62.4288,-6.96215,0,63.4896
2024-05-11 22:05:00,45.5,22.2819,-66.4341,-9.41146,0,67.7915
2024-05-11 22:06:00,45.5,22.2982,-67.5728,-9.23693,0,69.0069
2024-05-11 22:07:00,45.5,22.3144,-56.9339,-6.32462,0,58.1543
2024-05-11 22:08:00,45.5,22.3306,-50.1113,-9.27254,0,51.636
2024-05-11 22:09:00,45.5,22.3468,-52.9609,-14.199,0,55.4279
2024-05-11 22:10:00,45.5,22.3631,-47.5937,-10.4979,0,49.4746
2024-05-11 22:11:00,45.5,22.3793,-40.73,-6.12227,0,42.0591
2024-05-11 22:12:00,45.5,22.3955,-37.0823,-7.81141,0,38.7206
2024-05-11 22:13:00,45.5,22.4118,-41.1156,-11.567,0,43.4147
2024-05-11 22:14:00,45.5,22.428,-42.7091,-15.0054,0,45.863
2024-05-11 22:15:00,45.5,22.4442,-45.5182,-16.2004,0,48.8402
2024-05-11 22:16:00,45.5,22.4605,-50.0142,-16.5422,0,53.0675
2024-05-11 22:17:00,45.5,22.4767,-59.5712,-17.5865,0,62.5372
2024-05-11 22:18:00,45.5,22.493,-67.4365,-13.8937,0,69.6258
2024-05-11 22:19:00,45.5,22.5092,-68.7824,-12.7314,0,70.855
2024-05-11 22:20:00,45.5,22.5255,-65.5052,-11.8956,0,67.6079
2024-05-11 22:21:00,45.5,22.5418,-64.0758,-12.8513,0,66.4388
2024-05-11 22:22:00,45.5,22.558,-64.0733,-13.7019,0,66.6763
2024-05-11 22:23:00,45.5,22.5743,-64.4144,-13.2086,0,66.9927
2024-05-11 22:24:00,45.5,22.5906,-68.0018,-13.204,0,70.5364
2024-05-11 22:25:00,45.5,22.6068,-68.4464,-11.7878,0,70.8069
2024-05-11 22:26:00,45.5,22.6231,-64.8971,-10.6454,0,67.0745
2024-05-11 22:27:00,45.5,22.6394,-62.4747,-8.95821,0,64.4741
2024-05-11 22:28:00,45.5,22.6557,-63.1604,-10.506,0,65.2643
2024-05-11 22:29:00,45.5,22.672,-65.6377,-10.9707,0,68.021
2024-05-11 22:30:00,45.5,22.6883,-66.829,-10.8915,0,69.289
2024-05-11 22:31:00,45.5,22.7046,-63.2958,-11.8947,0,65.999
2024-05-11 22:32:00,45.5,22.7209,-61.232,-12.605,0,64.0915
2024-05-11 22:33:00,45.5,22.7372,-64.3101,-13.852,0,67.6141
2024-05-11 22:34:00,45.5,22.7535,-65.1994,-13.5614,0,68.6458
2024-05-11 22:35:00,45.5,22.7698,-61.7546,-13.3889,0,65.4248
2024-05-11 22:36:00,45.5,22.7861,-61.3377,-15.4588,0,65.3783
2024-05-11 22:37:00,45.5,22.8024,-55.9147,-15.6084,0,60.0603
2024-05-11 22:38:00,45.5,22.8187,-54.3898,-14.2878,0,58.4197
2024-05-11 22:39:00,45.5,22.835,-52.0259,-11.9074,0,55.9971
2024-05-11 22:40:00,45.5,22.8514,-54.5508,-12.1017,0,58.7217
2024-05-11 22:41:00,45.5,22.8677,-60.6139,-13.5401,0,65.0306
2024-05-11 22:42:00,45.5,22.884,-63.2952,-13.6871,0,68.0578
2024-05-11 22:43:00,45.5,22.9003,-61.774,-13.5466,0,66.2439
2024-05-11 22:44:00,45.5,22.9167,-59.4859,-13.0341,0,63.8938
2024-05-11 22:45:00,45.5,22.933,-59.9815,-13.3328,0,64.601
2024-05-11 22:46:00,45.5,22.9493,-67.0223,-12.6315,0,71.4727
2024-05-11 22:47:00,45.5,22.9657,-79.5145,-15.0764,0,84.5894
2024-05-11 22:48:00,45.5,22.982,-81.5778,-15.7163,0,86.9408
2024-05-11 22:49:00,45.5,22.9983,-79.5607,-14.9822,0,85.1014
2024-05-11 22:50:00,45.5,23.0147,-79.5176,-14.9474,0,85.4436
2024-05-11 22:51:00,45.5,23.031,-75.9327,-13.571,0,81.7554
2024-05-11 22:52:00,45.4826,11.0477,-92.1362,-31.6884,0,99.609
2024-05-11 22:53:00,45.4826,11.064,-93.0335,-32.0574,0,100.511
2024-05-11 22:54:00,45.4826,11.0804,-95.8634,-33.0748,0,103.462
2024-05-11 22:55:00,45.4826,11.0967,-95.9804,-32.7241,0,103.555
2024-05-11 22:56:00,45.4826,11.1131,-98.7054,-33.5704,0,106.404
2024-05-11 22:57:00,45.4826,11.1294,-98.209,-33.5108,0,105.912
2024-05-11 22:58:00,45.4826,11.1457,-97.2443,-33.0822,0,104.876
2024-05-11 22:59:00,45.4826,11.1621,-99.5065,-33.8081,0,107.181
2024-05-11 23:00:00,45.4826,11.1784,-102.424,-34.8553,0,110.423
2024-05-11 23:01:00,45.4826,11.1948,-103.084,-34.8885,0,111.206
2024-05-11 23:02:00,45.4826,11.2111,-105.214,-35.7509,0,113.501
2024-05-11 23:03:00,45.4826,11.2274,-107.538,-36.9653,0,116.115
2024-05-11 23:04:00,45.4826,11.2438,-107.147,-36.5892,0,115.73
2024-05-11 23:05:00,45.4826,11.2601,-105.991,-36.7276,0,114.593
2024-05-11 23:06:00,45.4826,11.2764,-105.58,-37.5746,0,114.347
2024-05-11 23:07:00,45.4826,11.2927,-105.119,-37.2211,0,113.738
2024-05-11 23:08:00,45.4826,11.3091,-105.893,-37.6032,0,114.558
2024-05-11 23:09:00,45.4826,11.3254,-105.558,-37.4185,0,114.175
2024-05-11 23:10:00,45.4826,11.3417,-104.489,-37.322,0,113.102
2024-05-11 23:11:00,45.4826,11.358,-103.553,-36.9057,0,112.064
2024-05-11 23:12:00,45.4826,11.3743,-102.222,-36.3113,0,110.596
2024-05-11 23:13:00,45.4826,11.3906,-100.556,-35.1831,0,108.671
2024-05-11 23:14:00,45.4826,11.407,-99.8052,-34.6089,0,107.758
