Date,mlat,mlt,X,Y,Z,F
2024-05-11 11:41:00,43.5,11.0808,-121.448,-27.4971,0,129.893
2024-05-11 11:42:00,43.5,11.096,-90.9033,-20.0933,0,103.639
2024-05-11 11:43:00,43.5,11.1112,-79.9705,-16.4391,0,94.4274
2024-05-11 11:44:00,43.5,11.1264,-93.599,-17.7947,0,105.053
2024-05-11 11:45:00,43.5,11.1416,-96.5154,-16.7229,0,107.953
2024-05-11 11:46:00,43.5,11.1567,-102.789,-17.2689,0,113.096
2024-05-11 11:47:00,43.5,11.1719,-99.3658,-15.5808,0,110.971
2024-05-11 11:48:00,43.5,11.187,-59.8827,-2.70888,0,81.7504
2024-05-11 11:49:00,43.5,11.2022,-42.9415,3.28986,0,73.6173
2024-05-11 11:50:00,43.5,11.2173,-59.2604,3.30427,0,79.9981
2024-05-11 11:51:00,43.5,11.2324,-81.7558,-3.43844,0,91.9192
2024-05-11 11:52:00,43.5,11.2475,-92.3849,-10.5581,0,100.454
2024-05-11 11:53:00,43.5,11.2626,-100.823,-13.8715,0,106.308
2024-05-11 11:54:00,43.5,11.2776,-86.8136,-12.4584,0,92.0748
2024-05-11 11:55:00,43.5,11.2927,-82.0689,-8.11451,0,85.5464
2024-05-11 11:56:00,43.5,11.3077,-65.1712,-0.307708,0,69.6706
2024-05-11 11:57:00,43.5,11.3228,-63.6425,0.0216085,0,68.3156
2024-05-11 11:58:00,43.5,11.3378,-37.2443,8.17982,0,49.7164
2024-05-11 11:59:00,43.5,11.3528,-47.9105,4.19775,0,59.5633
2024-05-11 12:00:00,43.5,11.3678,-66.4202,-3.8305,0,73.6103
2024-05-11 12:01:00,43.5,11.3828,-84.3804,-10.0161,0,89.7933
2024-05-11 12:02:00,43.5,11.3978,-97.5691,-18.0215,0,102.675
2024-05-11 12:03:00,43.5,11.4127,-102.718,-25.3984,0,108.285
2024-05-11 12:04:00,43.5,11.4277,-125.833,-34.0355,0,131.717
2024-05-11 12:05:00,43.5,11.4426,-129.987,-32.6599,0,135.355
2024-05-11 12:06:00,43.5,11.4575,-126.498,-34.728,0,132.384
2024-05-11 12:07:00,43.5,11.4724,-142.451,-37.4863,0,148.4
2024-05-11 12:08:00,43.5,11.4873,-133.959,-38.5297,0,140.375
2024-05-11 12:09:00,43.5,11.5022,-128.629,-42.8938,0,136.754
2024-05-11 12:10:00,43.5,11.517,-127.485,-41.2832,0,135.591
2024-05-11 12:11:00,43.5,11.5319,-151.933,-46.3671,0,160.012
2024-05-11 12:12:00,43.5,11.5467,-170.294,-53.3084,0,179.486
2024-05-11 12:13:00,43.5,11.5615,-176.326,-57.414,0,186.419
2024-05-11 12:14:00,43.5,11.5763,-180.211,-59.6016,0,190.867
2024-05-11 12:15:00,43.5,11.5911,-186.009,-60.9998,0,197.145
2024-05-11 12:16:00,43.5,11.6059,-173.574,-59.7383,0,184.831
2024-05-11 12:17:00,43.5,11.6206,-169.373,-57.1088,0,180.009
2024-05-11 12:18:00,43.5,11.6353,-161.648,-52.337,0,171.082
2024-05-11 12:19:00,43.5,11.6501,-141.054,-45.2115,0,149.17
2024-05-11 12:20:00,43.5,11.6648,-134.956,-41.5274,0,142.36
2024-05-11 12:21:00,43.5,11.6794,-135.791,-42.4613,0,143.741
2024-05-11 12:22:00,43.5,11.6941,-142.864,-43.8958,0,151.061
2024-05-11 12:23:00,43.5,11.7087,-155.147,-49.6736,0,165.085
2024-05-11 12:24:00,43.5,11.7234,-164.214,-54.4515,0,175.222
2024-05-11 12:25:00,43.5,11.738,-164,-57.8644,0,175.879
2024-05-11 12:26:00,43.5,11.7526,-167.129,-63.0686,0,180.936
2024-05-11 12:27:00,43.5,11.7671,-168.385,-64.544,0,182.903
2024-05-11 12:28:00,43.5,11.7817,-175.704,-66.9914,0,190.555
2024-05-11 12:29:00,43.5,11.7962,-187.526,-72.404,0,203.626
2024-05-11 12:30:00,43.5,11.8108,-197.607,-75.4353,0,214.257
2024-05-11 12:31:00,43.5,11.8252,-199.269,-75.6083,0,215.515
2024-05-11 12:32:00,43.5,11.8397,-204.728,-75.4223,0,220.805
2024-05-11 12:33:00,43.5,11.8542,-213.245,-80.9777,0,230.732
2024-05-11 12:34:00,43.5,11.8686,-211.616,-81.4141,0,229.235
2024-05-11 12:35:00,43.5,11.883,-215.784,-81.3762,0,233.138
2024-05-11 12:36:00,43.5,11.8974,-214.447,-78.2047,0,230.634
2024-05-11 12:37:00,43.5,11.9118,-221.167,-75.2173,0,236.366
2024-05-11 12:38:00,43.5,11.9262,-224.531,-74.9385,0,240.063
2024-05-11 12:39:00,43.5,11.9405,-239.918,-74.0312,0,254.773
2024-05-11 12:40:00,43.5,11.9548,-223.087,-73.0067,0,236.929
2024-05-11 12:41:00,43.5,11.9691,-232.691,-74.1173,0,246.097
2024-05-11 12:42:00,43.5,11.9834,-253.444,-75.0225,0,265.929
2024-05-11 12:43:00,43.5,11.9976,-259.778,-76.0211,0,272.662
2024-05-11 12:44:00,43.5,12.0119,-274.355,-84.3186,0,289.22
2024-05-11 12:45:00,43.5,12.0261,-292.784,-88.5072,0,308.439
2024-05-11 12:46:00,43.5,12.0403,-304.345,-92.4432,0,320.835
2024-05-11 12:47:00,43.5,12.0544,-322.364,-94.7733,0,339.411
2024-05-11 12:48:00,43.5,12.0686,-334.092,-93.8596,0,351.321
2024-05-11 12:49:00,43.5,12.0827,-337.096,-95.7093,0,355.085
2024-05-11 12:50:00,43.5,12.0968,-342.282,-90.228,0,358.688
2024-05-11 12:51:00,43.5,12.1109,-340.706,-92.0669,0,357.972
2024-05-11 12:52:00,43.5,12.125,-334.952,-89.6876,0,351.769
2024-05-11 12:53:00,43.5,12.139,-328.562,-86.2634,0,344.844
2024-05-11 12:54:00,43.5,12.153,-337.386,-90.4102,0,354.137
2024-05-11 12:55:00,43.5,12.167,-343.553,-94.9264,0,361.34
2024-05-11 12:56:00,43.5,12.181,-328.416,-93.9575,0,345.983
2024-05-11 12:57:00,43.5,12.1949,-312.886,-92.393,0,330.394
2024-05-11 12:58:00,43.5,12.2088,-301.493,-84.2097,0,316.803
2024-05-11 12:59:00,43.5,12.2228,-295.286,-79.9965,0,309.119
2024-05-11 13:00:00,43.5,12.2366,-298.05,-81.8547,0,312.239
2024-05-11 13:01:00,43.5,12.2505,-305.745,-81.7075,0,319.551
2024-05-11 13:02:00,43.5,12.2643,-308.203,-77.5085,0,320.907
2024-05-11 13:03:00,43.5,12.2782,-307.527,-78.7077,0,320.601
2024-05-11 13:04:00,43.5,12.292,-312.042,-79.4564,0,325.531
2024-05-11 13:05:00,43.5,12.3057,-310.17,-77.0697,0,322.977
2024-05-11 13:06:00,43.5,12.3195,-315.124,-82.3195,0,328.782
2024-05-11 13:07:00,43.5,12.3332,-306.827,-83.6695,0,320.847
2024-05-11 13:08:00,43.5,12.347,-305.095,-89.486,0,320.533
2024-05-11 13:09:00,43.5,12.3607,-299.007,-94.0709,0,316.206
2024-05-11 13:10:00,43.5,12.3743,-297.189,-94.5127,0,314.111
2024-05-11 13:11:00,43.5,12.388,-300.989,-93.6887,0,317.572
2024-05-11 13:12:00,43.5,12.4016,-302.49,-98.0301,0,320.307
2024-05-11 13:13:00,43.5,12.4153,-308.606,-104.146,0,328.662
2024-05-11 13:14:00,43.5,12.4289,-306.48,-100.55,0,325.404
2024-05-11 13:15:00,43.5,12.4424,-303.781,-97.6781,0,321.966
2024-05-11 13:16:00,43.5,12.456,-290.258,-90.5865,0,306.303
2024-05-11 13:17:00,43.5,12.4696,-297.195,-90.9796,0,312.61
2024-05-11 13:18:00,43.5,12.4831,-305.532,-103.293,0,324.339
2024-05-11 13:19:00,43.5,12.4966,-305.768,-108.391,0,326.108
2024-05-11 13:20:00,43.5,12.5101,-302.021,-115.263,0,325.293
2024-05-11 13:21:00,43.5,12.5236,-293.815,-116.93,0,318.57
2024-05-11 13:22:00,43.5,12.537,-284.179,-115.723,0,309.179
2024-05-11 13:23:00,43.5,12.5505,-290.163,-123.685,0,317.856
2024-05-11 13:24:00,43.5,12.5639,-295.907,-131.362,0,326.457
2024-05-11 13:25:00,43.5,12.5773,-286.738,-130.439,0,317.453
2024-05-11 13:26:00,43.5,12.5907,-277.267,-127.517,0,307.613
2024-05-11 13:27:00,43.5,12.6041,-273.944,-127.372,0,304.458
2024-05-11 13:28:00,43.5,12.6175,-269.644,-129.26,0,301.455
2024-05-11 13:29:00,43.5,12.6309,-269.948,-135.836,0,304.744
2024-05-11 13:30:00,43.5,12.6442,-271.222,-135.784,0,305.775
2024-05-11 13:31:00,43.5,12.6576,-275.076,-141.544,0,311.886
2024-05-11 13:32:00,43.5,12.6709,-281.727,-142.86,0,318.522
2024-05-11 13:33:00,43.5,12.6842,-287.592,-149.161,0,326.848
2024-05-11 13:34:00,43.5,12.6975,-284.127,-145.806,0,322.179
2024-05-11 13:35:00,43.5,12.7108,-286.153,-147.443,0,325.165
2024-05-11 13:36:00,43.5,12.7241,-299.751,-150.406,0,338.177
2024-05-11 13:37:00,43.5,12.7374,-294.211,-147.712,0,331.777
2024-05-11 13:38:00,43.5,12.7507,-289.322,-149.268,0,327.818
2024-05-11 13:39:00,43.5,12.764,-277.571,-145.815,0,315.459
2024-05-11 13:40:00,43.5,12.7772,-275.331,-144.758,0,313.017
2024-05-11 13:41:00,43.5,12.7905,-273.645,-142.222,0,310.44
2024-05-11 13:42:00,43.5,12.8038,-266.184,-140.065,0,302.828
2024-05-11 13:43:00,43.5,12.817,-262.765,-137.759,0,298.899
2024-05-11 13:44:00,43.5,12.8303,-268.098,-134.402,0,302.076
2024-05-11 13:45:00,43.5,12.8435,-259.3,-131.068,0,292.753
2024-05-11 13:46:00,43.5,12.8568,-259.719,-128.01,0,291.738
2024-05-11 13:47:00,43.5,12.87,-260.978,-128.564,0,293.073
2024-05-11 13:48:00,43.5,12.8833,-266.531,-127.509,0,297.655
2024-05-11 13:49:00,43.5,12.8965,-261.7,-123.965,0,291.833
2024-05-11 13:50:00,43.5,12.9098,-271.929,-118.529,0,298.854
2024-05-11 13:51:00,43.5,12.923,-276.938,-118.789,0,303.57
2024-05-11 13:52:00,43.5,12.9363,-268.39,-119.798,0,296.056
2024-05-11 13:53:00,43.5,12.9496,-270.313,-118.33,0,297.783
2024-05-11 13:54:00,43.5,12.9628,-280.044,-112.736,0,304.595
2024-05-11 13:55:00,43.5,12.9761,-276.449,-110.344,0,299.994
2024-05-11 13:56:00,43.5,12.9894,-277.162,-114.635,0,302.707
2024-05-11 13:57:00,43.5,13.0027,-283.084,-110.57,0,306.477
2024-05-11 13:58:00,43.5,13.016,-275.272,-107.048,0,297.796
2024-05-11 13:59:00,43.5,13.0293,-269.766,-100.693,0,290.265
2024-05-11 14:00:00,43.5,13.0427,-270.909,-97.5502,0,290.094
2024-05-11 14:01:00,43.5,13.056,-264.391,-98.049,0,284.291
2024-05-11 14:02:00,43.5,13.0694,-264.526,-95.1982,0,283.51
2024-05-11 14:03:00,43.5,13.0828,-265.478,-94.1213,0,284.243
2024-05-11 14:04:00,43.5,13.0961,-262.889,-90.2851,0,279.998
2024-05-11 14:05:00,43.5,13.1095,-254.451,-89.3984,0,271.502
2024-05-11 14:06:00,43.5,13.123,-248.042,-88.8226,0,265.007
2024-05-11 14:07:00,43.5,13.1364,-236.523,-82.1696,0,251.619
2024-05-11 14:08:00,43.5,13.1499,-236.472,-80.1827,0,250.872
2024-05-11 14:09:00,43.5,13.1634,-232.438,-79.8315,0,246.92
2024-05-11 14:10:00,43.5,13.1769,-234.305,-80.4216,0,248.717
2024-05-11 14:11:00,43.5,13.1904,-241.061,-80.402,0,255.223
2024-05-11 14:12:00,43.5,13.204,-235.821,-77.775,0,249.262
2024-05-11 14:13:00,43.5,13.2175,-240.089,-78.3257,0,253.349
2024-05-11 14:14:00,43.5,13.2312,-240.461,-76.9338,0,253.247
2024-05-11 14:15:00,43.5,13.2448,-247.468,-74.8575,0,259.341
2024-05-11 14:16:00,43.5,13.2585,-244.9,-69.0185,0,255.385
2024-05-11 14:17:00,43.4524,13.3173,-243.576,-66.5055,0,253.669
2024-05-11 14:18:00,43.4524,13.331,-240.813,-66.0855,0,250.891
2024-05-11 14:19:00,43.4524,13.3448,-247.586,-68.7929,0,258.497
2024-05-11 14:20:00,43.4524,13.3586,-246.96,-65.6023,0,257.721
2024-05-11 14:21:00,43.4524,13.3724,-238.64,-62.6158,0,248.01
2024-05-11 14:22:00,43.4524,13.3863,-225.421,-59.9552,0,234.058
2024-05-11 14:23:00,43.4524,13.4002,-218.911,-60.3578,0,227.846
2024-05-11 14:24:00,43.4524,13.4141,-219.7,-61.5435,0,228.856
2024-05-11 14:25:00,43.4524,13.4281,-228.197,-66.6235,0,238.38
2024-05-11 14:26:00,43.4524,13.4421,-237.307,-70.8147,0,248.521
2024-05-11 14:27:00,43.4524,13.4562,-239.429,-72.0142,0,250.942
2024-05-11 14:28:00,43.4524,13.4703,-237.438,-70.2073,0,248.712
2024-05-11 14:29:00,43.4524,13.4844,-230.537,-68.4082,0,241.535
2024-05-11 14:30:00,43.4524,13.4986,-228.174,-65.1768,0,238.523
2024-05-11 14:31:00,43.4524,13.5128,-225.24,-62.2501,0,235.113
2024-05-11 14:32:00,43.4524,13.5271,-223.552,-60.3739,0,233.375
2024-05-11 14:33:00,43.4524,13.5414,-227.066,-65.4821,0,238.441
2024-05-11 14:34:00,43.4524,13.5558,-227.881,-64.6194,0,238.911
2024-05-11 14:35:00,43.4524,13.5702,-222.515,-60.9329,0,233.046
2024-05-11 14:36:00,43.4524,13.5847,-227.751,-62.4009,0,238.635
2024-05-11 14:37:00,43.4524,13.5992,-234.436,-64.8233,0,246.426
2024-05-11 14:38:00,43.4524,13.6138,-229.21,-57.6237,0,239.744
2024-05-11 14:39:00,43.4524,13.6284,-222.359,-58.9302,0,233.833
2024-05-11 14:40:00,43.4524,13.6431,-219.183,-58.4128,0,230.726
2024-05-11 14:41:00,43.4524,13.6579,-219.865,-58.9861,0,231.902
2024-05-11 14:42:00,43.4524,13.6727,-217.408,-60.3633,0,229.28
2024-05-11 14:43:00,43.4524,13.6875,-223.06,-60.4113,0,235.183
2024-05-11 14:44:00,43.4524,13.7024,-219.074,-62.1551,0,231.959
2024-05-11 14:45:00,43.4524,13.7174,-220.157,-66.2401,0,235.989
2024-05-11 14:46:00,43.4524,13.7324,-221.182,-68.8582,0,237.945
2024-05-11 14:47:00,43.4524,13.7475,-220.275,-69.1315,0,237.643
2024-05-11 14:48:00,43.4524,13.7627,-211.985,-71.6354,0,230.43
2024-05-11 14:49:00,43.4524,13.7779,-202.114,-71.6937,0,219.431
2024-05-11 14:50:00,43.4524,13.7932,-197.047,-71.3736,0,214.906
2024-05-11 14:51:00,43.4524,13.8086,-181.905,-67.1089,0,197.898
2024-05-11 14:52:00,43.4524,13.824,-185.933,-69.3705,0,201.697
2024-05-11 14:53:00,43.4524,13.8395,-184.22,-68.3785,0,199.795
2024-05-11 14:54:00,43.4524,13.855,-178.915,-69.4865,0,194.888
2024-05-11 14:55:00,43.4524,13.8706,-174.342,-72.5082,0,190.832
2024-05-11 14:56:00,43.4524,13.8863,-169.838,-68.0699,0,184.782
2024-05-11 14:57:00,43.4524,13.9021,-173.507,-70.1711,0,188.968
2024-05-11 14:58:00,43.4524,13.9179,-178.307,-70.5577,0,193.615
2024-05-11 14:59:00,43.4524,13.9338,-186.517,-67.2753,0,200.916
2024-05-11 15:00:00,43.4524,13.9498,-182.097,-62.1418,0,195.334
2024-05-11 15:01:00,43.4524,13.9658,-182.431,-60.7277,0,195.163
2024-05-11 15:02:00,43.4524,13.9819,-171.688,-59.7025,0,184.109
2024-05-11 15:03:00,43.4524,13.9981,-172.037,-59.2961,0,184.654
2024-05-11 15:04:00,43.4524,14.0144,-176.051,-59.392,0,188.032
2024-05-11 15:05:00,43.4524,14.0307,-185.802,-63.2031,0,198.511
2024-05-11 15:06:00,43.4524,14.0471,-193.019,-65.0748,0,206.05
2024-05-11 15:07:00,43.4524,14.0636,-193.458,-67.6257,0,207.336
2024-05-11 15:08:00,43.4524,14.0801,-193.126,-71.7144,0,208.1
2024-05-11 15:09:00,43.4524,14.0968,-195.727,-73.326,0,211.135
2024-05-11 15:10:00,43.4524,14.1135,-192.988,-75.6679,0,208.981
2024-05-11 15:11:00,43.4524,14.1303,-197.781,-78.9142,0,214.59
2024-05-11 15:12:00,43.4524,14.1471,-217.939,-77.4724,0,232.992
2024-05-11 15:13:00,43.4524,14.1641,-231.291,-87.9443,0,249.246
2024-05-11 15:14:00,43.4524,14.1811,-224.939,-84.3071,0,241.87
2024-05-11 15:15:00,43.4524,14.1982,-220.2,-80.9737,0,236.139
2024-05-11 15:16:00,43.4524,14.2154,-217.415,-80.4978,0,233.221
2024-05-11 15:17:00,43.4524,14.2326,-217.989,-79.1026,0,233.291
2024-05-11 15:18:00,43.4524,14.25,-218.137,-83.7507,0,235.019
2024-05-11 15:19:00,43.4524,14.2674,-221.791,-87.215,0,239.774
2024-05-11 15:20:00,43.4524,14.2849,-218.791,-84.2516,0,236.121
2024-05-11 15:21:00,43.4524,14.3024,-211.801,-82.1963,0,228.403
2024-05-11 15:22:00,43.4524,14.3201,-208.446,-80.1458,0,224.345
2024-05-11 15:23:00,43.4524,14.3378,-209.218,-81.1949,0,225.783
2024-05-11 15:24:00,43.4524,14.3556,-209.431,-85.36,0,227.836
2024-05-11 15:25:00,43.4524,14.3735,-209.335,-88.3436,0,229.237
2024-05-11 15:26:00,43.4524,14.3915,-205.569,-84.8519,0,224.414
2024-05-11 15:27:00,43.4524,14.4095,-204.33,-83.8108,0,223.032
2024-05-11 15:28:00,43.4524,14.4276,-206.719,-86.5279,0,226.022
2024-05-11 15:29:00,43.4524,14.4458,-207.988,-90.2499,0,228.659
2024-05-11 15:30:00,43.4524,14.4641,-208.462,-93.4547,0,230.756
2024-05-11 15:31:00,43.4524,14.4824,-211.913,-98.5818,0,236.091
2024-05-11 15:32:00,43.4524,14.5009,-208.391,-96.6112,0,231.772
2024-05-11 15:33:00,43.4524,14.5194,-209.294,-92.0119,0,230.499
2024-05-11 15:34:00,43.4524,14.538,-208.443,-93.1495,0,229.976
2024-05-11 15:35:00,43.4524,14.5566,-210.82,-99.0163,0,234.786
2024-05-11 15:36:00,43.4524,14.5754,-210.84,-99.8977,0,235.245
2024-05-11 15:37:00,43.4524,14.5942,-210.96,-103.92,0,236.95
2024-05-11 15:38:00,43.4524,14.6131,-211.398,-101.003,0,235.935
2024-05-11 15:39:00,43.4524,14.632,-205.486,-100.889,0,230.41
2024-05-11 15:40:00,43.4524,14.6511,-197.484,-103.963,0,224.862
2024-05-11 15:41:00,43.4524,14.6702,-199.966,-108.139,0,229.228
2024-05-11 15:42:00,43.4524,14.6894,-199.039,-105.978,0,227.24
2024-05-11 15:43:00,43.4524,14.7086,-199.104,-107.765,0,227.871
2024-05-11 15:44:00,43.4524,14.7279,-199.604,-110.175,0,229.508
2024-05-11 15:45:00,43.5,14.7022,-205.31,-113.503,0,235.993
2024-05-11 15:46:00,43.5,14.7217,-190.388,-102.775,0,217.522
2024-05-11 15:47:00,43.5,14.7412,-190.367,-103.497,0,217.588
2024-05-11 15:48:00,43.5,14.7608,-193.346,-104.013,0,220.414
2024-05-11 15:49:00,43.5,14.7805,-190.534,-107.763,0,219.927
2024-05-11 15:50:00,43.5,14.8002,-190.253,-102.695,0,217.14
2024-05-11 15:51:00,43.5,14.82,-186.531,-95.5327,0,210.395
2024-05-11 15:52:00,43.5,14.8399,-174.903,-86.5314,0,195.923
2024-05-11 15:53:00,43.5,14.8598,-167.203,-78.8218,0,185.549
2024-05-11 15:54:00,43.5,14.8798,-169.022,-76.9034,0,186.357
2024-05-11 15:55:00,43.5,14.8999,-170.269,-77.98,0,187.893
2024-05-11 15:56:00,43.5,14.92,-173.594,-75.9811,0,190.074
2024-05-11 15:57:00,43.5,14.9402,-171.202,-72.0718,0,186.339
2024-05-11 15:58:00,43.5,14.9604,-166.827,-65.0648,0,179.756
2024-05-11 15:59:00,43.5,14.9807,-171.027,-64.5977,0,183.533
2024-05-11 16:00:00,43.5,15.0011,-178.664,-65.482,0,191.024
2024-05-11 16:01:00,43.5,15.0215,-179.342,-65.9151,0,191.683
2024-05-11 16:02:00,43.5,15.042,-175.409,-63.5798,0,187.305
2024-05-11 16:03:00,43.5,15.0625,-176.507,-60.1835,0,187.567
2024-05-11 16:04:00,43.5,15.0831,-177.304,-60.3986,0,188.614
2024-05-11 16:05:00,43.5,15.1037,-177.76,-67.7281,0,191.046
2024-05-11 16:06:00,43.5,15.1244,-186.097,-67.3549,0,199.291
2024-05-11 16:07:00,43.5,15.1451,-183.028,-62.0447,0,195.264
2024-05-11 16:08:00,43.5,15.1659,-184.536,-65.6915,0,197.552
2024-05-11 16:09:00,43.5,15.1868,-185.353,-65.9397,0,198.127
2024-05-11 16:10:00,43.5,15.2076,-189.194,-63.6176,0,201.01
2024-05-11 16:11:00,43.5,15.2285,-189.906,-62.7747,0,201.329
2024-05-11 16:12:00,43.5,15.2495,-191.38,-64.8409,0,203.346
2024-05-11 16:13:00,43.5,15.2705,-189.767,-63.6544,0,201.427
2024-05-11 16:14:00,43.5,15.2916,-185.746,-63.9959,0,197.909
2024-05-11 16:15:00,43.5,15.3126,-188.836,-68.779,0,202.552
2024-05-11 16:16:00,43.5,15.3338,-189.733,-70.9257,0,204.174
2024-05-11 16:17:00,43.5,15.3549,-194.67,-68.0936,0,207.917
2024-05-11 16:18:00,43.5,15.3761,-198.197,-62.076,0,209.451
2024-05-11 16:19:00,43.5,15.3974,-200.137,-58.1557,0,210.309
2024-05-11 16:20:00,43.5,15.4186,-204.444,-56.256,0,214.235
2024-05-11 16:21:00,43.5,15.4399,-208.869,-57.9095,0,218.893
2024-05-11 16:22:00,43.5,15.4612,-216.353,-61.0132,0,227.018
2024-05-11 16:23:00,43.5,15.4826,-214.278,-58.2089,0,224.616
2024-05-11 16:24:00,43.5,15.504,-211.741,-58.9815,0,222.782
2024-05-11 16:25:00,43.5,15.5254,-210.448,-57.679,0,220.972
2024-05-11 16:26:00,43.5,15.5468,-210.99,-59.0419,0,221.927
2024-05-11 16:27:00,43.5,15.5683,-210.37,-58.1379,0,221.325
2024-05-11 16:28:00,43.5,15.5898,-211.67,-60.1072,0,222.837
2024-05-11 16:29:00,43.5,15.6113,-216.087,-64.3529,0,228.036
2024-05-11 16:30:00,43.5,15.6328,-220.2,-67.7002,0,232.984
2024-05-11 16:31:00,43.5,15.6544,-218.595,-74.2251,0,233.882
2024-05-11 16:32:00,43.5,15.6759,-214.074,-75.9601,0,230.217
2024-05-11 16:33:00,43.5,15.6975,-212.011,-73.0894,0,226.866
2024-05-11 16:34:00,43.5,15.7191,-209.63,-76.1246,0,225.649
2024-05-11 16:35:00,43.5,15.7407,-204.396,-78.8149,0,221.25
2024-05-11 16:36:00,43.5,15.7623,-204.58,-75.9266,0,220.423
2024-05-11 16:37:00,43.5,15.784,-203.131,-74.1738,0,218.569
2024-05-11 16:38:00,43.5,15.8056,-202.733,-72.771,0,217.614
2024-05-11 16:39:00,43.5,15.8273,-202.384,-73.3297,0,217.436
2024-05-11 16:40:00,43.5,15.849,-203.166,-78.1415,0,219.869
2024-05-11 16:41:00,43.5,15.8706,-204.545,-80.2064,0,221.832
2024-05-11 16:42:00,43.5,15.8923,-205.02,-83.2481,0,223.433
2024-05-11 16:43:00,43.5,15.914,-203.473,-84.8133,0,222.424
2024-05-11 16:44:00,43.5,15.9357,-205.551,-86.9386,0,225.425
2024-05-11 16:45:00,43.5,15.9574,-208.253,-87.0995,0,228.083
2024-05-11 16:46:00,43.5,15.9791,-211.369,-89.4606,0,232.088
2024-05-11 16:47:00,43.5,16.0008,-212.339,-94.8129,0,235.453
2024-05-11 16:48:00,43.5,16.0225,-211.447,-95.7748,0,234.807
2024-05-11 16:49:00,43.5,16.0442,-204.878,-97.1132,0,229.623
2024-05-11 16:50:00,43.5,16.0658,-206.345,-96.3424,0,230.668
2024-05-11 16:51:00,43.5,16.0875,-211.381,-97.9214,0,235.795
2024-05-11 16:52:00,43.5,16.1092,-213.034,-98.3922,0,237.511
2024-05-11 16:53:00,43.5,16.1309,-218.762,-100.548,0,243.606
2024-05-11 16:54:00,43.5,16.1526,-216.803,-98.8015,0,241.072
2024-05-11 16:55:00,43.5,16.1742,-217.132,-100.677,0,242.181
2024-05-11 16:56:00,43.5,16.1959,-215.818,-101.918,0,241.657
2024-05-11 16:57:00,43.5,16.2176,-214.629,-103.368,0,241.329
2024-05-11 16:58:00,43.5,16.2392,-212.177,-102.328,0,238.579
2024-05-11 16:59:00,43.5,16.2608,-207.47,-100.158,0,233.412
2024-05-11 17:00:00,43.5,16.2824,-205.765,-95.3215,0,229.566
2024-05-11 17:01:00,43.5,16.304,-203.693,-93.728,0,227.312
2024-05-11 17:02:00,43.5,16.3256,-203.149,-92.4406,0,226.22
2024-05-11 17:03:00,43.5,16.3472,-204.034,-91.1099,0,226.585
2024-05-11 17:04:00,43.5,16.3688,-205.395,-89.6373,0,227.534
2024-05-11 17:05:00,43.5,16.3903,-204.213,-87.9816,0,226.626
2024-05-11 17:06:00,43.5,16.4119,-203.029,-89.6263,0,227.599
2024-05-11 17:07:00,43.5,16.4334,-202.328,-92.8876,0,229.204
2024-05-11 17:08:00,43.5,16.4549,-196.561,-93.4144,0,224.809
2024-05-11 17:09:00,43.5,16.4764,-185.765,-85.3862,0,211.199
2024-05-11 17:10:00,43.5,16.4978,-178.514,-77.5193,0,201.781
2024-05-11 17:11:00,43.5,16.5193,-172.656,-65.7098,0,192.19
2024-05-11 17:12:00,43.5,16.5407,-167.576,-60.6563,0,185.61
2024-05-11 17:13:00,43.5,16.5621,-162.871,-59.5175,0,181.523
2024-05-11 17:14:00,43.5,16.5835,-157.674,-56.4925,0,176.441
2024-05-11 17:15:00,43.5,16.6049,-152.285,-53.7683,0,171.411
2024-05-11 17:16:00,43.5,16.6262,-148.943,-51.1796,0,167.545
2024-05-11 17:17:00,43.5,16.6475,-145.267,-47.7953,0,163.438
2024-05-11 17:18:00,43.5,16.6688,-140.034,-45.3341,0,158.995
2024-05-11 17:19:00,43.5,16.6901,-142.777,-47.5933,0,160.2
2024-05-11 17:20:00,43.5,16.7114,-143.52,-51.2546,0,161.818
2024-05-11 17:21:00,43.5,16.7326,-139.872,-52.5336,0,157.05
2024-05-11 17:22:00,43.5,16.7538,-143.734,-52.4944,0,159.934
2024-05-11 17:23:00,43.5,16.775,-146.379,-56.0033,0,162.671
2024-05-11 17:24:00,43.5,16.7961,-146.061,-56.505,0,162.231
2024-05-11 17:25:00,43.5,16.8172,-143.497,-57.7577,0,160.177
2024-05-11 17:26:00,43.5,16.8383,-140.595,-55.7482,0,156.114
2024-05-11 17:27:00,43.5,16.8594,-133.48,-51.1771,0,146.223
2024-05-11 17:28:00,43.5,16.8804,-127.975,-45.6651,0,138.696
2024-05-11 17:29:00,43.5,16.9014,-126.03,-45.5989,0,137.178
2024-05-11 17:30:00,43.5,16.9224,-125.644,-47.3073,0,137.388
2024-05-11 17:31:00,43.5,16.9434,-125.251,-44.3764,0,136.132
2024-05-11 17:32:00,43.5,16.9643,-119.909,-42.4967,0,130.59
2024-05-11 17:33:00,43.5,16.9852,-117.843,-41.4571,0,128.335
2024-05-11 17:34:00,43.5,17.0061,-117.525,-37.1497,0,128.434
2024-05-11 17:35:00,43.5,17.0269,-114.549,-38.9584,0,126.299
2024-05-11 17:36:00,43.5,17.0477,-108.399,-41.0667,0,122.887
2024-05-11 17:37:00,43.5,17.0685,-107.69,-40.4383,0,122.618
2024-05-11 17:38:00,43.5,17.0893,-114.393,-47.5045,0,129.595
