Date,H
13.788611111111,-2823.392873640111
13.788888888889,-2823.150881531896
13.789166666667,-2822.908889423682
13.789444444444,-2822.666897315467
13.789722222222,-2822.424905207253
13.790000000000,-2822.182913099040
13.790277777778,-2821.940920990824
13.790555555556,-2821.698928882611
13.790833333333,-2821.456936774395
13.791111111111,-2821.214944666182
13.791388888889,-2820.972952557966
13.791666666667,-2820.730960449753
13.791944444444,-2820.488968341537
13.792222222222,-2820.246976233323
13.792500000000,-2820.004984125108
13.792777777778,-2819.762992016895
13.793055555556,-2819.520999908679
13.793333333333,-2819.279007800465
13.793611111111,-2819.037015692250
13.793888888889,-2818.795023584037
13.794166666667,-2818.553031475821
13.794444444444,-2818.311039367607
13.794722222222,-2818.069047259392
13.795000000000,-2817.827055151178
13.795277777778,-2817.585063042963
13.795555555556,-2817.343070934749
13.795833333333,-2817.101078826536
13.796111111111,-2816.859086718320
13.796388888889,-2816.617094610107
13.796666666667,-2816.375102501891
13.796944444444,-2816.133110393678
13.797222222222,-2815.891118285462
13.797500000000,-2815.649126177248
13.797777777778,-2815.407134069033
13.798055555556,-2815.165141960820
13.798333333333,-2814.923149852604
13.798611111111,-2814.681157744390
13.798888888889,-2814.439165636175
13.799166666667,-2814.197173527962
13.799444444444,-2813.955181419746
13.799722222222,-2813.713189311532
13.800000000000,-2813.471197203317
13.800277777778,-2813.229205095104
13.800555555556,-2812.987212986888
13.800833333333,-2812.745220878674
13.801111111111,-2812.503228770461
13.801388888889,-2812.261236662246
13.801666666667,-2812.019244554032
13.801944444444,-2811.777252445816
13.802222222222,-2811.535260337603
13.802500000000,-2811.293268229388
13.802777777778,-2811.051276121174
13.803055555556,-2810.809284012958
13.803333333333,-2810.567291904745
13.803611111111,-2810.325299796530
13.803888888889,-2810.083307688315
13.804166666667,-2809.841315580100
13.804444444444,-2809.599323471887
13.804722222222,-2809.357331363672
13.805000000000,-2809.115339255457
13.805277777778,-2808.873347147242
13.805555555556,-2808.631355039029
13.805833333333,-2808.389362930813
13.806111111111,-2808.147370822599
13.806388888889,-2807.905378714384
13.806666666667,-2807.663386606171
13.806944444444,-2807.421394497957
13.807222222222,-2807.179402389741
13.807500000000,-2806.937410281528
13.807777777778,-2806.695418173313
13.808055555556,-2806.453426065099
13.808333333333,-2806.211433956883
13.808611111111,-2805.969441848670
13.808888888889,-2805.727449740455
13.809166666667,-2805.485457632241
13.809444444444,-2805.243465524025
13.809722222222,-2805.001473415812
13.810000000000,-2804.759481307597
13.810277777778,-2804.517489199383
13.810555555556,-2804.275497091167
13.810833333333,-2804.033504982954
13.811111111111,-2803.791512874739
13.811388888889,-2803.549520766525
13.811666666667,-2803.307528658309
13.811944444444,-2803.065536550096
13.812222222222,-2802.823544441881
13.812500000000,-2802.581552333667
13.812777777778,-2802.339560225453
13.813055555556,-2802.097568117238
13.813333333333,-2801.855576009024
13.813611111111,-2801.613583900809
13.813888888889,-2801.371591792595
13.814166666667,-2801.129599684380
13.814444444444,-2800.887607576166
13.814722222222,-2800.645615467950
13.815000000000,-2800.403623359737
13.815277777778,-2800.161631251522
13.815555555556,-2799.919639143308
13.815833333333,-2799.677647035092
13.816111111111,-2799.435654926879
13.816388888889,-2799.193662818664
13.816666666667,-2798.951670710450
13.816944444444,-2798.709678602234
13.817222222222,-2798.467686494021
13.817500000000,-2798.225694385806
13.817777777778,-2797.983702277592
13.818055555556,-2797.741710169376
13.818333333333,-2797.499718061163
13.818611111111,-2797.257725952949
13.818888888889,-2797.015733844734
13.819166666667,-2796.773741736520
13.819444444444,-2796.531749628305
13.819722222222,-2796.289757520091
13.820000000000,-2796.047765411876
13.820277777778,-2795.805773303662
13.820555555556,-2795.563781195447
13.820833333333,-2795.321789087233
13.821111111111,-2795.079796979018
13.821388888889,-2794.812393423610
13.821666666667,-2794.514114526217
13.821944444444,-2794.215835628827
13.822222222222,-2793.917556731434
13.822500000000,-2793.619277834043
13.822777777778,-2793.320998936651
13.823055555556,-2793.022720039260
13.823333333333,-2792.724441141867
13.823611111111,-2792.426162244476
13.823888888889,-2792.127883347085
13.824166666667,-2791.829604449692
13.824444444444,-2791.531325552302
13.824722222222,-2791.233046654909
13.825000000000,-2790.934767757518
13.825277777778,-2790.636488860126
13.825555555556,-2790.338209962735
13.825833333333,-2790.039931065342
13.826111111111,-2789.741652167951
13.826388888889,-2789.443373270558
13.826666666667,-2789.145094373167
13.826944444444,-2788.846815475775
13.827222222222,-2788.548536578384
13.827500000000,-2788.250257680992
13.827777777778,-2787.951978783601
13.828055555556,-2787.653699886208
13.828333333333,-2787.355420988817
13.828611111111,-2787.057142091424
13.828888888889,-2786.758863194033
13.829166666667,-2786.460584296641
13.829444444444,-2786.162305399250
13.829722222222,-2785.864026501859
13.830000000000,-2785.565747604467
13.830277777778,-2785.267468707076
13.830555555556,-2784.969189809683
13.830833333333,-2784.670910912292
13.831111111111,-2784.372632014899
13.831388888889,-2784.074353117509
13.831666666667,-2783.776074220116
13.831944444444,-2783.477795322725
13.832222222222,-2783.179516425333
13.832500000000,-2782.881237527942
13.832777777778,-2782.582958630549
13.833055555556,-2782.284679733158
13.833333333333,-2781.986400835765
13.833611111111,-2781.688121938374
13.833888888889,-2781.389843040982
13.834166666667,-2781.091564143591
13.834444444444,-2780.793285246198
13.834722222222,-2780.495006348808
13.835000000000,-2780.196727451415
13.835277777778,-2779.898448554024
13.835555555556,-2779.600169656633
13.835833333333,-2779.301890759240
13.836111111111,-2779.003611861850
13.836388888889,-2778.705332964457
13.836666666667,-2778.407054067066
13.836944444444,-2778.108775169673
13.837222222222,-2777.810496272283
13.837500000000,-2777.512217374890
13.837777777778,-2777.213938477499
13.838055555556,-2776.915659580106
13.838333333333,-2776.617380682716
13.838611111111,-2776.319101785323
13.838888888889,-2776.020822887932
13.839166666667,-2775.722543990539
13.839444444444,-2775.424265093148
13.839722222222,-2775.125986195756
13.840000000000,-2774.827707298365
13.840277777778,-2774.529428400972
13.840555555556,-2774.231149503581
13.840833333333,-2773.932870606191
13.841111111111,-2773.634591708798
13.841388888889,-2773.336312811407
13.841666666667,-2773.038033914014
13.841944444444,-2772.739755016624
13.842222222222,-2772.441476119231
13.842500000000,-2772.143197221840
13.842777777778,-2771.844918324447
13.843055555556,-2771.546639427057
13.843333333333,-2771.248360529664
13.843611111111,-2770.950081632273
13.843888888889,-2770.651802734880
13.844166666667,-2770.353523837489
13.844444444444,-2770.055244940097
13.844722222222,-2769.756966042706
13.845000000000,-2769.458687145313
13.845277777778,-2769.160408247923
13.845555555556,-2768.862129350530
13.845833333333,-2768.563850453139
13.846111111111,-2768.265571555746
13.846388888889,-2767.967292658355
13.846666666667,-2767.669013760964
13.846944444444,-2767.370734863572
13.847222222222,-2767.072455966181
13.847500000000,-2766.774177068789
13.847777777778,-2766.475898171398
13.848055555556,-2766.177619274005
13.848333333333,-2765.879340376614
13.848611111111,-2765.581061479221
13.848888888889,-2765.282782581830
13.849166666667,-2764.984503684438
13.849444444444,-2764.686224787047
13.849722222222,-2764.387945889654
13.850000000000,-2764.089666992264
13.850277777778,-2763.791388094871
13.850555555556,-2763.493109197480
13.850833333333,-2763.194830300087
13.851111111111,-2762.896551402696
13.851388888889,-2762.598272505304
13.851666666667,-2762.299993607913
13.851944444444,-2762.001714710520
13.852222222222,-2761.703435813130
13.852500000000,-2761.405156915739
13.852777777778,-2761.106878018346
13.853055555556,-2760.808599120955
13.853333333333,-2760.510320223562
13.853611111111,-2760.212041326171
13.853888888889,-2759.913762428779
13.854166666667,-2759.615483531388
13.854444444444,-2759.317204633995
13.854722222222,-2759.018925736605
13.855000000000,-2758.720646839212
13.855277777778,-2758.422367941821
13.855555555556,-2758.124089044428
13.855833333333,-2757.825810147037
13.856111111111,-2757.527531249645
13.856388888889,-2757.229252352254
13.856666666667,-2756.930973454861
13.856944444444,-2756.632694557470
13.857222222222,-2756.334415660077
13.857500000000,-2756.036136762687
13.857777777778,-2755.737857865294
13.858055555556,-2755.439578967903
13.858333333333,-2755.141300070512
13.858611111111,-2754.843021173120
13.858888888889,-2754.544742275729
13.859166666667,-2754.246463378336
13.859444444444,-2753.948184480945
13.859722222222,-2753.649905583553
13.860000000000,-2753.351626686162
13.860277777778,-2753.053347788769
13.860555555556,-2752.755068891378
13.860833333333,-2752.456789993986
13.861111111111,-2752.158511096595
13.861388888889,-2751.860232199202
13.861666666667,-2751.561953301811
13.861944444444,-2751.263674404418
13.862222222222,-2750.965395507028
13.862500000000,-2750.667116609635
13.862777777778,-2750.368837712244
13.863055555556,-2750.070558814852
13.863333333333,-2749.772279917461
13.863611111111,-2749.474001020070
13.863888888889,-2749.175722122677
13.864166666667,-2748.877443225286
13.864444444444,-2748.579164327894
13.864722222222,-2748.280885430503
13.865000000000,-2747.982606533110
13.865277777778,-2747.684327635719
13.865555555556,-2747.386048738327
13.865833333333,-2747.087769840936
13.866111111111,-2746.789490943543
13.866388888889,-2746.491212046152
13.866666666667,-2746.192933148759
13.866944444444,-2745.894654251369
13.867222222222,-2745.596375353976
13.867500000000,-2745.298096456585
13.867777777778,-2744.999817559193
13.868055555556,-2744.701538661802
13.868333333333,-2744.403259764409
13.868611111111,-2744.104980867018
13.868888888889,-2743.806701969625
13.869166666667,-2743.508423072235
13.869444444444,-2743.210144174844
13.869722222222,-2742.911865277451
13.870000000000,-2742.613586380060
13.870277777778,-2742.315307482668
13.870555555556,-2742.017028585277
13.870833333333,-2741.718749687884
13.871111111111,-2741.420470790493
13.871388888889,-2741.122191893101
13.871666666667,-2740.823912995710
13.871944444444,-2740.525634098317
13.872222222222,-2740.227355200926
13.872500000000,-2739.929076303534
13.872777777778,-2739.630797406143
13.873055555556,-2739.332518508750
13.873333333333,-2739.034239611359
13.873611111111,-2738.735960713967
13.873888888889,-2738.437681816576
13.874166666667,-2738.139402919183
13.874444444444,-2737.841124021792
13.874722222222,-2737.542845124399
13.875000000000,-2737.244566227009
13.875277777778,-2736.946287329618
13.875555555556,-2736.648008432225
13.875833333333,-2736.349729534834
13.876111111111,-2736.051450637442
13.876388888889,-2735.753171740051
13.876666666667,-2735.454892842658
13.876944444444,-2735.156613945267
13.877222222222,-2734.858335047874
13.877500000000,-2734.560056150484
13.877777777778,-2734.261777253091
13.878055555556,-2733.963498355700
13.878333333333,-2733.665219458308
13.878611111111,-2733.403667308308
13.878888888889,-2733.461144516197
13.879166666667,-2733.518621724086
13.879444444444,-2733.576098931975
13.879722222222,-2733.633576139864
13.880000000000,-2733.691053347753
13.880277777778,-2733.748530555642
13.880555555556,-2733.806007763531
13.880833333333,-2733.863484971420
13.881111111111,-2733.920962179309
13.881388888889,-2733.978439387198
13.881666666667,-2734.035916595087
13.881944444444,-2734.093393802976
13.882222222222,-2734.150871010865
13.882500000000,-2734.208348218754
13.882777777778,-2734.265825426643
13.883055555556,-2734.323302634532
13.883333333333,-2734.380779842421
13.883611111111,-2734.438257050310
13.883888888889,-2734.495734258199
13.884166666667,-2734.553211466088
13.884444444444,-2734.610688673977
13.884722222222,-2734.668165881866
13.885000000000,-2734.725643089755
13.885277777778,-2734.783120297644
13.885555555556,-2734.840597505533
13.885833333333,-2734.898074713422
13.886111111111,-2734.955551921311
13.886388888889,-2735.013029129200
13.886666666667,-2735.070506337089
13.886944444444,-2735.127983544978
13.887222222222,-2735.185460752867
13.887500000000,-2735.242937960756
13.887777777778,-2735.300415168645
13.888055555556,-2735.357892376534
13.888333333333,-2735.415369584423
13.888611111111,-2735.472846792312
13.888888888889,-2735.530324000201
13.889166666667,-2735.587801208090
13.889444444444,-2735.645278415979
13.889722222222,-2735.702755623868
13.890000000000,-2735.760232831757
13.890277777778,-2735.817710039646
13.890555555556,-2735.875187247535
13.890833333333,-2735.932664455424
13.891111111111,-2735.990141663313
13.891388888889,-2736.047618871202
13.891666666667,-2736.105096079091
13.891944444444,-2736.162573286980
13.892222222222,-2736.220050494869
13.892500000000,-2736.277527702758
13.892777777778,-2736.335004910647
13.893055555556,-2736.392482118536
13.893333333333,-2736.449959326425
13.893611111111,-2736.507436534314
13.893888888889,-2736.564913742202
13.894166666667,-2736.622390950092
13.894444444444,-2736.679868157981
13.894722222222,-2736.737345365870
13.895000000000,-2736.794822573759
13.895277777778,-2736.852299781648
13.895555555556,-2736.909776989537
13.895833333333,-2736.967254197426
13.896111111111,-2737.024731405314
13.896388888889,-2737.082208613204
13.896666666667,-2737.139685821093
13.896944444444,-2737.197163028982
13.897222222222,-2737.254640236871
13.897500000000,-2737.312117444760
13.897777777778,-2737.369594652649
13.898055555556,-2737.427071860538
13.898333333333,-2737.484549068427
13.898611111111,-2737.542026276315
13.898888888889,-2737.599503484204
13.899166666667,-2737.656980692093
13.899444444444,-2737.714457899983
13.899722222222,-2737.771935107871
13.900000000000,-2737.829412315761
13.900277777778,-2737.886889523650
13.900555555556,-2737.944366731539
13.900833333333,-2738.001843939428
13.901111111111,-2738.059321147316
13.901388888889,-2738.116798355205
13.901666666667,-2738.174275563095
13.901944444444,-2738.231752770983
13.902222222222,-2738.289229978873
13.902500000000,-2738.346707186762
13.902777777778,-2738.404184394651
13.903055555556,-2738.461661602540
13.903333333333,-2738.519138810428
13.903611111111,-2738.576616018318
13.903888888889,-2738.634093226206
13.904166666667,-2738.691570434095
13.904444444444,-2738.749047641984
13.904722222222,-2738.806524849873
13.905000000000,-2738.864002057762
13.905277777778,-2738.921479265652
13.905555555556,-2738.978956473540
13.905833333333,-2739.036433681430
13.906111111111,-2739.093910889319
13.906388888889,-2739.151388097207
13.906666666667,-2739.208865305096
13.906944444444,-2739.266342512985
13.907222222222,-2739.323819720874
13.907500000000,-2739.381296928764
13.907777777778,-2739.438774136652
13.908055555556,-2739.496251344542
13.908333333333,-2739.553728552431
13.908611111111,-2739.611205760320
13.908888888889,-2739.668682968208
13.909166666667,-2739.726160176097
13.909444444444,-2739.783637383986
13.909722222222,-2739.841114591875
13.910000000000,-2739.898591799764
13.910277777778,-2739.956069007653
13.910555555556,-2740.013546215542
13.910833333333,-2740.071023423431
13.911111111111,-2740.128500631321
13.911388888889,-2740.185977839209
13.911666666667,-2740.243455047098
13.911944444444,-2740.300932254987
13.912222222222,-2740.358409462876
13.912500000000,-2740.415886670765
13.912777777778,-2740.473363878654
13.913055555556,-2740.530841086543
13.913333333333,-2740.588318294433
13.913611111111,-2740.645795502321
13.913888888889,-2740.703272710211
13.914166666667,-2740.760749918099
13.914444444444,-2740.818227125988
13.914722222222,-2740.875704333877
13.915000000000,-2740.933181541766
13.915277777778,-2740.990658749655
13.915555555556,-2741.048135957544
13.915833333333,-2741.105613165433
13.916111111111,-2741.163090373322
13.916388888889,-2741.220567581211
13.916666666667,-2741.278044789100
13.916944444444,-2741.335521996989
13.917222222222,-2741.392999204878
13.917500000000,-2741.450476412767
13.917777777778,-2741.507953620656
13.918055555556,-2741.565430828545
13.918333333333,-2741.622908036434
13.918611111111,-2741.680385244323
13.918888888889,-2741.737862452212
13.919166666667,-2741.795339660101
13.919444444444,-2741.852816867990
13.919722222222,-2741.910294075879
13.920000000000,-2741.967771283768
13.920277777778,-2742.025248491657
13.920555555556,-2742.082725699546
13.920833333333,-2742.140202907435
13.921111111111,-2742.197680115324
13.921388888889,-2742.255157323213
13.921666666667,-2742.312634531102
13.921944444444,-2742.370111738991
13.922222222222,-2742.427588946880
13.922500000000,-2742.485066154769
13.922777777778,-2742.542543362658
13.923055555556,-2742.600020570547
13.923333333333,-2742.657497778436
13.923611111111,-2742.714974986325
13.923888888889,-2742.772452194214
13.924166666667,-2742.829929402103
13.924444444444,-2742.887406609992
13.924722222222,-2742.944883817881
13.925000000000,-2743.002361025770
13.925277777778,-2743.059838233659
13.925555555556,-2743.117315441548
13.925833333333,-2743.174792649437
13.926111111111,-2743.232269857326
13.926388888889,-2743.289747065215
13.926666666667,-2743.347224273104
13.926944444444,-2743.404701480993
13.927222222222,-2743.462178688882
13.927500000000,-2743.519655896771
13.927777777778,-2743.577133104660
13.928055555556,-2743.634610312549
13.928333333333,-2743.692087520438
13.928611111111,-2743.749564728327
13.928888888889,-2743.807041936216
13.929166666667,-2743.864519144105
13.929444444444,-2743.921996351994
13.929722222222,-2743.979473559883
13.930000000000,-2744.036950767772
13.930277777778,-2744.094427975661
13.930555555556,-2744.151905183550
13.930833333333,-2744.209382391439
13.931111111111,-2744.266859599328
13.931388888889,-2744.324336807217
13.931666666667,-2744.381814015106
13.931944444444,-2744.439291222995
13.932222222222,-2744.496768430884
13.932500000000,-2744.554245638772
13.932777777778,-2744.611722846662
13.933055555556,-2744.669200054551
13.933333333333,-2744.726677262440
13.933611111111,-2744.784154470329
13.933888888889,-2744.841631678218
13.934166666667,-2744.899108886107
13.934444444444,-2744.956586093996
13.934722222222,-2745.014063301885
13.935000000000,-2745.071540509774
13.935277777778,-2745.129017717663
13.935555555556,-2745.186494925552
13.935833333333,-2745.243972133441
13.936111111111,-2745.301449341330
13.936388888889,-2745.358926549219
13.936666666667,-2745.416403757108
13.936944444444,-2745.473880964997
13.937222222222,-2745.531358172886
13.937500000000,-2745.588835380775
13.937777777778,-2745.646312588663
13.938055555556,-2745.703789796553
13.938333333333,-2745.761267004441
13.938611111111,-2745.818744212331
13.938888888889,-2745.876221420220
13.939166666667,-2745.933698628109
13.939444444444,-2745.991175835998
13.939722222222,-2746.048653043887
13.940000000000,-2746.106130251776
13.940277777778,-2746.163607459665
13.940555555556,-2746.221084667553
13.940833333333,-2746.278561875443
13.941111111111,-2746.336039083332
13.941388888889,-2746.393516291221
13.941666666667,-2746.450993499110
13.941944444444,-2746.508470706999
13.942222222222,-2746.565947914888
13.942500000000,-2746.623425122777
13.942777777778,-2746.680902330666
13.943055555556,-2746.738379538555
13.943333333333,-2746.795856746444
13.943611111111,-2746.853333954332
13.943888888889,-2746.910811162222
13.944166666667,-2746.968288370110
13.944444444444,-2747.025765578000
13.944722222222,-2747.083242785889
13.945000000000,-2747.140719993778
13.945277777778,-2747.198197201667
13.945555555556,-2747.255674409555
13.945833333333,-2747.313151617444
13.946111111111,-2747.370628825334
13.946388888889,-2747.428106033222
13.946666666667,-2747.485583241112
13.946944444444,-2747.543060449001
13.947222222222,-2747.600537656890
13.947500000000,-2747.658014864779
13.947777777778,-2747.715492072668
13.948055555556,-2747.772969280556
13.948333333333,-2747.830446488446
13.948611111111,-2747.887923696334
13.948888888889,-2747.945400904223
13.949166666667,-2748.002878112113
13.949444444444,-2748.060355320001
13.949722222222,-2748.117832527891
13.950000000000,-2748.175309735779
13.950277777778,-2748.232786943669
13.950555555556,-2748.290264151557
13.950833333333,-2748.347741359446
13.951111111111,-2748.405218567335
13.951388888889,-2748.462695775224
13.951666666667,-2748.520172983113
13.951944444444,-2748.577650191003
13.952222222222,-2748.635127398891
13.952500000000,-2748.692604606781
13.952777777778,-2748.750081814670
13.953055555556,-2748.807559022559
13.953333333333,-2748.865036230447
13.953611111111,-2748.922513438336
13.953888888889,-2748.979990646225
13.954166666667,-2749.037467854115
13.954444444444,-2749.094945062003
13.954722222222,-2749.152422269892
13.955000000000,-2749.209899477782
13.955277777778,-2749.267376685670
13.955555555556,-2749.324853893560
13.955833333333,-2749.382331101448
13.956111111111,-2749.439808309337
13.956388888889,-2749.497285517226
13.956666666667,-2749.554762725115
13.956944444444,-2749.612239933004
13.957222222222,-2749.669717140893
13.957500000000,-2749.727194348782
13.957777777778,-2749.784671556672
13.958055555556,-2749.842148764560
13.958333333333,-2749.899625972449
13.958611111111,-2749.957103180338
13.958888888889,-2750.014580388227
13.959166666667,-2750.072057596116
13.959444444444,-2750.129534804005
13.959722222222,-2750.187012011894
13.960000000000,-2750.244489219784
13.960277777778,-2750.301966427672
13.960555555556,-2750.359443635561
13.960833333333,-2750.416920843450
13.961111111111,-2750.474398051339
13.961388888889,-2750.531875259228
13.961666666667,-2750.589352467117
13.961944444444,-2750.646829675006
13.962222222222,-2750.704306882895
13.962500000000,-2750.761784090784
13.962777777778,-2750.819261298673
13.963055555556,-2750.876738506562
13.963333333333,-2750.934215714451
13.963611111111,-2750.991692922340
13.963888888889,-2751.049170130229
13.964166666667,-2751.106647338118
13.964444444444,-2751.164124546007
13.964722222222,-2751.221601753896
13.965000000000,-2751.279078961785
13.965277777778,-2751.336556169674
13.965555555556,-2751.394033377563
13.965833333333,-2751.451510585452
13.966111111111,-2751.508987793341
13.966388888889,-2751.566465001230
13.966666666667,-2751.623942209119
13.966944444444,-2751.681419417008
13.967222222222,-2751.738896624897
13.967500000000,-2751.796373832786
13.967777777778,-2751.853851040675
13.968055555556,-2751.911328248564
13.968333333333,-2751.968805456453
13.968611111111,-2752.026282664342
13.968888888889,-2752.083759872231
13.969166666667,-2752.141237080120
13.969444444444,-2752.198714288009
13.969722222222,-2752.256191495898
13.970000000000,-2752.313668703787
13.970277777778,-2752.371145911676
13.970555555556,-2752.428623119565
13.970833333333,-2752.486100327454
13.971111111111,-2752.543577535343
13.971388888889,-2752.601054743232
13.971666666667,-2752.658531951121
13.971944444444,-2752.716009159010
13.972222222222,-2752.773486366899
13.972500000000,-2752.830963574788
13.972777777778,-2752.888440782677
13.973055555556,-2752.945917990566
13.973333333333,-2753.003395198455
13.973611111111,-2753.060872406344
13.973888888889,-2753.118349614233
13.974166666667,-2753.175826822122
13.974444444444,-2753.233304030011
13.974722222222,-2753.290781237900
13.975000000000,-2753.348258445789
13.975277777778,-2753.405735653678
13.975555555556,-2753.463212861567
13.975833333333,-2753.520690069456
13.976111111111,-2753.578167277345
13.976388888889,-2753.635644485234
13.976666666667,-2753.693121693123
13.976944444444,-2753.750598901012
13.977222222222,-2753.808076108901
13.977500000000,-2753.865553316790
13.977777777778,-2753.923030524679
13.978055555556,-2753.980507732568
13.978333333333,-2754.037984940457
13.978611111111,-2754.095462148346
13.978888888889,-2754.152939356235
13.979166666667,-2754.210416564124
13.979444444444,-2754.267893772013
13.979722222222,-2754.325370979902
13.980000000000,-2754.382848187791
13.980277777778,-2754.440325395680
13.980555555556,-2754.497802603569
13.980833333333,-2754.555279811458
13.981111111111,-2754.612757019347
13.981388888889,-2754.670234227236
13.981666666667,-2754.727711435125
13.981944444444,-2754.785188643014
13.982222222222,-2754.842665850903
13.982500000000,-2754.900143058792
13.982777777778,-2754.957620266681
13.983055555556,-2755.015097474570
13.983333333333,-2755.072574682459
13.983611111111,-2755.130051890348
13.983888888889,-2755.187529098237
13.984166666667,-2755.245006306126
13.984444444444,-2755.302483514015
13.984722222222,-2755.359960721904
13.985000000000,-2755.417437929792
13.985277777778,-2755.474915137682
13.985555555556,-2755.532392345571
13.985833333333,-2755.589869553460
13.986111111111,-2755.647346761349
13.986388888889,-2755.704823969238
13.986666666667,-2755.762301177127
13.986944444444,-2755.819778385016
13.987222222222,-2755.877255592904
13.987500000000,-2755.934732800794
13.987777777778,-2755.992210008683
13.988055555556,-2756.049687216572
13.988333333333,-2756.107164424461
13.988611111111,-2756.164641632350
13.988888888889,-2756.222118840239
13.989166666667,-2756.279596048128
13.989444444444,-2756.337073256017
13.989722222222,-2756.394550463905
13.990000000000,-2756.452027671795
13.990277777778,-2756.509504879683
13.990555555556,-2756.566982087573
13.990833333333,-2756.624459295461
13.991111111111,-2756.681936503351
13.991388888889,-2756.739413711240
13.991666666667,-2756.796890919129
13.991944444444,-2756.854368127018
13.992222222222,-2756.911845334907
13.992500000000,-2756.969322542795
13.992777777778,-2757.026799750685
13.993055555556,-2757.084276958573
13.993333333333,-2757.141754166463
13.993611111111,-2757.199231374352
13.993888888889,-2757.256708582241
13.994166666667,-2757.314185790130
13.994444444444,-2757.371662998019
13.994722222222,-2757.429140205908
13.995000000000,-2757.486617413796
13.995277777778,-2757.544094621685
13.995555555556,-2757.601571829574
13.995833333333,-2757.659049037464
13.996111111111,-2757.716526245352
13.996388888889,-2757.774003453242
13.996666666667,-2757.831480661130
13.996944444444,-2757.888957869020
13.997222222222,-2757.946435076909
13.997500000000,-2758.003912284797
13.997777777778,-2758.061389492686
13.998055555556,-2758.118866700575
13.998333333333,-2758.176343908464
13.998611111111,-2758.233821116354
13.998888888889,-2758.291298324242
13.999166666667,-2758.348775532132
13.999444444444,-2758.406252740021
13.999722222222,-2758.463729947910
14.000000000000,-2758.521207155798
14.000277777778,-2758.578684363687
14.000555555556,-2758.636161571576
14.000833333333,-2758.693638779465
14.001111111111,-2758.751115987354
14.001388888889,-2758.808593195243
14.001666666667,-2758.866070403133
14.001944444444,-2758.923547611021
14.002222222222,-2758.981024818911
14.002500000000,-2759.038502026799
14.002777777778,-2759.095979234688
14.003055555556,-2759.153456442577
14.003333333333,-2759.210933650466
14.003611111111,-2759.268410858355
14.003888888889,-2759.325888066244
14.004166666667,-2759.383365274133
14.004444444444,-2759.440842482023
14.004722222222,-2759.498319689911
14.005000000000,-2759.555796897801
14.005277777778,-2759.613274105689
14.005555555556,-2759.670751313578
14.005833333333,-2759.728228521467
14.006111111111,-2759.785705729356
14.006388888889,-2759.843182937245
14.006666666667,-2759.900660145134
14.006944444444,-2759.958137353023
14.007222222222,-2760.015614560912
14.007500000000,-2760.073091768802
14.007777777778,-2760.130568976690
14.008055555556,-2760.188046184579
14.008333333333,-2760.245523392468
14.008611111111,-2760.303000600357
14.008888888889,-2760.360477808246
14.009166666667,-2760.417955016135
14.009444444444,-2760.475432224024
14.009722222222,-2760.532909431913
14.010000000000,-2760.590386639802
14.010277777778,-2760.647863847691
14.010555555556,-2760.705341055580
14.010833333333,-2760.762818263469
14.011111111111,-2760.820295471358
14.011388888889,-2760.877772679247
14.011666666667,-2760.935249887136
14.011944444444,-2760.992727095025
14.012222222222,-2761.050204302914
14.012500000000,-2761.107681510803
14.012777777778,-2761.165158718692
14.013055555556,-2761.222635926581
14.013333333333,-2761.280113134470
14.013611111111,-2761.337590342359
14.013888888889,-2761.395067550248
14.014166666667,-2761.452544758137
14.014444444444,-2761.510021966026
14.014722222222,-2761.567499173915
14.015000000000,-2761.624976381804
14.015277777778,-2761.682453589693
14.015555555556,-2761.739930797582
14.015833333333,-2761.797408005471
14.016111111111,-2761.854885213360
14.016388888889,-2761.868626412886
14.016666666667,-2761.839396771644
14.016944444444,-2761.810167130402
14.017222222222,-2761.780937489159
14.017500000000,-2761.751707847917
14.017777777778,-2761.722478206676
14.018055555556,-2761.693248565433
14.018333333333,-2761.664018924191
14.018611111111,-2761.634789282949
14.018888888889,-2761.605559641707
14.019166666667,-2761.576330000465
14.019444444444,-2761.547100359223
14.019722222222,-2761.517870717981
14.020000000000,-2761.488641076739
14.020277777778,-2761.459411435496
14.020555555556,-2761.430181794254
14.020833333333,-2761.400952153012
14.021111111111,-2761.371722511770
14.021388888889,-2761.342492870528
14.021666666667,-2761.313263229286
14.021944444444,-2761.284033588044
14.022222222222,-2761.254803946802
14.022500000000,-2761.225574305559
14.022777777778,-2761.196344664317
14.023055555556,-2761.167115023075
14.023333333333,-2761.137885381833
14.023611111111,-2761.108655740591
14.023888888889,-2761.079426099349
14.024166666667,-2761.050196458107
14.024444444444,-2761.020966816865
14.024722222222,-2760.991737175622
14.025000000000,-2760.962507534380
14.025277777778,-2760.933277893138
14.025555555556,-2760.904048251896
14.025833333333,-2760.874818610654
14.026111111111,-2760.845588969412
14.026388888889,-2760.816359328170
14.026666666667,-2760.787129686928
14.026944444444,-2760.757900045686
14.027222222222,-2760.728670404444
14.027500000000,-2760.699440763201
14.027777777778,-2760.670211121959
14.028055555556,-2760.640981480717
14.028333333333,-2760.611751839475
14.028611111111,-2760.582522198233
14.028888888889,-2760.553292556991
14.029166666667,-2760.524062915749
14.029444444444,-2760.494833274507
14.029722222222,-2760.465603633264
14.030000000000,-2760.436373992022
14.030277777778,-2760.407144350780
14.030555555556,-2760.377914709538
14.030833333333,-2760.348685068296
14.031111111111,-2760.319455427054
